,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
4203,12453,prod4,1,800,08/03/19 14:42,"269 Jackson St, New York City ,NY",August,Client2
4204,12453,prod1,5,700,08/03/19 14:42,"269 Jackson St, New York City ,NY",August,Client2
4205,12453,prod14,10,100,08/03/19 14:42,"269 Jackson St, New York City ,NY",August,Client2
4206,12453,prod12,9,400,08/03/19 14:42,"269 Jackson St, New York City ,NY",August,Client2
4207,12454,prod4,1,800,08/24/19 07:43,"107 1st St, Seattle ,WA",August,Client9
4208,12454,prod1,10,700,08/24/19 07:43,"107 1st St, Seattle ,WA",August,Client9
4209,12454,prod15,3,1000,08/24/19 07:43,"107 1st St, Seattle ,WA",August,Client9
4210,12454,prod14,11,100,08/24/19 07:43,"107 1st St, Seattle ,WA",August,Client9
4211,12455,prod1,1,700,08/29/19 16:25,"88 Sunset St, Portland ,OR",August,Client6
4212,12455,prod10,7,1000,08/29/19 16:25,"88 Sunset St, Portland ,OR",August,Client6
4213,12456,prod2,1,500,08/06/19 14:21,"818 11th St, San Francisco ,CA",August,Client0
4214,12456,prod1,5,700,08/06/19 14:21,"818 11th St, San Francisco ,CA",August,Client0
4215,12456,prod11,9,600,08/06/19 14:21,"818 11th St, San Francisco ,CA",August,Client0
4216,12457,prod13,1,200,08/06/19 07:37,"319 Johnson St, New York City ,NY",August,Client2
4217,12457,prod1,5,700,08/06/19 07:37,"319 Johnson St, New York City ,NY",August,Client2
4218,12457,prod11,5,600,08/06/19 07:37,"319 Johnson St, New York City ,NY",August,Client2
4219,12458,prod5,1,900,08/24/19 18:59,"165 Lincoln St, Portland ,ME",August,Client7
4220,12458,prod4,4,800,08/24/19 18:59,"165 Lincoln St, Portland ,ME",August,Client7
4221,12459,prod10,1,1000,08/12/19 11:56,"779 South St, New York City ,NY",August,Client2
4222,12459,prod13,11,200,08/12/19 11:56,"779 South St, New York City ,NY",August,Client2
4223,12459,prod14,10,100,08/12/19 11:56,"779 South St, New York City ,NY",August,Client2
4224,12459,prod11,3,600,08/12/19 11:56,"779 South St, New York City ,NY",August,Client2
4225,12460,prod15,1,1000,08/06/19 22:14,"256 Johnson St, San Francisco ,CA",August,Client0
4226,12460,prod3,8,300,08/06/19 22:14,"256 Johnson St, San Francisco ,CA",August,Client0
4227,12460,prod13,1,200,08/06/19 22:14,"256 Johnson St, San Francisco ,CA",August,Client0
4228,12460,prod13,2,200,08/06/19 22:14,"256 Johnson St, San Francisco ,CA",August,Client0
4229,12461,prod2,1,500,08/21/19 19:17,"97 11th St, New York City ,NY",August,Client2
4230,12461,prod7,3,400,08/21/19 19:17,"97 11th St, New York City ,NY",August,Client2
4231,12461,prod13,7,200,08/21/19 19:17,"97 11th St, New York City ,NY",August,Client2
4232,12462,prod1,1,700,08/08/19 23:17,"481 5th St, Los Angeles ,CA",August,Client8
4233,12462,prod15,3,1000,08/08/19 23:17,"481 5th St, Los Angeles ,CA",August,Client8
4234,12463,prod1,1,700,08/29/19 15:49,"267 Highland St, Los Angeles ,CA",August,Client8
4235,12463,prod4,1,800,08/29/19 15:49,"267 Highland St, Los Angeles ,CA",August,Client8
4236,12464,prod13,1,200,08/17/19 17:29,"91 Ridge St, Boston ,MA",August,Client1
4237,12464,prod15,1,1000,08/17/19 17:29,"91 Ridge St, Boston ,MA",August,Client1
4238,12464,prod10,1,1000,08/17/19 17:29,"91 Ridge St, Boston ,MA",August,Client1
4239,12465,prod1,1,700,08/08/19 00:40,"864 Willow St, Portland ,ME",August,Client7
4240,12465,prod1,6,700,08/08/19 00:40,"864 Willow St, Portland ,ME",August,Client7
4241,12465,prod15,3,1000,08/08/19 00:40,"864 Willow St, Portland ,ME",August,Client7
4242,12465,prod2,1,500,08/08/19 00:40,"864 Willow St, Portland ,ME",August,Client7
4243,12466,prod14,1,100,08/24/19 15:21,"551 Dogwood St, New York City ,NY",August,Client2
4244,12466,prod4,11,800,08/24/19 15:21,"551 Dogwood St, New York City ,NY",August,Client2
4245,12466,prod1,3,700,08/24/19 15:21,"551 Dogwood St, New York City ,NY",August,Client2
4246,12467,prod9,1,100,08/28/19 13:46,"327 Sunset St, Seattle ,WA",August,Client9
4247,12467,prod1,7,700,08/28/19 13:46,"327 Sunset St, Seattle ,WA",August,Client9
4248,12467,prod3,4,300,08/28/19 13:46,"327 Sunset St, Seattle ,WA",August,Client9
4249,12468,prod2,1,500,08/12/19 12:47,"874 Wilson St, San Francisco ,CA",August,Client0
4250,12468,prod15,6,1000,08/12/19 12:47,"874 Wilson St, San Francisco ,CA",August,Client0
4251,12468,prod13,11,200,08/12/19 12:47,"874 Wilson St, San Francisco ,CA",August,Client0
4252,12469,prod1,1,700,08/26/19 18:03,"396 6th St, Portland ,OR",August,Client6
4253,12469,prod2,1,500,08/26/19 18:03,"396 6th St, Portland ,OR",August,Client6
4254,12469,prod12,2,400,08/26/19 18:03,"396 6th St, Portland ,OR",August,Client6
4255,12469,prod12,9,400,08/26/19 18:03,"396 6th St, Portland ,OR",August,Client6
4256,12470,prod2,1,500,08/21/19 12:59,"281 Hill St, San Francisco ,CA",August,Client0
4257,12470,prod5,4,900,08/21/19 12:59,"281 Hill St, San Francisco ,CA",August,Client0
4258,12470,prod4,11,800,08/21/19 12:59,"281 Hill St, San Francisco ,CA",August,Client0
4259,12471,prod15,1,1000,08/28/19 22:11,"939 Hill St, San Francisco ,CA",August,Client0
4260,12471,prod6,9,600,08/28/19 22:11,"939 Hill St, San Francisco ,CA",August,Client0
4261,12471,prod13,7,200,08/28/19 22:11,"939 Hill St, San Francisco ,CA",August,Client0
4262,12471,prod3,6,300,08/28/19 22:11,"939 Hill St, San Francisco ,CA",August,Client0
4263,12472,prod15,1,1000,08/16/19 15:09,"810 Wilson St, Portland ,OR",August,Client6
4264,12472,prod1,5,700,08/16/19 15:09,"810 Wilson St, Portland ,OR",August,Client6
4265,12472,prod14,6,100,08/16/19 15:09,"810 Wilson St, Portland ,OR",August,Client6
4266,12472,prod3,11,300,08/16/19 15:09,"810 Wilson St, Portland ,OR",August,Client6
4267,12473,prod15,1,1000,08/03/19 08:23,"539 12th St, Boston ,MA",August,Client1
4268,12473,prod2,1,500,08/03/19 08:23,"539 12th St, Boston ,MA",August,Client1
4269,12473,prod2,9,500,08/03/19 08:23,"539 12th St, Boston ,MA",August,Client1
4270,12473,prod13,3,200,08/03/19 08:23,"539 12th St, Boston ,MA",August,Client1
4271,12474,prod15,1,1000,08/12/19 22:59,"709 4th St, San Francisco ,CA",August,Client0
4272,12474,prod2,7,500,08/12/19 22:59,"709 4th St, San Francisco ,CA",August,Client0
4273,12474,prod10,5,1000,08/12/19 22:59,"709 4th St, San Francisco ,CA",August,Client0
4274,12474,prod12,10,400,08/12/19 22:59,"709 4th St, San Francisco ,CA",August,Client0
4275,12475,prod9,1,100,08/29/19 15:07,"784 South St, San Francisco ,CA",August,Client0
4276,12475,prod11,10,600,08/29/19 15:07,"784 South St, San Francisco ,CA",August,Client0
4277,12475,prod15,6,1000,08/29/19 15:07,"784 South St, San Francisco ,CA",August,Client0
4278,12476,prod1,1,700,08/31/19 07:20,"255 Washington St, San Francisco ,CA",August,Client0
4279,12476,prod4,1,800,08/31/19 07:20,"255 Washington St, San Francisco ,CA",August,Client0
4280,12477,prod2,1,500,08/19/19 10:13,"115 Cherry St, Los Angeles ,CA",August,Client8
4281,12477,prod4,11,800,08/19/19 10:13,"115 Cherry St, Los Angeles ,CA",August,Client8
4282,12477,prod5,1,900,08/19/19 10:13,"115 Cherry St, Los Angeles ,CA",August,Client8
4283,12478,prod15,1,1000,08/08/19 00:04,"256 6th St, Austin ,TX",August,Client3
4284,12478,prod1,5,700,08/08/19 00:04,"256 6th St, Austin ,TX",August,Client3
4285,12478,prod7,10,400,08/08/19 00:04,"256 6th St, Austin ,TX",August,Client3
4286,12478,prod1,8,700,08/08/19 00:04,"256 6th St, Austin ,TX",August,Client3
4287,12479,prod13,1,200,08/05/19 20:52,"167 5th St, Dallas ,TX",August,Client4
4288,12479,prod6,6,600,08/05/19 20:52,"167 5th St, Dallas ,TX",August,Client4
4289,12479,prod4,3,800,08/05/19 20:52,"167 5th St, Dallas ,TX",August,Client4
4290,12480,prod2,1,500,08/22/19 05:46,"128 2nd St, Austin ,TX",August,Client3
4291,12480,prod1,1,700,08/22/19 05:46,"128 2nd St, Austin ,TX",August,Client3
4292,12480,prod10,3,1000,08/22/19 05:46,"128 2nd St, Austin ,TX",August,Client3
4293,12481,prod1,1,700,08/09/19 05:07,"387 8th St, Seattle ,WA",August,Client9
4294,12481,prod1,4,700,08/09/19 05:07,"387 8th St, Seattle ,WA",August,Client9
4295,12481,prod12,5,400,08/09/19 05:07,"387 8th St, Seattle ,WA",August,Client9
4296,12481,prod13,3,200,08/09/19 05:07,"387 8th St, Seattle ,WA",August,Client9
4297,12482,prod12,1,400,08/10/19 13:09,"124 10th St, Los Angeles ,CA",August,Client8
4298,12482,prod3,2,300,08/10/19 13:09,"124 10th St, Los Angeles ,CA",August,Client8
4299,12482,prod11,4,600,08/10/19 13:09,"124 10th St, Los Angeles ,CA",August,Client8
4300,12483,prod12,1,400,08/02/19 12:27,"437 Main St, San Francisco ,CA",August,Client0
4301,12483,prod11,10,600,08/02/19 12:27,"437 Main St, San Francisco ,CA",August,Client0
4302,12483,prod3,9,300,08/02/19 12:27,"437 Main St, San Francisco ,CA",August,Client0
4303,12484,prod15,1,1000,08/18/19 08:35,"216 River St, Portland ,OR",August,Client6
4304,12484,prod1,2,700,08/18/19 08:35,"216 River St, Portland ,OR",August,Client6
4305,12484,prod7,4,400,08/18/19 08:35,"216 River St, Portland ,OR",August,Client6
4306,12484,prod3,11,300,08/18/19 08:35,"216 River St, Portland ,OR",August,Client6
4307,12485,prod1,1,700,08/19/19 13:27,"434 12th St, New York City ,NY",August,Client2
4308,12485,prod3,7,300,08/19/19 13:27,"434 12th St, New York City ,NY",August,Client2
4309,12485,prod3,2,300,08/19/19 13:27,"434 12th St, New York City ,NY",August,Client2
4310,12485,prod13,10,200,08/19/19 13:27,"434 12th St, New York City ,NY",August,Client2
4311,12486,prod2,1,500,08/07/19 11:13,"863 13th St, Los Angeles ,CA",August,Client8
4312,12486,prod14,11,100,08/07/19 11:13,"863 13th St, Los Angeles ,CA",August,Client8
4313,12486,prod1,7,700,08/07/19 11:13,"863 13th St, Los Angeles ,CA",August,Client8
4314,12487,prod2,1,500,08/24/19 14:51,"354 Ridge St, San Francisco ,CA",August,Client0
4315,12487,prod2,4,500,08/24/19 14:51,"354 Ridge St, San Francisco ,CA",August,Client0
4316,12487,prod12,3,400,08/24/19 14:51,"354 Ridge St, San Francisco ,CA",August,Client0
4317,12488,prod3,1,300,08/19/19 15:48,"994 Elm St, Seattle ,WA",August,Client9
4318,12488,prod9,8,100,08/19/19 15:48,"994 Elm St, Seattle ,WA",August,Client9
4319,12488,prod15,8,1000,08/19/19 15:48,"994 Elm St, Seattle ,WA",August,Client9
4320,12489,prod14,1,100,08/06/19 21:11,"180 Forest St, New York City ,NY",August,Client2
4321,12489,prod11,3,600,08/06/19 21:11,"180 Forest St, New York City ,NY",August,Client2
4322,12489,prod10,8,1000,08/06/19 21:11,"180 Forest St, New York City ,NY",August,Client2
4323,12490,prod2,1,500,08/01/19 20:24,"409 Elm St, Portland ,OR",August,Client6
4324,12490,prod15,8,1000,08/01/19 20:24,"409 Elm St, Portland ,OR",August,Client6
4325,12490,prod11,5,600,08/01/19 20:24,"409 Elm St, Portland ,OR",August,Client6
4326,12491,prod2,1,500,08/25/19 09:17,"920 5th St, Austin ,TX",August,Client3
4327,12491,prod15,6,1000,08/25/19 09:17,"920 5th St, Austin ,TX",August,Client3
4328,12491,prod3,6,300,08/25/19 09:17,"920 5th St, Austin ,TX",August,Client3
4329,12492,prod9,1,100,08/17/19 19:49,"73 Hill St, San Francisco ,CA",August,Client0
4330,12492,prod3,11,300,08/17/19 19:49,"73 Hill St, San Francisco ,CA",August,Client0
4331,12492,prod15,7,1000,08/17/19 19:49,"73 Hill St, San Francisco ,CA",August,Client0
4332,12493,prod12,1,400,08/04/19 17:48,"744 Chestnut St, Seattle ,WA",August,Client9
4333,12493,prod3,10,300,08/04/19 17:48,"744 Chestnut St, Seattle ,WA",August,Client9
4334,12493,prod4,11,800,08/04/19 17:48,"744 Chestnut St, Seattle ,WA",August,Client9
4335,12494,prod13,1,200,08/29/19 09:29,"272 Church St, San Francisco ,CA",August,Client0
4336,12494,prod4,10,800,08/29/19 09:29,"272 Church St, San Francisco ,CA",August,Client0
4337,12494,prod2,8,500,08/29/19 09:29,"272 Church St, San Francisco ,CA",August,Client0
4338,12495,prod3,1,300,08/13/19 15:57,"100 12th St, San Francisco ,CA",August,Client0
4339,12495,prod14,6,100,08/13/19 15:57,"100 12th St, San Francisco ,CA",August,Client0
4340,12495,prod1,8,700,08/13/19 15:57,"100 12th St, San Francisco ,CA",August,Client0
4341,12496,prod5,1,900,08/25/19 19:30,"493 Elm St, Los Angeles ,CA",August,Client8
4342,12496,prod7,8,400,08/25/19 19:30,"493 Elm St, Los Angeles ,CA",August,Client8
4343,12496,prod3,8,300,08/25/19 19:30,"493 Elm St, Los Angeles ,CA",August,Client8
4344,12496,prod14,1,100,08/25/19 19:30,"493 Elm St, Los Angeles ,CA",August,Client8
4345,12497,prod12,1,400,08/10/19 23:34,"468 Sunset St, Portland ,OR",August,Client6
4346,12497,prod15,11,1000,08/10/19 23:34,"468 Sunset St, Portland ,OR",August,Client6
4347,12497,prod13,10,200,08/10/19 23:34,"468 Sunset St, Portland ,OR",August,Client6
4348,12498,prod15,1,1000,08/29/19 19:07,"440 Wilson St, San Francisco ,CA",August,Client0
4349,12498,prod13,2,200,08/29/19 19:07,"440 Wilson St, San Francisco ,CA",August,Client0
4350,12498,prod13,2,200,08/29/19 19:07,"440 Wilson St, San Francisco ,CA",August,Client0
4351,12498,prod12,8,400,08/29/19 19:07,"440 Wilson St, San Francisco ,CA",August,Client0
4352,12499,prod14,1,100,08/05/19 17:01,"59 9th St, Los Angeles ,CA",August,Client8
4353,12499,prod10,11,1000,08/05/19 17:01,"59 9th St, Los Angeles ,CA",August,Client8
4354,12499,prod1,2,700,08/05/19 17:01,"59 9th St, Los Angeles ,CA",August,Client8
4355,12500,prod5,1,900,08/18/19 21:01,"830 West St, Austin ,TX",August,Client3
4356,12500,prod3,2,300,08/18/19 21:01,"830 West St, Austin ,TX",August,Client3
4357,12500,prod10,8,1000,08/18/19 21:01,"830 West St, Austin ,TX",August,Client3
4358,12500,prod10,7,1000,08/18/19 21:01,"830 West St, Austin ,TX",August,Client3
4359,12501,prod10,1,1000,08/16/19 22:20,"794 Lakeview St, San Francisco ,CA",August,Client0
4360,12501,prod2,10,500,08/16/19 22:20,"794 Lakeview St, San Francisco ,CA",August,Client0
4361,12501,prod13,3,200,08/16/19 22:20,"794 Lakeview St, San Francisco ,CA",August,Client0
4362,12501,prod1,11,700,08/16/19 22:20,"794 Lakeview St, San Francisco ,CA",August,Client0
4363,12502,prod14,1,100,08/13/19 07:57,"506 Main St, San Francisco ,CA",August,Client0
4364,12502,prod15,10,1000,08/13/19 07:57,"506 Main St, San Francisco ,CA",August,Client0
4365,12502,prod14,5,100,08/13/19 07:57,"506 Main St, San Francisco ,CA",August,Client0
4366,12503,prod14,1,100,08/19/19 18:11,"749 Pine St, Los Angeles ,CA",August,Client8
4367,12503,prod10,4,1000,08/19/19 18:11,"749 Pine St, Los Angeles ,CA",August,Client8
4368,12503,prod1,5,700,08/19/19 18:11,"749 Pine St, Los Angeles ,CA",August,Client8
4369,12504,prod1,1,700,08/17/19 16:24,"787 10th St, San Francisco ,CA",August,Client0
4370,12504,prod13,8,200,08/17/19 16:24,"787 10th St, San Francisco ,CA",August,Client0
4371,12504,prod2,6,500,08/17/19 16:24,"787 10th St, San Francisco ,CA",August,Client0
4372,12504,prod12,5,400,08/17/19 16:24,"787 10th St, San Francisco ,CA",August,Client0
4373,12505,prod15,1,1000,08/20/19 11:15,"981 Hickory St, New York City ,NY",August,Client2
4374,12505,prod14,5,100,08/20/19 11:15,"981 Hickory St, New York City ,NY",August,Client2
4375,12505,prod6,7,600,08/20/19 11:15,"981 Hickory St, New York City ,NY",August,Client2
4376,12505,prod14,6,100,08/20/19 11:15,"981 Hickory St, New York City ,NY",August,Client2
4377,12506,prod10,1,1000,08/05/19 18:42,"422 5th St, Los Angeles ,CA",August,Client8
4378,12506,prod7,10,400,08/05/19 18:42,"422 5th St, Los Angeles ,CA",August,Client8
4379,12506,prod8,11,200,08/05/19 18:42,"422 5th St, Los Angeles ,CA",August,Client8
4380,12506,prod10,8,1000,08/05/19 18:42,"422 5th St, Los Angeles ,CA",August,Client8
4381,12507,prod10,1,1000,08/13/19 12:53,"661 Jackson St, Atlanta ,GA",August,Client5
4382,12507,prod10,7,1000,08/13/19 12:53,"661 Jackson St, Atlanta ,GA",August,Client5
4383,12508,prod10,1,1000,08/11/19 18:36,"894 4th St, Los Angeles ,CA",August,Client8
4384,12508,prod4,1,800,08/11/19 18:36,"894 4th St, Los Angeles ,CA",August,Client8
4385,12509,prod12,1,400,08/26/19 19:37,"966 13th St, San Francisco ,CA",August,Client0
4386,12509,prod11,7,600,08/26/19 19:37,"966 13th St, San Francisco ,CA",August,Client0
4387,12509,prod10,8,1000,08/26/19 19:37,"966 13th St, San Francisco ,CA",August,Client0
4388,12510,prod15,1,1000,08/28/19 11:17,"487 14th St, Los Angeles ,CA",August,Client8
4389,12510,prod12,6,400,08/28/19 11:17,"487 14th St, Los Angeles ,CA",August,Client8
4390,12510,prod4,5,800,08/28/19 11:17,"487 14th St, Los Angeles ,CA",August,Client8
4391,12510,prod5,5,900,08/28/19 11:17,"487 14th St, Los Angeles ,CA",August,Client8
4392,12511,prod15,1,1000,08/07/19 17:30,"4 Cherry St, San Francisco ,CA",August,Client0
4393,12511,prod12,3,400,08/07/19 17:30,"4 Cherry St, San Francisco ,CA",August,Client0
4394,12511,prod2,8,500,08/07/19 17:30,"4 Cherry St, San Francisco ,CA",August,Client0
4395,12511,prod11,8,600,08/07/19 17:30,"4 Cherry St, San Francisco ,CA",August,Client0
4396,12512,prod3,1,300,08/17/19 21:04,"48 12th St, Dallas ,TX",August,Client4
4397,12512,prod13,2,200,08/17/19 21:04,"48 12th St, Dallas ,TX",August,Client4
4398,12512,prod12,10,400,08/17/19 21:04,"48 12th St, Dallas ,TX",August,Client4
4399,12513,prod15,1,1000,08/27/19 10:49,"169 Highland St, Los Angeles ,CA",August,Client8
4400,12513,prod1,10,700,08/27/19 10:49,"169 Highland St, Los Angeles ,CA",August,Client8
4401,12513,prod1,11,700,08/27/19 10:49,"169 Highland St, Los Angeles ,CA",August,Client8
4402,12513,prod4,3,800,08/27/19 10:49,"169 Highland St, Los Angeles ,CA",August,Client8
4403,12514,prod15,1,1000,08/27/19 21:51,"480 Hill St, Portland ,OR",August,Client6
4404,12514,prod10,6,1000,08/27/19 21:51,"480 Hill St, Portland ,OR",August,Client6
4405,12515,prod3,1,300,08/15/19 19:16,"547 Lincoln St, Los Angeles ,CA",August,Client8
4406,12515,prod12,11,400,08/15/19 19:16,"547 Lincoln St, Los Angeles ,CA",August,Client8
4407,12515,prod1,11,700,08/15/19 19:16,"547 Lincoln St, Los Angeles ,CA",August,Client8
4408,12516,prod13,1,200,08/02/19 21:54,"898 Pine St, San Francisco ,CA",August,Client0
4409,12516,prod10,5,1000,08/02/19 21:54,"898 Pine St, San Francisco ,CA",August,Client0
4410,12516,prod1,10,700,08/02/19 21:54,"898 Pine St, San Francisco ,CA",August,Client0
4411,12517,prod11,1,600,08/30/19 11:40,"589 Pine St, Atlanta ,GA",August,Client5
4412,12517,prod13,11,200,08/30/19 11:40,"589 Pine St, Atlanta ,GA",August,Client5
4413,12517,prod13,3,200,08/30/19 11:40,"589 Pine St, Atlanta ,GA",August,Client5
4414,12518,prod12,1,400,08/04/19 09:07,"390 Spruce St, New York City ,NY",August,Client2
4415,12518,prod15,1,1000,08/04/19 09:07,"390 Spruce St, New York City ,NY",August,Client2
4416,12518,prod1,9,700,08/04/19 09:07,"390 Spruce St, New York City ,NY",August,Client2
4417,12519,prod1,1,700,08/28/19 21:56,"612 9th St, Atlanta ,GA",August,Client5
4418,12519,prod15,6,1000,08/28/19 21:56,"612 9th St, Atlanta ,GA",August,Client5
4419,12520,prod15,1,1000,08/09/19 14:15,"812 Center St, San Francisco ,CA",August,Client0
4420,12520,prod3,1,300,08/09/19 14:15,"812 Center St, San Francisco ,CA",August,Client0
4421,12520,prod14,3,100,08/09/19 14:15,"812 Center St, San Francisco ,CA",August,Client0
4422,12520,prod12,1,400,08/09/19 14:15,"812 Center St, San Francisco ,CA",August,Client0
4423,12521,prod10,1,1000,08/10/19 11:38,"677 Johnson St, Boston ,MA",August,Client1
4424,12521,prod11,3,600,08/10/19 11:38,"677 Johnson St, Boston ,MA",August,Client1
4425,12521,prod13,9,200,08/10/19 11:38,"677 Johnson St, Boston ,MA",August,Client1
4426,12521,prod1,3,700,08/10/19 11:38,"677 Johnson St, Boston ,MA",August,Client1
4427,12522,prod3,1,300,08/29/19 15:47,"708 Forest St, Austin ,TX",August,Client3
4428,12522,prod15,4,1000,08/29/19 15:47,"708 Forest St, Austin ,TX",August,Client3
4429,12522,prod4,7,800,08/29/19 15:47,"708 Forest St, Austin ,TX",August,Client3
4430,12523,prod14,1,100,08/23/19 19:51,"274 Main St, Los Angeles ,CA",August,Client8
4431,12523,prod11,5,600,08/23/19 19:51,"274 Main St, Los Angeles ,CA",August,Client8
4432,12523,prod12,10,400,08/23/19 19:51,"274 Main St, Los Angeles ,CA",August,Client8
4433,12524,prod14,1,100,08/26/19 14:05,"263 Spruce St, San Francisco ,CA",August,Client0
4434,12524,prod15,8,1000,08/26/19 14:05,"263 Spruce St, San Francisco ,CA",August,Client0
4435,12524,prod14,4,100,08/26/19 14:05,"263 Spruce St, San Francisco ,CA",August,Client0
4436,12525,prod15,1,1000,08/27/19 11:29,"713 Madison St, Atlanta ,GA",August,Client5
4437,12525,prod15,3,1000,08/27/19 11:29,"713 Madison St, Atlanta ,GA",August,Client5
4438,12526,prod1,1,700,08/13/19 20:29,"375 Dogwood St, Dallas ,TX",August,Client4
4439,12526,prod1,1,700,08/13/19 20:29,"375 Dogwood St, Dallas ,TX",August,Client4
4440,12526,prod11,5,600,08/13/19 20:29,"375 Dogwood St, Dallas ,TX",August,Client4
