,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
4430,15094,prod13,6,200,10/22/19 16:35,"268 Church St, San Francisco ,CA",October,Client0
4431,15095,prod15,1,1000,10/21/19 02:57,"50 Spruce St, Dallas ,TX",October,Client4
4432,15095,prod7,3,400,10/21/19 02:57,"50 Spruce St, Dallas ,TX",October,Client4
4433,15095,prod12,4,400,10/21/19 02:57,"50 Spruce St, Dallas ,TX",October,Client4
4434,15095,prod12,7,400,10/21/19 02:57,"50 Spruce St, Dallas ,TX",October,Client4
4435,15096,prod2,1,500,10/08/19 18:31,"507 Lakeview St, San Francisco ,CA",October,Client0
4436,15096,prod1,5,700,10/08/19 18:31,"507 Lakeview St, San Francisco ,CA",October,Client0
4437,15096,prod11,2,600,10/08/19 18:31,"507 Lakeview St, San Francisco ,CA",October,Client0
4438,15097,prod11,1,600,10/29/19 12:35,"234 Johnson St, Atlanta ,GA",October,Client5
4439,15097,prod2,5,500,10/29/19 12:35,"234 Johnson St, Atlanta ,GA",October,Client5
4440,15097,prod14,11,100,10/29/19 12:35,"234 Johnson St, Atlanta ,GA",October,Client5
4441,15098,prod5,1,900,10/31/19 12:40,"283 4th St, Dallas ,TX",October,Client4
4442,15098,prod14,8,100,10/31/19 12:40,"283 4th St, Dallas ,TX",October,Client4
4443,15098,prod7,11,400,10/31/19 12:40,"283 4th St, Dallas ,TX",October,Client4
4444,15098,prod15,1,1000,10/31/19 12:40,"283 4th St, Dallas ,TX",October,Client4
4445,15099,prod2,1,500,10/11/19 21:50,"573 Forest St, Los Angeles ,CA",October,Client8
4446,15099,prod15,7,1000,10/11/19 21:50,"573 Forest St, Los Angeles ,CA",October,Client8
4447,15099,prod1,8,700,10/11/19 21:50,"573 Forest St, Los Angeles ,CA",October,Client8
4448,15100,prod15,1,1000,10/23/19 11:41,"885 Highland St, Los Angeles ,CA",October,Client8
4449,15100,prod15,4,1000,10/23/19 11:41,"885 Highland St, Los Angeles ,CA",October,Client8
4450,15101,prod4,1,800,10/17/19 10:28,"238 Washington St, San Francisco ,CA",October,Client0
4451,15101,prod12,8,400,10/17/19 10:28,"238 Washington St, San Francisco ,CA",October,Client0
4452,15101,prod2,3,500,10/17/19 10:28,"238 Washington St, San Francisco ,CA",October,Client0
4453,15101,prod2,7,500,10/17/19 10:28,"238 Washington St, San Francisco ,CA",October,Client0
4454,15102,prod10,1,1000,10/20/19 00:46,"459 12th St, Austin ,TX",October,Client3
4455,15102,prod13,1,200,10/20/19 00:46,"459 12th St, Austin ,TX",October,Client3
4456,15102,prod6,7,600,10/20/19 00:46,"459 12th St, Austin ,TX",October,Client3
4457,15102,prod3,7,300,10/20/19 00:46,"459 12th St, Austin ,TX",October,Client3
4458,15103,prod3,1,300,10/30/19 12:49,"710 4th St, New York City ,NY",October,Client2
4459,15103,prod9,11,100,10/30/19 12:49,"710 4th St, New York City ,NY",October,Client2
4460,15103,prod3,4,300,10/30/19 12:49,"710 4th St, New York City ,NY",October,Client2
4461,15104,prod14,1,100,10/10/19 12:08,"497 North St, Boston ,MA",October,Client1
4462,15104,prod10,9,1000,10/10/19 12:08,"497 North St, Boston ,MA",October,Client1
4463,15104,prod14,3,100,10/10/19 12:08,"497 North St, Boston ,MA",October,Client1
4464,15105,prod3,1,300,10/19/19 13:58,"559 4th St, Boston ,MA",October,Client1
4465,15105,prod2,8,500,10/19/19 13:58,"559 4th St, Boston ,MA",October,Client1
4466,15105,prod13,2,200,10/19/19 13:58,"559 4th St, Boston ,MA",October,Client1
4467,15106,prod5,1,900,10/19/19 14:56,"20 Cedar St, Portland ,OR",October,Client6
4468,15106,prod5,3,900,10/19/19 14:56,"20 Cedar St, Portland ,OR",October,Client6
4469,15107,prod1,1,700,10/22/19 20:14,"674 Willow St, Atlanta ,GA",October,Client5
4470,15107,prod11,10,600,10/22/19 20:14,"674 Willow St, Atlanta ,GA",October,Client5
4471,15107,prod10,7,1000,10/22/19 20:14,"674 Willow St, Atlanta ,GA",October,Client5
4472,15107,prod1,9,700,10/22/19 20:14,"674 Willow St, Atlanta ,GA",October,Client5
4473,15108,prod10,1,1000,10/10/19 10:37,"908 Madison St, San Francisco ,CA",October,Client0
4474,15108,prod8,9,200,10/10/19 10:37,"908 Madison St, San Francisco ,CA",October,Client0
4475,15108,prod9,6,100,10/10/19 10:37,"908 Madison St, San Francisco ,CA",October,Client0
4476,15108,prod1,4,700,10/10/19 10:37,"908 Madison St, San Francisco ,CA",October,Client0
4477,15109,prod7,1,400,10/19/19 07:35,"409 Cherry St, San Francisco ,CA",October,Client0
4478,15109,prod2,7,500,10/19/19 07:35,"409 Cherry St, San Francisco ,CA",October,Client0
4479,15109,prod2,5,500,10/19/19 07:35,"409 Cherry St, San Francisco ,CA",October,Client0
4480,15110,prod7,1,400,10/03/19 11:46,"658 Church St, Atlanta ,GA",October,Client5
4481,15110,prod7,10,400,10/03/19 11:46,"658 Church St, Atlanta ,GA",October,Client5
4482,15110,prod9,11,100,10/03/19 11:46,"658 Church St, Atlanta ,GA",October,Client5
4483,15111,prod12,1,400,10/16/19 11:01,"504 Main St, San Francisco ,CA",October,Client0
4484,15111,prod10,2,1000,10/16/19 11:01,"504 Main St, San Francisco ,CA",October,Client0
4485,15111,prod12,11,400,10/16/19 11:01,"504 Main St, San Francisco ,CA",October,Client0
4486,15112,prod9,1,100,10/26/19 00:29,"399 Lake St, New York City ,NY",October,Client2
4487,15112,prod12,2,400,10/26/19 00:29,"399 Lake St, New York City ,NY",October,Client2
4488,15112,prod12,10,400,10/26/19 00:29,"399 Lake St, New York City ,NY",October,Client2
4489,15113,prod12,1,400,10/19/19 12:02,"106 9th St, New York City ,NY",October,Client2
4490,15113,prod1,9,700,10/19/19 12:02,"106 9th St, New York City ,NY",October,Client2
4491,15113,prod1,10,700,10/19/19 12:02,"106 9th St, New York City ,NY",October,Client2
4492,15114,prod15,1,1000,10/17/19 18:38,"79 South St, Atlanta ,GA",October,Client5
4493,15114,prod10,9,1000,10/17/19 18:38,"79 South St, Atlanta ,GA",October,Client5
4494,15115,prod15,1,1000,10/31/19 05:29,"327 7th St, Dallas ,TX",October,Client4
4495,15115,prod5,2,900,10/31/19 05:29,"327 7th St, Dallas ,TX",October,Client4
4496,15116,prod9,1,100,10/31/19 19:48,"63 Ridge St, New York City ,NY",October,Client2
4497,15116,prod2,5,500,10/31/19 19:48,"63 Ridge St, New York City ,NY",October,Client2
4498,15116,prod11,5,600,10/31/19 19:48,"63 Ridge St, New York City ,NY",October,Client2
4499,15117,prod13,1,200,10/29/19 05:13,"157 Maple St, Portland ,OR",October,Client6
4500,15117,prod3,6,300,10/29/19 05:13,"157 Maple St, Portland ,OR",October,Client6
4501,15117,prod2,7,500,10/29/19 05:13,"157 Maple St, Portland ,OR",October,Client6
4502,15118,prod7,1,400,10/01/19 14:42,"612 West St, Austin ,TX",October,Client3
4503,15118,prod2,11,500,10/01/19 14:42,"612 West St, Austin ,TX",October,Client3
4504,15118,prod5,8,900,10/01/19 14:42,"612 West St, Austin ,TX",October,Client3
4505,15119,prod12,1,400,10/05/19 09:51,"802 Wilson St, Los Angeles ,CA",October,Client8
4506,15119,prod2,11,500,10/05/19 09:51,"802 Wilson St, Los Angeles ,CA",October,Client8
4507,15119,prod1,9,700,10/05/19 09:51,"802 Wilson St, Los Angeles ,CA",October,Client8
4508,15120,prod10,1,1000,10/08/19 00:43,"396 2nd St, Seattle ,WA",October,Client9
4509,15120,prod9,3,100,10/08/19 00:43,"396 2nd St, Seattle ,WA",October,Client9
4510,15120,prod15,4,1000,10/08/19 00:43,"396 2nd St, Seattle ,WA",October,Client9
4511,15120,prod6,7,600,10/08/19 00:43,"396 2nd St, Seattle ,WA",October,Client9
4512,15121,prod15,1,1000,10/19/19 18:18,"88 14th St, San Francisco ,CA",October,Client0
4513,15121,prod13,5,200,10/19/19 18:18,"88 14th St, San Francisco ,CA",October,Client0
4514,15121,prod12,1,400,10/19/19 18:18,"88 14th St, San Francisco ,CA",October,Client0
4515,15121,prod15,6,1000,10/19/19 18:18,"88 14th St, San Francisco ,CA",October,Client0
4516,15122,prod11,1,600,10/26/19 12:45,"68 5th St, Austin ,TX",October,Client3
4517,15122,prod3,5,300,10/26/19 12:45,"68 5th St, Austin ,TX",October,Client3
4518,15122,prod5,1,900,10/26/19 12:45,"68 5th St, Austin ,TX",October,Client3
4519,15123,prod11,1,600,10/21/19 19:04,"486 Dogwood St, Atlanta ,GA",October,Client5
4520,15123,prod14,8,100,10/21/19 19:04,"486 Dogwood St, Atlanta ,GA",October,Client5
4521,15123,prod2,4,500,10/21/19 19:04,"486 Dogwood St, Atlanta ,GA",October,Client5
4522,15124,prod3,1,300,10/29/19 21:59,"538 Cherry St, San Francisco ,CA",October,Client0
4523,15124,prod12,7,400,10/29/19 21:59,"538 Cherry St, San Francisco ,CA",October,Client0
4524,15124,prod10,9,1000,10/29/19 21:59,"538 Cherry St, San Francisco ,CA",October,Client0
4525,15125,prod1,1,700,10/08/19 21:51,"869 Dogwood St, San Francisco ,CA",October,Client0
4526,15125,prod13,6,200,10/08/19 21:51,"869 Dogwood St, San Francisco ,CA",October,Client0
4527,15125,prod5,1,900,10/08/19 21:51,"869 Dogwood St, San Francisco ,CA",October,Client0
4528,15125,prod14,10,100,10/08/19 21:51,"869 Dogwood St, San Francisco ,CA",October,Client0
4529,15126,prod13,1,200,10/27/19 15:57,"435 5th St, Seattle ,WA",October,Client9
4530,15126,prod3,1,300,10/27/19 15:57,"435 5th St, Seattle ,WA",October,Client9
4531,15126,prod11,5,600,10/27/19 15:57,"435 5th St, Seattle ,WA",October,Client9
4532,15127,prod1,1,700,10/19/19 12:20,"635 Wilson St, Los Angeles ,CA",October,Client8
4533,15127,prod12,3,400,10/19/19 12:20,"635 Wilson St, Los Angeles ,CA",October,Client8
4534,15127,prod15,6,1000,10/19/19 12:20,"635 Wilson St, Los Angeles ,CA",October,Client8
4535,15127,prod15,7,1000,10/19/19 12:20,"635 Wilson St, Los Angeles ,CA",October,Client8
4536,15128,prod6,1,600,10/02/19 09:40,"354 Ridge St, Atlanta ,GA",October,Client5
4537,15128,prod11,3,600,10/02/19 09:40,"354 Ridge St, Atlanta ,GA",October,Client5
4538,15128,prod10,10,1000,10/02/19 09:40,"354 Ridge St, Atlanta ,GA",October,Client5
4539,15129,prod15,1,1000,10/22/19 15:04,"802 Madison St, New York City ,NY",October,Client2
4540,15129,prod7,10,400,10/22/19 15:04,"802 Madison St, New York City ,NY",October,Client2
4541,15129,prod3,1,300,10/22/19 15:04,"802 Madison St, New York City ,NY",October,Client2
4542,15129,prod2,4,500,10/22/19 15:04,"802 Madison St, New York City ,NY",October,Client2
4543,15130,prod14,1,100,10/03/19 18:48,"844 Pine St, Austin ,TX",October,Client3
4544,15130,prod13,10,200,10/03/19 18:48,"844 Pine St, Austin ,TX",October,Client3
4545,15130,prod13,6,200,10/03/19 18:48,"844 Pine St, Austin ,TX",October,Client3
4546,15131,prod8,1,200,10/06/19 23:27,"153 Chestnut St, San Francisco ,CA",October,Client0
4547,15131,prod1,10,700,10/06/19 23:27,"153 Chestnut St, San Francisco ,CA",October,Client0
4548,15131,prod15,3,1000,10/06/19 23:27,"153 Chestnut St, San Francisco ,CA",October,Client0
4549,15132,prod15,1,1000,10/13/19 18:22,"303 Lincoln St, Seattle ,WA",October,Client9
4550,15132,prod13,11,200,10/13/19 18:22,"303 Lincoln St, Seattle ,WA",October,Client9
4551,15132,prod2,1,500,10/13/19 18:22,"303 Lincoln St, Seattle ,WA",October,Client9
4552,15132,prod3,11,300,10/13/19 18:22,"303 Lincoln St, Seattle ,WA",October,Client9
4553,15133,prod2,1,500,10/28/19 17:22,"942 Church St, Boston ,MA",October,Client1
4554,15133,prod13,2,200,10/28/19 17:22,"942 Church St, Boston ,MA",October,Client1
4555,15133,prod14,4,100,10/28/19 17:22,"942 Church St, Boston ,MA",October,Client1
4556,15134,prod14,1,100,10/05/19 11:58,"210 Forest St, Portland ,OR",October,Client6
4557,15134,prod10,5,1000,10/05/19 11:58,"210 Forest St, Portland ,OR",October,Client6
4558,15134,prod9,1,100,10/05/19 11:58,"210 Forest St, Portland ,OR",October,Client6
4559,15135,prod15,1,1000,10/31/19 19:38,"161 5th St, Dallas ,TX",October,Client4
4560,15135,prod2,3,500,10/31/19 19:38,"161 5th St, Dallas ,TX",October,Client4
4561,15135,prod10,2,1000,10/31/19 19:38,"161 5th St, Dallas ,TX",October,Client4
4562,15135,prod3,8,300,10/31/19 19:38,"161 5th St, Dallas ,TX",October,Client4
4563,15136,prod12,1,400,10/13/19 17:30,"866 Cherry St, San Francisco ,CA",October,Client0
4564,15136,prod15,3,1000,10/13/19 17:30,"866 Cherry St, San Francisco ,CA",October,Client0
4565,15136,prod3,3,300,10/13/19 17:30,"866 Cherry St, San Francisco ,CA",October,Client0
4566,15137,prod2,1,500,10/24/19 22:34,"922 Hill St, Seattle ,WA",October,Client9
4567,15137,prod12,8,400,10/24/19 22:34,"922 Hill St, Seattle ,WA",October,Client9
4568,15137,prod4,11,800,10/24/19 22:34,"922 Hill St, Seattle ,WA",October,Client9
4569,15138,prod2,1,500,10/13/19 12:04,"655 Jackson St, New York City ,NY",October,Client2
4570,15138,prod4,6,800,10/13/19 12:04,"655 Jackson St, New York City ,NY",October,Client2
4571,15138,prod9,11,100,10/13/19 12:04,"655 Jackson St, New York City ,NY",October,Client2
4572,15139,prod10,1,1000,10/18/19 12:48,"148 10th St, Dallas ,TX",October,Client4
4573,15139,prod5,3,900,10/18/19 12:48,"148 10th St, Dallas ,TX",October,Client4
4574,15140,prod1,1,700,10/29/19 08:32,"735 West St, New York City ,NY",October,Client2
4575,15140,prod15,3,1000,10/29/19 08:32,"735 West St, New York City ,NY",October,Client2
4576,15141,prod1,1,700,10/05/19 09:33,"751 Jefferson St, Atlanta ,GA",October,Client5
4577,15141,prod10,10,1000,10/05/19 09:33,"751 Jefferson St, Atlanta ,GA",October,Client5
4578,15142,prod2,1,500,10/15/19 14:47,"801 Park St, Los Angeles ,CA",October,Client8
4579,15142,prod15,3,1000,10/15/19 14:47,"801 Park St, Los Angeles ,CA",October,Client8
4580,15142,prod9,5,100,10/15/19 14:47,"801 Park St, Los Angeles ,CA",October,Client8
4581,15143,prod12,1,400,10/13/19 15:59,"246 9th St, San Francisco ,CA",October,Client0
4582,15143,prod12,5,400,10/13/19 15:59,"246 9th St, San Francisco ,CA",October,Client0
4583,15143,prod2,3,500,10/13/19 15:59,"246 9th St, San Francisco ,CA",October,Client0
4584,15144,prod8,1,200,10/26/19 11:45,"920 8th St, Los Angeles ,CA",October,Client8
4585,15144,prod3,10,300,10/26/19 11:45,"920 8th St, Los Angeles ,CA",October,Client8
4586,15144,prod12,4,400,10/26/19 11:45,"920 8th St, Los Angeles ,CA",October,Client8
4587,15145,prod15,1,1000,10/14/19 11:07,"145 Dogwood St, New York City ,NY",October,Client2
4588,15145,prod5,10,900,10/14/19 11:07,"145 Dogwood St, New York City ,NY",October,Client2
4589,15146,prod13,1,200,10/26/19 13:47,"511 West St, San Francisco ,CA",October,Client0
4590,15146,prod11,6,600,10/26/19 13:47,"511 West St, San Francisco ,CA",October,Client0
4591,15146,prod3,4,300,10/26/19 13:47,"511 West St, San Francisco ,CA",October,Client0
4592,15147,prod13,1,200,10/23/19 20:41,"260 Hickory St, San Francisco ,CA",October,Client0
4593,15147,prod5,1,900,10/23/19 20:41,"260 Hickory St, San Francisco ,CA",October,Client0
4594,15147,prod2,9,500,10/23/19 20:41,"260 Hickory St, San Francisco ,CA",October,Client0
4595,15148,prod2,1,500,10/22/19 13:50,"639 9th St, San Francisco ,CA",October,Client0
4596,15148,prod2,2,500,10/22/19 13:50,"639 9th St, San Francisco ,CA",October,Client0
4597,15148,prod6,9,600,10/22/19 13:50,"639 9th St, San Francisco ,CA",October,Client0
4598,15149,prod6,1,600,10/14/19 12:35,"411 Hickory St, San Francisco ,CA",October,Client0
4599,15149,prod5,5,900,10/14/19 12:35,"411 Hickory St, San Francisco ,CA",October,Client0
4600,15149,prod1,7,700,10/14/19 12:35,"411 Hickory St, San Francisco ,CA",October,Client0
4601,15150,prod1,1,700,10/20/19 11:52,"698 4th St, New York City ,NY",October,Client2
4602,15150,prod7,2,400,10/20/19 11:52,"698 4th St, New York City ,NY",October,Client2
4603,15150,prod4,7,800,10/20/19 11:52,"698 4th St, New York City ,NY",October,Client2
4604,15150,prod12,10,400,10/20/19 11:52,"698 4th St, New York City ,NY",October,Client2
4605,15151,prod13,1,200,10/11/19 12:50,"921 Washington St, San Francisco ,CA",October,Client0
4606,15151,prod13,8,200,10/11/19 12:50,"921 Washington St, San Francisco ,CA",October,Client0
4607,15151,prod13,10,200,10/11/19 12:50,"921 Washington St, San Francisco ,CA",October,Client0
4608,15152,prod4,1,800,10/22/19 09:34,"135 Forest St, San Francisco ,CA",October,Client0
4609,15152,prod6,1,600,10/22/19 09:34,"135 Forest St, San Francisco ,CA",October,Client0
4610,15152,prod4,7,800,10/22/19 09:34,"135 Forest St, San Francisco ,CA",October,Client0
4611,15152,prod7,7,400,10/22/19 09:34,"135 Forest St, San Francisco ,CA",October,Client0
4612,15153,prod14,1,100,10/14/19 10:21,"708 Cherry St, Dallas ,TX",October,Client4
4613,15153,prod4,9,800,10/14/19 10:21,"708 Cherry St, Dallas ,TX",October,Client4
4614,15153,prod2,5,500,10/14/19 10:21,"708 Cherry St, Dallas ,TX",October,Client4
4615,15154,prod12,1,400,10/06/19 20:45,"38 Walnut St, San Francisco ,CA",October,Client0
4616,15154,prod14,1,100,10/06/19 20:45,"38 Walnut St, San Francisco ,CA",October,Client0
4617,15154,prod2,1,500,10/06/19 20:45,"38 Walnut St, San Francisco ,CA",October,Client0
4618,15155,prod5,1,900,10/13/19 16:41,"380 River St, Dallas ,TX",October,Client4
4619,15155,prod1,6,700,10/13/19 16:41,"380 River St, Dallas ,TX",October,Client4
4620,15155,prod3,10,300,10/13/19 16:41,"380 River St, Dallas ,TX",October,Client4
4621,15155,prod5,2,900,10/13/19 16:41,"380 River St, Dallas ,TX",October,Client4
4622,15156,prod4,1,800,10/08/19 15:21,"830 Lake St, Boston ,MA",October,Client1
4623,15156,prod13,11,200,10/08/19 15:21,"830 Lake St, Boston ,MA",October,Client1
4624,15156,prod3,10,300,10/08/19 15:21,"830 Lake St, Boston ,MA",October,Client1
4625,15156,prod10,3,1000,10/08/19 15:21,"830 Lake St, Boston ,MA",October,Client1
4626,15157,prod15,1,1000,10/23/19 12:46,"841 South St, San Francisco ,CA",October,Client0
4627,15157,prod8,8,200,10/23/19 12:46,"841 South St, San Francisco ,CA",October,Client0
4628,15157,prod15,7,1000,10/23/19 12:46,"841 South St, San Francisco ,CA",October,Client0
4629,15157,prod3,3,300,10/23/19 12:46,"841 South St, San Francisco ,CA",October,Client0
4630,15158,prod8,1,200,10/29/19 21:05,"306 5th St, Austin ,TX",October,Client3
4631,15158,prod12,9,400,10/29/19 21:05,"306 5th St, Austin ,TX",October,Client3
4632,15158,prod15,1,1000,10/29/19 21:05,"306 5th St, Austin ,TX",October,Client3
4633,15159,prod5,1,900,10/22/19 11:21,"610 Sunset St, New York City ,NY",October,Client2
4634,15159,prod12,2,400,10/22/19 11:21,"610 Sunset St, New York City ,NY",October,Client2
4635,15159,prod12,11,400,10/22/19 11:21,"610 Sunset St, New York City ,NY",October,Client2
4636,15159,prod15,7,1000,10/22/19 11:21,"610 Sunset St, New York City ,NY",October,Client2
4637,15160,prod6,1,600,10/17/19 00:45,"562 River St, Atlanta ,GA",October,Client5
4638,15160,prod9,6,100,10/17/19 00:45,"562 River St, Atlanta ,GA",October,Client5
4639,15160,prod15,5,1000,10/17/19 00:45,"562 River St, Atlanta ,GA",October,Client5
4640,15161,prod6,1,600,10/02/19 16:14,"309 Madison St, Los Angeles ,CA",October,Client8
4641,15161,prod1,11,700,10/02/19 16:14,"309 Madison St, Los Angeles ,CA",October,Client8
4642,15161,prod15,11,1000,10/02/19 16:14,"309 Madison St, Los Angeles ,CA",October,Client8
4643,15162,prod15,1,1000,10/04/19 19:12,"821 Lincoln St, San Francisco ,CA",October,Client0
4644,15162,prod1,4,700,10/04/19 19:12,"821 Lincoln St, San Francisco ,CA",October,Client0
4645,15162,prod9,3,100,10/04/19 19:12,"821 Lincoln St, San Francisco ,CA",October,Client0
4646,15162,prod10,5,1000,10/04/19 19:12,"821 Lincoln St, San Francisco ,CA",October,Client0
4647,15163,prod6,1,600,10/31/19 11:20,"477 Meadow St, San Francisco ,CA",October,Client0
4648,15163,prod13,10,200,10/31/19 11:20,"477 Meadow St, San Francisco ,CA",October,Client0
4649,15163,prod15,3,1000,10/31/19 11:20,"477 Meadow St, San Francisco ,CA",October,Client0
4650,15164,prod14,1,100,10/01/19 14:43,"892 Church St, Seattle ,WA",October,Client9
4651,15164,prod6,5,600,10/01/19 14:43,"892 Church St, Seattle ,WA",October,Client9
4652,15164,prod12,9,400,10/01/19 14:43,"892 Church St, Seattle ,WA",October,Client9
4653,15165,prod10,1,1000,10/20/19 22:47,"245 Elm St, Dallas ,TX",October,Client4
4654,15165,prod1,1,700,10/20/19 22:47,"245 Elm St, Dallas ,TX",October,Client4
4655,15165,prod4,1,800,10/20/19 22:47,"245 Elm St, Dallas ,TX",October,Client4
4656,15165,prod13,3,200,10/20/19 22:47,"245 Elm St, Dallas ,TX",October,Client4
4657,15166,prod2,1,500,10/12/19 05:24,"827 Hill St, Boston ,MA",October,Client1
4658,15166,prod14,9,100,10/12/19 05:24,"827 Hill St, Boston ,MA",October,Client1
4659,15166,prod2,1,500,10/12/19 05:24,"827 Hill St, Boston ,MA",October,Client1
4660,15167,prod15,1,1000,10/24/19 14:53,"687 River St, New York City ,NY",October,Client2
4661,15167,prod6,2,600,10/24/19 14:53,"687 River St, New York City ,NY",October,Client2
4662,15167,prod15,3,1000,10/24/19 14:53,"687 River St, New York City ,NY",October,Client2
