,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
4643,4145,prod5,8,900,02/17/19 16:40,"972 Center St, Seattle ,WA",February,Client9
4644,4145,prod13,8,200,02/17/19 16:40,"972 Center St, Seattle ,WA",February,Client9
4645,4146,prod1,1,700,02/14/19 11:25,"707 10th St, San Francisco ,CA",February,Client0
4646,4146,prod15,7,1000,02/14/19 11:25,"707 10th St, San Francisco ,CA",February,Client0
4647,4147,prod1,1,700,02/11/19 18:21,"549 9th St, Los Angeles ,CA",February,Client8
4648,4147,prod1,9,700,02/11/19 18:21,"549 9th St, Los Angeles ,CA",February,Client8
4649,4147,prod11,9,600,02/11/19 18:21,"549 9th St, Los Angeles ,CA",February,Client8
4650,4147,prod2,7,500,02/11/19 18:21,"549 9th St, Los Angeles ,CA",February,Client8
4651,4148,prod1,1,700,02/02/19 18:32,"457 9th St, Seattle ,WA",February,Client9
4652,4148,prod3,5,300,02/02/19 18:32,"457 9th St, Seattle ,WA",February,Client9
4653,4148,prod1,11,700,02/02/19 18:32,"457 9th St, Seattle ,WA",February,Client9
4654,4148,prod5,4,900,02/02/19 18:32,"457 9th St, Seattle ,WA",February,Client9
4655,4149,prod3,1,300,02/15/19 09:57,"362 Chestnut St, Portland ,OR",February,Client6
4656,4149,prod5,8,900,02/15/19 09:57,"362 Chestnut St, Portland ,OR",February,Client6
4657,4149,prod13,1,200,02/15/19 09:57,"362 Chestnut St, Portland ,OR",February,Client6
4658,4150,prod2,1,500,02/27/19 15:19,"25 Church St, Portland ,OR",February,Client6
4659,4150,prod10,3,1000,02/27/19 15:19,"25 Church St, Portland ,OR",February,Client6
4660,4150,prod12,6,400,02/27/19 15:19,"25 Church St, Portland ,OR",February,Client6
4661,4151,prod1,1,700,02/12/19 15:59,"953 Madison St, New York City ,NY",February,Client2
4662,4151,prod11,9,600,02/12/19 15:59,"953 Madison St, New York City ,NY",February,Client2
4663,4151,prod2,1,500,02/12/19 15:59,"953 Madison St, New York City ,NY",February,Client2
4664,4151,prod3,9,300,02/12/19 15:59,"953 Madison St, New York City ,NY",February,Client2
4665,4152,prod15,1,1000,02/05/19 09:15,"827 River St, San Francisco ,CA",February,Client0
4666,4152,prod12,2,400,02/05/19 09:15,"827 River St, San Francisco ,CA",February,Client0
4667,4152,prod4,7,800,02/05/19 09:15,"827 River St, San Francisco ,CA",February,Client0
4668,4152,prod15,4,1000,02/05/19 09:15,"827 River St, San Francisco ,CA",February,Client0
4669,4153,prod3,1,300,02/09/19 13:20,"777 Lake St, Boston ,MA",February,Client1
4670,4153,prod14,11,100,02/09/19 13:20,"777 Lake St, Boston ,MA",February,Client1
4671,4153,prod12,2,400,02/09/19 13:20,"777 Lake St, Boston ,MA",February,Client1
4672,4154,prod2,1,500,02/27/19 15:25,"641 12th St, San Francisco ,CA",February,Client0
4673,4154,prod2,4,500,02/27/19 15:25,"641 12th St, San Francisco ,CA",February,Client0
4674,4154,prod1,11,700,02/27/19 15:25,"641 12th St, San Francisco ,CA",February,Client0
4675,4155,prod12,1,400,02/05/19 23:05,"895 River St, San Francisco ,CA",February,Client0
4676,4155,prod3,5,300,02/05/19 23:05,"895 River St, San Francisco ,CA",February,Client0
4677,4155,prod4,7,800,02/05/19 23:05,"895 River St, San Francisco ,CA",February,Client0
4678,4156,prod14,1,100,02/12/19 16:31,"546 Elm St, Boston ,MA",February,Client1
4679,4156,prod13,9,200,02/12/19 16:31,"546 Elm St, Boston ,MA",February,Client1
4680,4156,prod2,1,500,02/12/19 16:31,"546 Elm St, Boston ,MA",February,Client1
4681,4157,prod12,1,400,02/05/19 15:21,"225 South St, San Francisco ,CA",February,Client0
4682,4157,prod2,11,500,02/05/19 15:21,"225 South St, San Francisco ,CA",February,Client0
4683,4157,prod15,5,1000,02/05/19 15:21,"225 South St, San Francisco ,CA",February,Client0
4684,4158,prod9,1,100,02/26/19 23:29,"990 Meadow St, Los Angeles ,CA",February,Client8
4685,4158,prod2,1,500,02/26/19 23:29,"990 Meadow St, Los Angeles ,CA",February,Client8
4686,4158,prod9,7,100,02/26/19 23:29,"990 Meadow St, Los Angeles ,CA",February,Client8
4687,4159,prod9,1,100,02/10/19 12:50,"79 North St, Los Angeles ,CA",February,Client8
4688,4159,prod15,3,1000,02/10/19 12:50,"79 North St, Los Angeles ,CA",February,Client8
4689,4159,prod4,6,800,02/10/19 12:50,"79 North St, Los Angeles ,CA",February,Client8
4690,4160,prod9,1,100,02/08/19 21:52,"205 Highland St, Seattle ,WA",February,Client9
4691,4160,prod12,4,400,02/08/19 21:52,"205 Highland St, Seattle ,WA",February,Client9
4692,4160,prod10,10,1000,02/08/19 21:52,"205 Highland St, Seattle ,WA",February,Client9
4693,4161,prod3,1,300,02/06/19 00:37,"479 Madison St, San Francisco ,CA",February,Client0
4694,4161,prod1,6,700,02/06/19 00:37,"479 Madison St, San Francisco ,CA",February,Client0
4695,4161,prod13,11,200,02/06/19 00:37,"479 Madison St, San Francisco ,CA",February,Client0
4696,4162,prod7,1,400,02/22/19 09:05,"21 Cherry St, New York City ,NY",February,Client2
4697,4162,prod12,2,400,02/22/19 09:05,"21 Cherry St, New York City ,NY",February,Client2
4698,4162,prod13,5,200,02/22/19 09:05,"21 Cherry St, New York City ,NY",February,Client2
4699,4163,prod1,1,700,02/12/19 22:05,"398 Johnson St, Los Angeles ,CA",February,Client8
4700,4163,prod14,8,100,02/12/19 22:05,"398 Johnson St, Los Angeles ,CA",February,Client8
4701,4163,prod3,5,300,02/12/19 22:05,"398 Johnson St, Los Angeles ,CA",February,Client8
4702,4163,prod4,4,800,02/12/19 22:05,"398 Johnson St, Los Angeles ,CA",February,Client8
4703,4164,prod2,1,500,02/18/19 01:05,"88 North St, Dallas ,TX",February,Client4
4704,4164,prod14,5,100,02/18/19 01:05,"88 North St, Dallas ,TX",February,Client4
4705,4164,prod15,11,1000,02/18/19 01:05,"88 North St, Dallas ,TX",February,Client4
4706,4165,prod15,1,1000,02/09/19 13:59,"959 13th St, San Francisco ,CA",February,Client0
4707,4165,prod2,9,500,02/09/19 13:59,"959 13th St, San Francisco ,CA",February,Client0
4708,4165,prod6,2,600,02/09/19 13:59,"959 13th St, San Francisco ,CA",February,Client0
4709,4165,prod9,1,100,02/09/19 13:59,"959 13th St, San Francisco ,CA",February,Client0
4710,4166,prod11,1,600,02/11/19 10:31,"139 River St, Portland ,OR",February,Client6
4711,4166,prod3,4,300,02/11/19 10:31,"139 River St, Portland ,OR",February,Client6
4712,4166,prod12,5,400,02/11/19 10:31,"139 River St, Portland ,OR",February,Client6
4713,4167,prod15,1,1000,02/26/19 17:41,"579 West St, San Francisco ,CA",February,Client0
4714,4167,prod14,8,100,02/26/19 17:41,"579 West St, San Francisco ,CA",February,Client0
4715,4167,prod15,9,1000,02/26/19 17:41,"579 West St, San Francisco ,CA",February,Client0
4716,4167,prod3,9,300,02/26/19 17:41,"579 West St, San Francisco ,CA",February,Client0
4717,4168,prod3,1,300,02/16/19 19:22,"224 Cedar St, Boston ,MA",February,Client1
4718,4168,prod12,3,400,02/16/19 19:22,"224 Cedar St, Boston ,MA",February,Client1
4719,4168,prod8,11,200,02/16/19 19:22,"224 Cedar St, Boston ,MA",February,Client1
4720,4169,prod15,1,1000,02/15/19 20:18,"33 8th St, San Francisco ,CA",February,Client0
4721,4169,prod11,5,600,02/15/19 20:18,"33 8th St, San Francisco ,CA",February,Client0
4722,4169,prod3,2,300,02/15/19 20:18,"33 8th St, San Francisco ,CA",February,Client0
4723,4169,prod4,11,800,02/15/19 20:18,"33 8th St, San Francisco ,CA",February,Client0
4724,4170,prod14,1,100,02/03/19 20:13,"382 Highland St, New York City ,NY",February,Client2
4725,4170,prod1,5,700,02/03/19 20:13,"382 Highland St, New York City ,NY",February,Client2
4726,4170,prod14,5,100,02/03/19 20:13,"382 Highland St, New York City ,NY",February,Client2
4727,4171,prod15,1,1000,02/02/19 19:38,"702 North St, New York City ,NY",February,Client2
4728,4171,prod13,4,200,02/02/19 19:38,"702 North St, New York City ,NY",February,Client2
4729,4171,prod4,1,800,02/02/19 19:38,"702 North St, New York City ,NY",February,Client2
4730,4171,prod6,3,600,02/02/19 19:38,"702 North St, New York City ,NY",February,Client2
4731,4172,prod4,1,800,02/02/19 19:10,"291 Meadow St, Seattle ,WA",February,Client9
4732,4172,prod4,8,800,02/02/19 19:10,"291 Meadow St, Seattle ,WA",February,Client9
4733,4173,prod15,1,1000,02/15/19 12:10,"466 River St, San Francisco ,CA",February,Client0
4734,4173,prod3,3,300,02/15/19 12:10,"466 River St, San Francisco ,CA",February,Client0
4735,4173,prod10,2,1000,02/15/19 12:10,"466 River St, San Francisco ,CA",February,Client0
4736,4173,prod14,11,100,02/15/19 12:10,"466 River St, San Francisco ,CA",February,Client0
4737,4174,prod9,1,100,02/28/19 15:34,"491 Forest St, San Francisco ,CA",February,Client0
4738,4174,prod12,3,400,02/28/19 15:34,"491 Forest St, San Francisco ,CA",February,Client0
4739,4174,prod1,8,700,02/28/19 15:34,"491 Forest St, San Francisco ,CA",February,Client0
4740,4175,prod14,2,100,02/18/19 23:03,"850 North St, Dallas ,TX",February,Client4
4741,4175,prod15,11,1000,02/18/19 23:03,"850 North St, Dallas ,TX",February,Client4
4742,4175,prod12,5,400,02/18/19 23:03,"850 North St, Dallas ,TX",February,Client4
4743,4176,prod10,1,1000,02/17/19 20:22,"557 Lake St, Boston ,MA",February,Client1
4744,4176,prod12,4,400,02/17/19 20:22,"557 Lake St, Boston ,MA",February,Client1
4745,4176,prod3,4,300,02/17/19 20:22,"557 Lake St, Boston ,MA",February,Client1
4746,4176,prod15,4,1000,02/17/19 20:22,"557 Lake St, Boston ,MA",February,Client1
4747,4177,prod8,1,200,02/18/19 00:47,"362 Forest St, New York City ,NY",February,Client2
4748,4177,prod1,6,700,02/18/19 00:47,"362 Forest St, New York City ,NY",February,Client2
4749,4177,prod14,6,100,02/18/19 00:47,"362 Forest St, New York City ,NY",February,Client2
4750,4178,prod15,1,1000,02/23/19 21:42,"200 Highland St, New York City ,NY",February,Client2
4751,4178,prod2,11,500,02/23/19 21:42,"200 Highland St, New York City ,NY",February,Client2
4752,4178,prod2,11,500,02/23/19 21:42,"200 Highland St, New York City ,NY",February,Client2
4753,4178,prod5,6,900,02/23/19 21:42,"200 Highland St, New York City ,NY",February,Client2
4754,4179,prod12,1,400,02/18/19 21:57,"592 9th St, San Francisco ,CA",February,Client0
4755,4179,prod4,8,800,02/18/19 21:57,"592 9th St, San Francisco ,CA",February,Client0
4756,4179,prod15,6,1000,02/18/19 21:57,"592 9th St, San Francisco ,CA",February,Client0
4757,4180,prod1,1,700,02/19/19 10:46,"983 Maple St, New York City ,NY",February,Client2
4758,4180,prod3,1,300,02/19/19 10:46,"983 Maple St, New York City ,NY",February,Client2
4759,4180,prod10,8,1000,02/19/19 10:46,"983 Maple St, New York City ,NY",February,Client2
4760,4180,prod5,2,900,02/19/19 10:46,"983 Maple St, New York City ,NY",February,Client2
4761,4181,prod12,1,400,02/05/19 10:38,"508 Madison St, Seattle ,WA",February,Client9
4762,4181,prod14,6,100,02/05/19 10:38,"508 Madison St, Seattle ,WA",February,Client9
4763,4181,prod2,4,500,02/05/19 10:38,"508 Madison St, Seattle ,WA",February,Client9
4764,4182,prod11,1,600,02/06/19 11:00,"987 South St, Boston ,MA",February,Client1
4765,4182,prod4,2,800,02/06/19 11:00,"987 South St, Boston ,MA",February,Client1
4766,4182,prod4,11,800,02/06/19 11:00,"987 South St, Boston ,MA",February,Client1
4767,4183,prod2,1,500,02/14/19 19:48,"352 7th St, Atlanta ,GA",February,Client5
4768,4183,prod1,3,700,02/14/19 19:48,"352 7th St, Atlanta ,GA",February,Client5
4769,4183,prod12,3,400,02/14/19 19:48,"352 7th St, Atlanta ,GA",February,Client5
4770,4184,prod3,1,300,02/07/19 20:48,"953 Willow St, Boston ,MA",February,Client1
4771,4184,prod9,5,100,02/07/19 20:48,"953 Willow St, Boston ,MA",February,Client1
4772,4184,prod15,5,1000,02/07/19 20:48,"953 Willow St, Boston ,MA",February,Client1
4773,4185,prod13,1,200,02/21/19 10:21,"613 Cherry St, San Francisco ,CA",February,Client0
4774,4185,prod9,7,100,02/21/19 10:21,"613 Cherry St, San Francisco ,CA",February,Client0
4775,4185,prod10,6,1000,02/21/19 10:21,"613 Cherry St, San Francisco ,CA",February,Client0
4776,4186,prod4,1,800,02/14/19 09:15,"436 River St, San Francisco ,CA",February,Client0
4777,4186,prod2,3,500,02/14/19 09:15,"436 River St, San Francisco ,CA",February,Client0
4778,4186,prod15,1,1000,02/14/19 09:15,"436 River St, San Francisco ,CA",February,Client0
4779,4186,prod3,4,300,02/14/19 09:15,"436 River St, San Francisco ,CA",February,Client0
4780,4187,prod13,1,200,02/10/19 09:34,"365 6th St, Portland ,OR",February,Client6
4781,4187,prod13,5,200,02/10/19 09:34,"365 6th St, Portland ,OR",February,Client6
4782,4187,prod10,10,1000,02/10/19 09:34,"365 6th St, Portland ,OR",February,Client6
4783,4188,prod4,1,800,02/06/19 23:52,"700 Jefferson St, Portland ,OR",February,Client6
4784,4188,prod12,9,400,02/06/19 23:52,"700 Jefferson St, Portland ,OR",February,Client6
4785,4188,prod1,3,700,02/06/19 23:52,"700 Jefferson St, Portland ,OR",February,Client6
4786,4188,prod1,10,700,02/06/19 23:52,"700 Jefferson St, Portland ,OR",February,Client6
4787,4189,prod12,1,400,02/25/19 18:38,"546 14th St, Los Angeles ,CA",February,Client8
4788,4189,prod1,1,700,02/25/19 18:38,"546 14th St, Los Angeles ,CA",February,Client8
4789,4189,prod13,11,200,02/25/19 18:38,"546 14th St, Los Angeles ,CA",February,Client8
4790,4190,prod4,1,800,02/14/19 10:36,"309 10th St, Austin ,TX",February,Client3
4791,4190,prod1,2,700,02/14/19 10:36,"309 10th St, Austin ,TX",February,Client3
4792,4190,prod15,11,1000,02/14/19 10:36,"309 10th St, Austin ,TX",February,Client3
4793,4190,prod3,5,300,02/14/19 10:36,"309 10th St, Austin ,TX",February,Client3
4794,4191,prod5,1,900,02/28/19 21:33,"510 2nd St, Dallas ,TX",February,Client4
4795,4191,prod3,3,300,02/28/19 21:33,"510 2nd St, Dallas ,TX",February,Client4
4796,4191,prod3,7,300,02/28/19 21:33,"510 2nd St, Dallas ,TX",February,Client4
4797,4191,prod1,4,700,02/28/19 21:33,"510 2nd St, Dallas ,TX",February,Client4
4798,4192,prod8,1,200,02/07/19 16:32,"990 Lincoln St, Austin ,TX",February,Client3
4799,4192,prod2,3,500,02/07/19 16:32,"990 Lincoln St, Austin ,TX",February,Client3
4800,4192,prod3,8,300,02/07/19 16:32,"990 Lincoln St, Austin ,TX",February,Client3
4801,4193,prod15,1,1000,02/03/19 19:26,"161 11th St, Austin ,TX",February,Client3
4802,4193,prod10,8,1000,02/03/19 19:26,"161 11th St, Austin ,TX",February,Client3
4803,4194,prod3,1,300,02/05/19 20:35,"74 Church St, New York City ,NY",February,Client2
4804,4194,prod13,11,200,02/05/19 20:35,"74 Church St, New York City ,NY",February,Client2
4805,4194,prod14,6,100,02/05/19 20:35,"74 Church St, New York City ,NY",February,Client2
4806,4195,prod12,1,400,02/25/19 11:13,"616 4th St, San Francisco ,CA",February,Client0
4807,4195,prod12,8,400,02/25/19 11:13,"616 4th St, San Francisco ,CA",February,Client0
4808,4195,prod3,6,300,02/25/19 11:13,"616 4th St, San Francisco ,CA",February,Client0
4809,4196,prod14,1,100,02/12/19 06:35,"43 Meadow St, New York City ,NY",February,Client2
4810,4196,prod15,6,1000,02/12/19 06:35,"43 Meadow St, New York City ,NY",February,Client2
4811,4196,prod10,4,1000,02/12/19 06:35,"43 Meadow St, New York City ,NY",February,Client2
4812,4197,prod13,1,200,02/12/19 12:39,"948 Center St, Austin ,TX",February,Client3
4813,4197,prod1,9,700,02/12/19 12:39,"948 Center St, Austin ,TX",February,Client3
4814,4197,prod13,9,200,02/12/19 12:39,"948 Center St, Austin ,TX",February,Client3
4815,4198,prod12,1,400,02/12/19 10:47,"226 Wilson St, Los Angeles ,CA",February,Client8
4816,4198,prod10,7,1000,02/12/19 10:47,"226 Wilson St, Los Angeles ,CA",February,Client8
4817,4198,prod3,10,300,02/12/19 10:47,"226 Wilson St, Los Angeles ,CA",February,Client8
4818,4199,prod15,1,1000,02/05/19 12:25,"395 Chestnut St, Los Angeles ,CA",February,Client8
4819,4199,prod5,10,900,02/05/19 12:25,"395 Chestnut St, Los Angeles ,CA",February,Client8
4820,4200,prod3,1,300,02/09/19 10:43,"680 10th St, Boston ,MA",February,Client1
4821,4200,prod1,3,700,02/09/19 10:43,"680 10th St, Boston ,MA",February,Client1
4822,4200,prod14,8,100,02/09/19 10:43,"680 10th St, Boston ,MA",February,Client1
4823,4201,prod15,1,1000,02/06/19 01:42,"771 Spruce St, San Francisco ,CA",February,Client0
4824,4201,prod12,2,400,02/06/19 01:42,"771 Spruce St, San Francisco ,CA",February,Client0
4825,4201,prod15,6,1000,02/06/19 01:42,"771 Spruce St, San Francisco ,CA",February,Client0
4826,4201,prod15,9,1000,02/06/19 01:42,"771 Spruce St, San Francisco ,CA",February,Client0
4827,4202,prod7,1,400,02/04/19 11:04,"888 Pine St, Boston ,MA",February,Client1
4828,4202,prod6,6,600,02/04/19 11:04,"888 Pine St, Boston ,MA",February,Client1
4829,4202,prod9,8,100,02/04/19 11:04,"888 Pine St, Boston ,MA",February,Client1
4830,4203,prod13,1,200,02/17/19 09:01,"919 Lakeview St, New York City ,NY",February,Client2
4831,4203,prod12,7,400,02/17/19 09:01,"919 Lakeview St, New York City ,NY",February,Client2
4832,4203,prod3,2,300,02/17/19 09:01,"919 Lakeview St, New York City ,NY",February,Client2
4833,4204,prod1,1,700,02/27/19 07:22,"932 Hill St, San Francisco ,CA",February,Client0
4834,4204,prod13,11,200,02/27/19 07:22,"932 Hill St, San Francisco ,CA",February,Client0
4835,4204,prod14,3,100,02/27/19 07:22,"932 Hill St, San Francisco ,CA",February,Client0
4836,4204,prod4,3,800,02/27/19 07:22,"932 Hill St, San Francisco ,CA",February,Client0
4837,4205,prod8,1,200,02/05/19 12:25,"607 2nd St, Boston ,MA",February,Client1
4838,4205,prod3,4,300,02/05/19 12:25,"607 2nd St, Boston ,MA",February,Client1
4839,4205,prod15,5,1000,02/05/19 12:25,"607 2nd St, Boston ,MA",February,Client1
4840,4206,prod14,1,100,02/11/19 13:02,"269 Highland St, New York City ,NY",February,Client2
4841,4206,prod15,2,1000,02/11/19 13:02,"269 Highland St, New York City ,NY",February,Client2
4842,4206,prod15,8,1000,02/11/19 13:02,"269 Highland St, New York City ,NY",February,Client2
4843,4207,prod3,1,300,02/28/19 19:06,"451 Jackson St, New York City ,NY",February,Client2
4844,4207,prod4,2,800,02/28/19 19:06,"451 Jackson St, New York City ,NY",February,Client2
4845,4207,prod14,8,100,02/28/19 19:06,"451 Jackson St, New York City ,NY",February,Client2
4846,4208,prod12,1,400,02/12/19 17:00,"146 7th St, New York City ,NY",February,Client2
4847,4208,prod4,5,800,02/12/19 17:00,"146 7th St, New York City ,NY",February,Client2
4848,4208,prod2,11,500,02/12/19 17:00,"146 7th St, New York City ,NY",February,Client2
4849,4209,prod3,1,300,02/07/19 20:34,"846 7th St, New York City ,NY",February,Client2
4850,4209,prod12,9,400,02/07/19 20:34,"846 7th St, New York City ,NY",February,Client2
4851,4209,prod4,3,800,02/07/19 20:34,"846 7th St, New York City ,NY",February,Client2
4852,4210,prod14,1,100,02/20/19 10:18,"58 Cedar St, Atlanta ,GA",February,Client5
4853,4210,prod1,1,700,02/20/19 10:18,"58 Cedar St, Atlanta ,GA",February,Client5
4854,4210,prod10,7,1000,02/20/19 10:18,"58 Cedar St, Atlanta ,GA",February,Client5
4855,4211,prod14,1,100,02/04/19 12:57,"363 Adams St, Dallas ,TX",February,Client4
4856,4211,prod3,7,300,02/04/19 12:57,"363 Adams St, Dallas ,TX",February,Client4
4857,4211,prod4,9,800,02/04/19 12:57,"363 Adams St, Dallas ,TX",February,Client4
4858,4212,prod11,1,600,02/11/19 19:36,"144 Center St, San Francisco ,CA",February,Client0
4859,4212,prod2,8,500,02/11/19 19:36,"144 Center St, San Francisco ,CA",February,Client0
4860,4212,prod15,4,1000,02/11/19 19:36,"144 Center St, San Francisco ,CA",February,Client0
4861,4213,prod14,1,100,02/06/19 08:40,"955 7th St, San Francisco ,CA",February,Client0
4862,4213,prod9,1,100,02/06/19 08:40,"955 7th St, San Francisco ,CA",February,Client0
4863,4213,prod7,2,400,02/06/19 08:40,"955 7th St, San Francisco ,CA",February,Client0
4864,4214,prod14,1,100,02/15/19 12:39,"721 Main St, New York City ,NY",February,Client2
4865,4214,prod9,10,100,02/15/19 12:39,"721 Main St, New York City ,NY",February,Client2
4866,4214,prod3,4,300,02/15/19 12:39,"721 Main St, New York City ,NY",February,Client2
4867,4215,prod2,1,500,02/12/19 16:21,"88 Church St, San Francisco ,CA",February,Client0
4868,4215,prod15,7,1000,02/12/19 16:21,"88 Church St, San Francisco ,CA",February,Client0
4869,4215,prod3,4,300,02/12/19 16:21,"88 Church St, San Francisco ,CA",February,Client0
4870,4216,prod11,1,600,02/19/19 20:41,"626 Meadow St, San Francisco ,CA",February,Client0
4871,4216,prod15,3,1000,02/19/19 20:41,"626 Meadow St, San Francisco ,CA",February,Client0
4872,4216,prod2,5,500,02/19/19 20:41,"626 Meadow St, San Francisco ,CA",February,Client0
