,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
3777,5664,prod15,6,1000,03/17/19 19:22,"68 4th St, Los Angeles ,CA",March,Client8
3778,5664,prod2,9,500,03/17/19 19:22,"68 4th St, Los Angeles ,CA",March,Client8
3779,5665,prod1,1,700,03/15/19 11:56,"691 Walnut St, Boston ,MA",March,Client1
3780,5665,prod15,10,1000,03/15/19 11:56,"691 Walnut St, Boston ,MA",March,Client1
3781,5666,prod11,1,600,03/10/19 14:27,"726 Forest St, Atlanta ,GA",March,Client5
3782,5666,prod3,5,300,03/10/19 14:27,"726 Forest St, Atlanta ,GA",March,Client5
3783,5666,prod1,2,700,03/10/19 14:27,"726 Forest St, Atlanta ,GA",March,Client5
3784,5667,prod15,1,1000,03/06/19 00:56,"71 Spruce St, Austin ,TX",March,Client3
3785,5667,prod15,1,1000,03/06/19 00:56,"71 Spruce St, Austin ,TX",March,Client3
3786,5668,prod13,1,200,03/21/19 18:48,"347 Jackson St, Los Angeles ,CA",March,Client8
3787,5668,prod13,5,200,03/21/19 18:48,"347 Jackson St, Los Angeles ,CA",March,Client8
3788,5668,prod1,10,700,03/21/19 18:48,"347 Jackson St, Los Angeles ,CA",March,Client8
3789,5669,prod2,1,500,03/08/19 11:33,"55 Dogwood St, Los Angeles ,CA",March,Client8
3790,5669,prod8,11,200,03/08/19 11:33,"55 Dogwood St, Los Angeles ,CA",March,Client8
3791,5669,prod3,9,300,03/08/19 11:33,"55 Dogwood St, Los Angeles ,CA",March,Client8
3792,5670,prod2,1,500,03/24/19 15:25,"946 Elm St, Portland ,OR",March,Client6
3793,5670,prod12,7,400,03/24/19 15:25,"946 Elm St, Portland ,OR",March,Client6
3794,5670,prod1,9,700,03/24/19 15:25,"946 Elm St, Portland ,OR",March,Client6
3795,5671,prod13,1,200,03/25/19 19:58,"800 Willow St, Boston ,MA",March,Client1
3796,5671,prod10,10,1000,03/25/19 19:58,"800 Willow St, Boston ,MA",March,Client1
3797,5671,prod1,10,700,03/25/19 19:58,"800 Willow St, Boston ,MA",March,Client1
3798,5672,prod3,1,300,03/22/19 22:19,"699 9th St, New York City ,NY",March,Client2
3799,5672,prod4,3,800,03/22/19 22:19,"699 9th St, New York City ,NY",March,Client2
3800,5672,prod2,9,500,03/22/19 22:19,"699 9th St, New York City ,NY",March,Client2
3801,5673,prod15,1,1000,03/15/19 23:54,"682 Chestnut St, Portland ,OR",March,Client6
3802,5673,prod4,3,800,03/15/19 23:54,"682 Chestnut St, Portland ,OR",March,Client6
3803,5674,prod15,1,1000,03/22/19 10:02,"289 Washington St, Los Angeles ,CA",March,Client8
3804,5674,prod2,6,500,03/22/19 10:02,"289 Washington St, Los Angeles ,CA",March,Client8
3805,5674,prod15,8,1000,03/22/19 10:02,"289 Washington St, Los Angeles ,CA",March,Client8
3806,5674,prod15,10,1000,03/22/19 10:02,"289 Washington St, Los Angeles ,CA",March,Client8
3807,5675,prod4,1,800,03/17/19 10:46,"182 Elm St, San Francisco ,CA",March,Client0
3808,5675,prod15,5,1000,03/17/19 10:46,"182 Elm St, San Francisco ,CA",March,Client0
3809,5676,prod15,1,1000,03/16/19 08:16,"382 10th St, New York City ,NY",March,Client2
3810,5676,prod10,5,1000,03/16/19 08:16,"382 10th St, New York City ,NY",March,Client2
3811,5677,prod1,1,700,03/29/19 17:49,"219 Lake St, San Francisco ,CA",March,Client0
3812,5677,prod14,7,100,03/29/19 17:49,"219 Lake St, San Francisco ,CA",March,Client0
3813,5677,prod1,2,700,03/29/19 17:49,"219 Lake St, San Francisco ,CA",March,Client0
3814,5677,prod15,4,1000,03/29/19 17:49,"219 Lake St, San Francisco ,CA",March,Client0
3815,5678,prod6,1,600,03/23/19 13:45,"499 8th St, New York City ,NY",March,Client2
3816,5678,prod15,6,1000,03/23/19 13:45,"499 8th St, New York City ,NY",March,Client2
3817,5678,prod15,9,1000,03/23/19 13:45,"499 8th St, New York City ,NY",March,Client2
3818,5679,prod10,1,1000,03/12/19 16:59,"620 5th St, Dallas ,TX",March,Client4
3819,5679,prod13,2,200,03/12/19 16:59,"620 5th St, Dallas ,TX",March,Client4
3820,5679,prod6,9,600,03/12/19 16:59,"620 5th St, Dallas ,TX",March,Client4
3821,5679,prod15,8,1000,03/12/19 16:59,"620 5th St, Dallas ,TX",March,Client4
3822,5680,prod13,1,200,03/30/19 15:15,"561 Lake St, Los Angeles ,CA",March,Client8
3823,5680,prod11,10,600,03/30/19 15:15,"561 Lake St, Los Angeles ,CA",March,Client8
3824,5680,prod4,1,800,03/30/19 15:15,"561 Lake St, Los Angeles ,CA",March,Client8
3825,5681,prod14,1,100,03/22/19 19:16,"723 Dogwood St, Boston ,MA",March,Client1
3826,5681,prod12,10,400,03/22/19 19:16,"723 Dogwood St, Boston ,MA",March,Client1
3827,5681,prod14,1,100,03/22/19 19:16,"723 Dogwood St, Boston ,MA",March,Client1
3828,5682,prod15,1,1000,03/31/19 22:24,"524 Jefferson St, Portland ,OR",March,Client6
3829,5682,prod9,1,100,03/31/19 22:24,"524 Jefferson St, Portland ,OR",March,Client6
3830,5682,prod13,1,200,03/31/19 22:24,"524 Jefferson St, Portland ,OR",March,Client6
3831,5682,prod2,3,500,03/31/19 22:24,"524 Jefferson St, Portland ,OR",March,Client6
3832,5683,prod3,1,300,03/18/19 07:47,"368 Sunset St, Austin ,TX",March,Client3
3833,5683,prod15,11,1000,03/18/19 07:47,"368 Sunset St, Austin ,TX",March,Client3
3834,5683,prod2,9,500,03/18/19 07:47,"368 Sunset St, Austin ,TX",March,Client3
3835,5684,prod14,1,100,03/11/19 10:44,"465 Lake St, San Francisco ,CA",March,Client0
3836,5684,prod13,6,200,03/11/19 10:44,"465 Lake St, San Francisco ,CA",March,Client0
3837,5684,prod15,3,1000,03/11/19 10:44,"465 Lake St, San Francisco ,CA",March,Client0
3838,5685,prod13,1,200,03/18/19 19:51,"841 South St, Boston ,MA",March,Client1
3839,5685,prod2,7,500,03/18/19 19:51,"841 South St, Boston ,MA",March,Client1
3840,5685,prod12,9,400,03/18/19 19:51,"841 South St, Boston ,MA",March,Client1
3841,5686,prod10,1,1000,03/10/19 17:20,"885 Lake St, Seattle ,WA",March,Client9
3842,5686,prod4,9,800,03/10/19 17:20,"885 Lake St, Seattle ,WA",March,Client9
3843,5687,prod14,1,100,03/08/19 20:10,"471 Meadow St, New York City ,NY",March,Client2
3844,5687,prod7,5,400,03/08/19 20:10,"471 Meadow St, New York City ,NY",March,Client2
3845,5687,prod15,7,1000,03/08/19 20:10,"471 Meadow St, New York City ,NY",March,Client2
3846,5688,prod10,1,1000,03/25/19 11:15,"461 2nd St, Atlanta ,GA",March,Client5
3847,5688,prod14,2,100,03/25/19 11:15,"461 2nd St, Atlanta ,GA",March,Client5
3848,5688,prod2,3,500,03/25/19 11:15,"461 2nd St, Atlanta ,GA",March,Client5
3849,5688,prod5,11,900,03/25/19 11:15,"461 2nd St, Atlanta ,GA",March,Client5
3850,5689,prod12,1,400,03/24/19 17:50,"428 8th St, Boston ,MA",March,Client1
3851,5689,prod5,3,900,03/24/19 17:50,"428 8th St, Boston ,MA",March,Client1
3852,5689,prod4,2,800,03/24/19 17:50,"428 8th St, Boston ,MA",March,Client1
3853,5690,prod12,2,400,03/05/19 19:36,"684 Jefferson St, San Francisco ,CA",March,Client0
3854,5690,prod13,9,200,03/05/19 19:36,"684 Jefferson St, San Francisco ,CA",March,Client0
3855,5690,prod1,11,700,03/05/19 19:36,"684 Jefferson St, San Francisco ,CA",March,Client0
3856,5691,prod5,1,900,03/18/19 11:52,"914 Johnson St, San Francisco ,CA",March,Client0
3857,5691,prod3,5,300,03/18/19 11:52,"914 Johnson St, San Francisco ,CA",March,Client0
3858,5691,prod8,8,200,03/18/19 11:52,"914 Johnson St, San Francisco ,CA",March,Client0
3859,5691,prod9,9,100,03/18/19 11:52,"914 Johnson St, San Francisco ,CA",March,Client0
3860,5692,prod14,1,100,03/08/19 19:17,"586 Forest St, San Francisco ,CA",March,Client0
3861,5692,prod15,9,1000,03/08/19 19:17,"586 Forest St, San Francisco ,CA",March,Client0
3862,5692,prod1,10,700,03/08/19 19:17,"586 Forest St, San Francisco ,CA",March,Client0
3863,5693,prod15,1,1000,03/24/19 07:23,"424 Washington St, Portland ,ME",March,Client7
3864,5693,prod15,3,1000,03/24/19 07:23,"424 Washington St, Portland ,ME",March,Client7
3865,5694,prod5,1,900,03/06/19 23:15,"668 Chestnut St, Los Angeles ,CA",March,Client8
3866,5694,prod14,7,100,03/06/19 23:15,"668 Chestnut St, Los Angeles ,CA",March,Client8
3867,5694,prod12,10,400,03/06/19 23:15,"668 Chestnut St, Los Angeles ,CA",March,Client8
3868,5694,prod3,1,300,03/06/19 23:15,"668 Chestnut St, Los Angeles ,CA",March,Client8
3869,5695,prod12,1,400,03/08/19 13:58,"656 Dogwood St, Seattle ,WA",March,Client9
3870,5695,prod6,5,600,03/08/19 13:58,"656 Dogwood St, Seattle ,WA",March,Client9
3871,5695,prod13,11,200,03/08/19 13:58,"656 Dogwood St, Seattle ,WA",March,Client9
3872,5696,prod15,1,1000,03/15/19 19:58,"280 Maple St, New York City ,NY",March,Client2
3873,5696,prod10,8,1000,03/15/19 19:58,"280 Maple St, New York City ,NY",March,Client2
3874,5697,prod2,1,500,03/25/19 23:16,"488 12th St, Los Angeles ,CA",March,Client8
3875,5697,prod12,4,400,03/25/19 23:16,"488 12th St, Los Angeles ,CA",March,Client8
3876,5697,prod12,4,400,03/25/19 23:16,"488 12th St, Los Angeles ,CA",March,Client8
3877,5698,prod1,1,700,03/16/19 18:21,"967 West St, Boston ,MA",March,Client1
3878,5698,prod13,8,200,03/16/19 18:21,"967 West St, Boston ,MA",March,Client1
3879,5698,prod6,10,600,03/16/19 18:21,"967 West St, Boston ,MA",March,Client1
3880,5698,prod15,11,1000,03/16/19 18:21,"967 West St, Boston ,MA",March,Client1
3881,5699,prod6,1,600,03/06/19 10:35,"796 14th St, Dallas ,TX",March,Client4
3882,5699,prod1,10,700,03/06/19 10:35,"796 14th St, Dallas ,TX",March,Client4
3883,5699,prod10,4,1000,03/06/19 10:35,"796 14th St, Dallas ,TX",March,Client4
3884,5700,prod15,1,1000,03/11/19 10:45,"285 7th St, Los Angeles ,CA",March,Client8
3885,5700,prod13,5,200,03/11/19 10:45,"285 7th St, Los Angeles ,CA",March,Client8
3886,5700,prod13,5,200,03/11/19 10:45,"285 7th St, Los Angeles ,CA",March,Client8
3887,5700,prod4,2,800,03/11/19 10:45,"285 7th St, Los Angeles ,CA",March,Client8
3888,5701,prod1,1,700,03/14/19 12:39,"880 Sunset St, Los Angeles ,CA",March,Client8
3889,5701,prod15,2,1000,03/14/19 12:39,"880 Sunset St, Los Angeles ,CA",March,Client8
3890,5702,prod1,1,700,03/08/19 16:34,"278 Wilson St, Atlanta ,GA",March,Client5
3891,5702,prod15,5,1000,03/08/19 16:34,"278 Wilson St, Atlanta ,GA",March,Client5
3892,5703,prod12,1,400,03/05/19 09:29,"125 Meadow St, Los Angeles ,CA",March,Client8
3893,5703,prod8,5,200,03/05/19 09:29,"125 Meadow St, Los Angeles ,CA",March,Client8
3894,5703,prod15,3,1000,03/05/19 09:29,"125 Meadow St, Los Angeles ,CA",March,Client8
3895,5704,prod1,1,700,03/08/19 16:16,"259 Lake St, Austin ,TX",March,Client3
3896,5704,prod3,10,300,03/08/19 16:16,"259 Lake St, Austin ,TX",March,Client3
3897,5704,prod3,5,300,03/08/19 16:16,"259 Lake St, Austin ,TX",March,Client3
3898,5704,prod10,10,1000,03/08/19 16:16,"259 Lake St, Austin ,TX",March,Client3
3899,5705,prod2,1,500,03/29/19 12:10,"271 Jackson St, Boston ,MA",March,Client1
3900,5705,prod1,9,700,03/29/19 12:10,"271 Jackson St, Boston ,MA",March,Client1
3901,5705,prod12,9,400,03/29/19 12:10,"271 Jackson St, Boston ,MA",March,Client1
3902,5706,prod2,1,500,03/04/19 16:29,"604 11th St, New York City ,NY",March,Client2
3903,5706,prod13,6,200,03/04/19 16:29,"604 11th St, New York City ,NY",March,Client2
3904,5706,prod1,3,700,03/04/19 16:29,"604 11th St, New York City ,NY",March,Client2
3905,5707,prod15,1,1000,03/06/19 17:44,"904 Cedar St, Los Angeles ,CA",March,Client8
3906,5707,prod2,11,500,03/06/19 17:44,"904 Cedar St, Los Angeles ,CA",March,Client8
3907,5707,prod6,2,600,03/06/19 17:44,"904 Cedar St, Los Angeles ,CA",March,Client8
3908,5707,prod2,9,500,03/06/19 17:44,"904 Cedar St, Los Angeles ,CA",March,Client8
3909,5708,prod13,1,200,03/18/19 02:23,"641 Lake St, Los Angeles ,CA",March,Client8
3910,5708,prod2,7,500,03/18/19 02:23,"641 Lake St, Los Angeles ,CA",March,Client8
3911,5708,prod5,7,900,03/18/19 02:23,"641 Lake St, Los Angeles ,CA",March,Client8
3912,5709,prod3,1,300,03/09/19 00:49,"795 Adams St, New York City ,NY",March,Client2
3913,5709,prod1,8,700,03/09/19 00:49,"795 Adams St, New York City ,NY",March,Client2
3914,5709,prod3,6,300,03/09/19 00:49,"795 Adams St, New York City ,NY",March,Client2
3915,5710,prod13,1,200,03/27/19 21:45,"664 11th St, San Francisco ,CA",March,Client0
3916,5710,prod10,4,1000,03/27/19 21:45,"664 11th St, San Francisco ,CA",March,Client0
3917,5710,prod4,7,800,03/27/19 21:45,"664 11th St, San Francisco ,CA",March,Client0
3918,5711,prod11,1,600,03/16/19 17:08,"876 Lincoln St, Seattle ,WA",March,Client9
3919,5711,prod12,8,400,03/16/19 17:08,"876 Lincoln St, Seattle ,WA",March,Client9
3920,5711,prod12,6,400,03/16/19 17:08,"876 Lincoln St, Seattle ,WA",March,Client9
3921,5712,prod2,1,500,03/06/19 19:22,"332 11th St, Seattle ,WA",March,Client9
3922,5712,prod7,7,400,03/06/19 19:22,"332 11th St, Seattle ,WA",March,Client9
3923,5712,prod6,2,600,03/06/19 19:22,"332 11th St, Seattle ,WA",March,Client9
3924,5713,prod11,1,600,03/22/19 12:25,"36 Willow St, Portland ,OR",March,Client6
3925,5713,prod12,6,400,03/22/19 12:25,"36 Willow St, Portland ,OR",March,Client6
3926,5713,prod2,9,500,03/22/19 12:25,"36 Willow St, Portland ,OR",March,Client6
3927,5714,prod2,1,500,03/30/19 16:15,"383 Chestnut St, Austin ,TX",March,Client3
3928,5714,prod11,7,600,03/30/19 16:15,"383 Chestnut St, Austin ,TX",March,Client3
3929,5714,prod9,1,100,03/30/19 16:15,"383 Chestnut St, Austin ,TX",March,Client3
3930,5715,prod1,1,700,03/30/19 22:13,"639 8th St, New York City ,NY",March,Client2
3931,5715,prod12,1,400,03/30/19 22:13,"639 8th St, New York City ,NY",March,Client2
3932,5715,prod14,7,100,03/30/19 22:13,"639 8th St, New York City ,NY",March,Client2
3933,5715,prod15,7,1000,03/30/19 22:13,"639 8th St, New York City ,NY",March,Client2
3934,5716,prod13,1,200,03/18/19 15:21,"723 8th St, Los Angeles ,CA",March,Client8
3935,5716,prod3,6,300,03/18/19 15:21,"723 8th St, Los Angeles ,CA",March,Client8
3936,5716,prod10,1,1000,03/18/19 15:21,"723 8th St, Los Angeles ,CA",March,Client8
3937,5717,prod7,1,400,03/19/19 00:44,"298 Jackson St, Portland ,ME",March,Client7
3938,5717,prod11,8,600,03/19/19 00:44,"298 Jackson St, Portland ,ME",March,Client7
3939,5717,prod13,9,200,03/19/19 00:44,"298 Jackson St, Portland ,ME",March,Client7
3940,5718,prod7,1,400,03/26/19 14:41,"314 Lincoln St, New York City ,NY",March,Client2
3941,5718,prod3,5,300,03/26/19 14:41,"314 Lincoln St, New York City ,NY",March,Client2
3942,5718,prod1,4,700,03/26/19 14:41,"314 Lincoln St, New York City ,NY",March,Client2
3943,5719,prod1,1,700,03/05/19 14:07,"623 North St, Los Angeles ,CA",March,Client8
3944,5719,prod1,8,700,03/05/19 14:07,"623 North St, Los Angeles ,CA",March,Client8
3945,5719,prod13,6,200,03/05/19 14:07,"623 North St, Los Angeles ,CA",March,Client8
3946,5719,prod1,9,700,03/05/19 14:07,"623 North St, Los Angeles ,CA",March,Client8
3947,5720,prod10,1,1000,03/26/19 18:09,"894 1st St, Atlanta ,GA",March,Client5
3948,5720,prod11,11,600,03/26/19 18:09,"894 1st St, Atlanta ,GA",March,Client5
3949,5720,prod12,7,400,03/26/19 18:09,"894 1st St, Atlanta ,GA",March,Client5
3950,5720,prod13,1,200,03/26/19 18:09,"894 1st St, Atlanta ,GA",March,Client5
3951,5721,prod4,1,800,03/29/19 13:42,"171 5th St, Los Angeles ,CA",March,Client8
3952,5721,prod12,6,400,03/29/19 13:42,"171 5th St, Los Angeles ,CA",March,Client8
3953,5721,prod7,7,400,03/29/19 13:42,"171 5th St, Los Angeles ,CA",March,Client8
3954,5721,prod14,7,100,03/29/19 13:42,"171 5th St, Los Angeles ,CA",March,Client8
3955,5722,prod2,1,500,03/26/19 21:50,"99 Ridge St, New York City ,NY",March,Client2
3956,5722,prod13,3,200,03/26/19 21:50,"99 Ridge St, New York City ,NY",March,Client2
3957,5722,prod3,5,300,03/26/19 21:50,"99 Ridge St, New York City ,NY",March,Client2
3958,5723,prod2,1,500,03/14/19 11:33,"767 Sunset St, San Francisco ,CA",March,Client0
3959,5723,prod4,5,800,03/14/19 11:33,"767 Sunset St, San Francisco ,CA",March,Client0
3960,5723,prod15,4,1000,03/14/19 11:33,"767 Sunset St, San Francisco ,CA",March,Client0
3961,5724,prod10,1,1000,03/24/19 17:17,"396 Hill St, New York City ,NY",March,Client2
3962,5724,prod1,5,700,03/24/19 17:17,"396 Hill St, New York City ,NY",March,Client2
3963,5724,prod7,1,400,03/24/19 17:17,"396 Hill St, New York City ,NY",March,Client2
3964,5724,prod1,6,700,03/24/19 17:17,"396 Hill St, New York City ,NY",March,Client2
3965,5725,prod14,1,100,03/04/19 18:06,"986 Hickory St, Boston ,MA",March,Client1
3966,5725,prod3,8,300,03/04/19 18:06,"986 Hickory St, Boston ,MA",March,Client1
3967,5725,prod13,2,200,03/04/19 18:06,"986 Hickory St, Boston ,MA",March,Client1
3968,5726,prod4,1,800,03/12/19 10:52,"36 Chestnut St, San Francisco ,CA",March,Client0
3969,5726,prod12,9,400,03/12/19 10:52,"36 Chestnut St, San Francisco ,CA",March,Client0
3970,5726,prod14,10,100,03/12/19 10:52,"36 Chestnut St, San Francisco ,CA",March,Client0
3971,5726,prod7,2,400,03/12/19 10:52,"36 Chestnut St, San Francisco ,CA",March,Client0
3972,5727,prod1,1,700,03/02/19 18:27,"522 1st St, New York City ,NY",March,Client2
3973,5727,prod15,5,1000,03/02/19 18:27,"522 1st St, New York City ,NY",March,Client2
3974,5728,prod10,1,1000,03/29/19 23:40,"674 8th St, San Francisco ,CA",March,Client0
3975,5728,prod4,6,800,03/29/19 23:40,"674 8th St, San Francisco ,CA",March,Client0
3976,5729,prod9,1,100,03/24/19 09:09,"869 Chestnut St, San Francisco ,CA",March,Client0
3977,5729,prod12,10,400,03/24/19 09:09,"869 Chestnut St, San Francisco ,CA",March,Client0
3978,5729,prod4,11,800,03/24/19 09:09,"869 Chestnut St, San Francisco ,CA",March,Client0
3979,5730,prod11,1,600,03/15/19 09:03,"939 Hickory St, San Francisco ,CA",March,Client0
3980,5730,prod5,4,900,03/15/19 09:03,"939 Hickory St, San Francisco ,CA",March,Client0
3981,5730,prod13,11,200,03/15/19 09:03,"939 Hickory St, San Francisco ,CA",March,Client0
3982,5731,prod11,1,600,03/11/19 10:57,"55 12th St, San Francisco ,CA",March,Client0
3983,5731,prod14,5,100,03/11/19 10:57,"55 12th St, San Francisco ,CA",March,Client0
3984,5731,prod5,5,900,03/11/19 10:57,"55 12th St, San Francisco ,CA",March,Client0
3985,5732,prod11,1,600,03/26/19 15:02,"67 Main St, San Francisco ,CA",March,Client0
3986,5732,prod11,2,600,03/26/19 15:02,"67 Main St, San Francisco ,CA",March,Client0
3987,5732,prod5,9,900,03/26/19 15:02,"67 Main St, San Francisco ,CA",March,Client0
3988,5733,prod3,1,300,03/10/19 14:28,"787 5th St, Boston ,MA",March,Client1
3989,5733,prod14,4,100,03/10/19 14:28,"787 5th St, Boston ,MA",March,Client1
3990,5733,prod2,10,500,03/10/19 14:28,"787 5th St, Boston ,MA",March,Client1
3991,5734,prod12,1,400,03/04/19 16:18,"220 Hill St, Atlanta ,GA",March,Client5
3992,5734,prod5,4,900,03/04/19 16:18,"220 Hill St, Atlanta ,GA",March,Client5
3993,5734,prod2,4,500,03/04/19 16:18,"220 Hill St, Atlanta ,GA",March,Client5
3994,5735,prod9,1,100,03/31/19 13:38,"615 Pine St, Dallas ,TX",March,Client4
3995,5735,prod4,3,800,03/31/19 13:38,"615 Pine St, Dallas ,TX",March,Client4
3996,5735,prod12,3,400,03/31/19 13:38,"615 Pine St, Dallas ,TX",March,Client4
3997,5736,prod13,1,200,03/10/19 11:12,"975 South St, Los Angeles ,CA",March,Client8
3998,5736,prod13,11,200,03/10/19 11:12,"975 South St, Los Angeles ,CA",March,Client8
3999,5736,prod4,6,800,03/10/19 11:12,"975 South St, Los Angeles ,CA",March,Client8
4000,5737,prod13,1,200,03/09/19 14:58,"266 Center St, Atlanta ,GA",March,Client5
4001,5737,prod2,2,500,03/09/19 14:58,"266 Center St, Atlanta ,GA",March,Client5
4002,5737,prod4,8,800,03/09/19 14:58,"266 Center St, Atlanta ,GA",March,Client5
4003,5738,prod1,1,700,03/20/19 11:06,"532 Willow St, Dallas ,TX",March,Client4
4004,5738,prod11,1,600,03/20/19 11:06,"532 Willow St, Dallas ,TX",March,Client4
4005,5738,prod6,10,600,03/20/19 11:06,"532 Willow St, Dallas ,TX",March,Client4
4006,5738,prod15,7,1000,03/20/19 11:06,"532 Willow St, Dallas ,TX",March,Client4
4007,5739,prod3,1,300,03/16/19 10:56,"637 Johnson St, Dallas ,TX",March,Client4
4008,5739,prod11,6,600,03/16/19 10:56,"637 Johnson St, Dallas ,TX",March,Client4
4009,5739,prod1,8,700,03/16/19 10:56,"637 Johnson St, Dallas ,TX",March,Client4
4010,5740,prod14,1,100,03/21/19 00:32,"714 12th St, San Francisco ,CA",March,Client0
4011,5740,prod2,3,500,03/21/19 00:32,"714 12th St, San Francisco ,CA",March,Client0
4012,5740,prod8,3,200,03/21/19 00:32,"714 12th St, San Francisco ,CA",March,Client0
4013,5741,prod6,1,600,03/15/19 17:56,"579 River St, Dallas ,TX",March,Client4
4014,5741,prod12,8,400,03/15/19 17:56,"579 River St, Dallas ,TX",March,Client4
4015,5741,prod13,10,200,03/15/19 17:56,"579 River St, Dallas ,TX",March,Client4
4016,5742,prod12,1,400,03/07/19 13:56,"51 Highland St, Portland ,OR",March,Client6
4017,5742,prod12,5,400,03/07/19 13:56,"51 Highland St, Portland ,OR",March,Client6
4018,5742,prod6,7,600,03/07/19 13:56,"51 Highland St, Portland ,OR",March,Client6
4019,5743,prod5,1,900,03/08/19 12:48,"812 6th St, New York City ,NY",March,Client2
4020,5743,prod12,3,400,03/08/19 12:48,"812 6th St, New York City ,NY",March,Client2
4021,5743,prod3,7,300,03/08/19 12:48,"812 6th St, New York City ,NY",March,Client2
4022,5743,prod1,8,700,03/08/19 12:48,"812 6th St, New York City ,NY",March,Client2
4023,5744,prod1,1,700,03/02/19 19:45,"780 North St, New York City ,NY",March,Client2
4024,5744,prod3,4,300,03/02/19 19:45,"780 North St, New York City ,NY",March,Client2
4025,5744,prod1,11,700,03/02/19 19:45,"780 North St, New York City ,NY",March,Client2
4026,5744,prod1,6,700,03/02/19 19:45,"780 North St, New York City ,NY",March,Client2
4027,5745,prod1,1,700,03/17/19 15:39,"504 Chestnut St, Austin ,TX",March,Client3
