,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
2679,9426,prod14,7,100,06/04/19 15:45,"633 6th St, Seattle ,WA",June,Client9
2680,9426,prod1,10,700,06/04/19 15:45,"633 6th St, Seattle ,WA",June,Client9
2681,9426,prod15,2,1000,06/04/19 15:45,"633 6th St, Seattle ,WA",June,Client9
2682,9427,prod5,1,900,06/15/19 14:23,"246 Washington St, Seattle ,WA",June,Client9
2683,9427,prod15,8,1000,06/15/19 14:23,"246 Washington St, Seattle ,WA",June,Client9
2684,9428,prod15,1,1000,06/17/19 21:39,"4 Cedar St, Seattle ,WA",June,Client9
2685,9428,prod15,5,1000,06/17/19 21:39,"4 Cedar St, Seattle ,WA",June,Client9
2686,9429,prod13,1,200,06/04/19 11:26,"494 Hickory St, Atlanta ,GA",June,Client5
2687,9429,prod15,10,1000,06/04/19 11:26,"494 Hickory St, Atlanta ,GA",June,Client5
2688,9429,prod15,9,1000,06/04/19 11:26,"494 Hickory St, Atlanta ,GA",June,Client5
2689,9430,prod10,1,1000,06/23/19 17:26,"322 Meadow St, Portland ,ME",June,Client7
2690,9430,prod10,3,1000,06/23/19 17:26,"322 Meadow St, Portland ,ME",June,Client7
2691,9431,prod15,1,1000,06/02/19 12:52,"917 Jefferson St, San Francisco ,CA",June,Client0
2692,9431,prod13,10,200,06/02/19 12:52,"917 Jefferson St, San Francisco ,CA",June,Client0
2693,9431,prod1,11,700,06/02/19 12:52,"917 Jefferson St, San Francisco ,CA",June,Client0
2694,9431,prod1,9,700,06/02/19 12:52,"917 Jefferson St, San Francisco ,CA",June,Client0
2695,9432,prod5,1,900,06/27/19 15:18,"780 Lakeview St, San Francisco ,CA",June,Client0
2696,9432,prod2,4,500,06/27/19 15:18,"780 Lakeview St, San Francisco ,CA",June,Client0
2697,9432,prod13,3,200,06/27/19 15:18,"780 Lakeview St, San Francisco ,CA",June,Client0
2698,9432,prod14,3,100,06/27/19 15:18,"780 Lakeview St, San Francisco ,CA",June,Client0
2699,9433,prod14,1,100,06/23/19 19:19,"918 Spruce St, Dallas ,TX",June,Client4
2700,9433,prod1,10,700,06/23/19 19:19,"918 Spruce St, Dallas ,TX",June,Client4
2701,9433,prod1,6,700,06/23/19 19:19,"918 Spruce St, Dallas ,TX",June,Client4
2702,9434,prod3,1,300,06/14/19 15:11,"76 Sunset St, Seattle ,WA",June,Client9
2703,9434,prod2,6,500,06/14/19 15:11,"76 Sunset St, Seattle ,WA",June,Client9
2704,9434,prod13,9,200,06/14/19 15:11,"76 Sunset St, Seattle ,WA",June,Client9
2705,9435,prod10,1,1000,06/21/19 20:46,"33 Lakeview St, Austin ,TX",June,Client3
2706,9435,prod11,10,600,06/21/19 20:46,"33 Lakeview St, Austin ,TX",June,Client3
2707,9435,prod10,6,1000,06/21/19 20:46,"33 Lakeview St, Austin ,TX",June,Client3
2708,9435,prod13,2,200,06/21/19 20:46,"33 Lakeview St, Austin ,TX",June,Client3
2709,9436,prod1,1,700,06/04/19 17:44,"565 Meadow St, Austin ,TX",June,Client3
2710,9436,prod10,1,1000,06/04/19 17:44,"565 Meadow St, Austin ,TX",June,Client3
2711,9437,prod7,1,400,06/21/19 18:08,"674 Johnson St, Los Angeles ,CA",June,Client8
2712,9437,prod3,7,300,06/21/19 18:08,"674 Johnson St, Los Angeles ,CA",June,Client8
2713,9437,prod3,3,300,06/21/19 18:08,"674 Johnson St, Los Angeles ,CA",June,Client8
2714,9438,prod15,1,1000,06/18/19 16:38,"760 Madison St, San Francisco ,CA",June,Client0
2715,9438,prod14,5,100,06/18/19 16:38,"760 Madison St, San Francisco ,CA",June,Client0
2716,9438,prod10,6,1000,06/18/19 16:38,"760 Madison St, San Francisco ,CA",June,Client0
2717,9438,prod12,7,400,06/18/19 16:38,"760 Madison St, San Francisco ,CA",June,Client0
2718,9439,prod15,1,1000,06/20/19 14:54,"30 13th St, Los Angeles ,CA",June,Client8
2719,9439,prod3,1,300,06/20/19 14:54,"30 13th St, Los Angeles ,CA",June,Client8
2720,9439,prod15,2,1000,06/20/19 14:54,"30 13th St, Los Angeles ,CA",June,Client8
2721,9439,prod1,9,700,06/20/19 14:54,"30 13th St, Los Angeles ,CA",June,Client8
2722,9440,prod4,1,800,06/30/19 23:40,"180 Wilson St, Portland ,ME",June,Client7
2723,9440,prod15,1,1000,06/30/19 23:40,"180 Wilson St, Portland ,ME",June,Client7
2724,9441,prod6,1,600,06/03/19 10:11,"355 Jefferson St, Los Angeles ,CA",June,Client8
2725,9441,prod5,5,900,06/03/19 10:11,"355 Jefferson St, Los Angeles ,CA",June,Client8
2726,9441,prod2,8,500,06/03/19 10:11,"355 Jefferson St, Los Angeles ,CA",June,Client8
2727,9442,prod13,1,200,06/26/19 20:53,"817 North St, San Francisco ,CA",June,Client0
2728,9442,prod14,9,100,06/26/19 20:53,"817 North St, San Francisco ,CA",June,Client0
2729,9442,prod12,8,400,06/26/19 20:53,"817 North St, San Francisco ,CA",June,Client0
2730,9443,prod3,1,300,06/24/19 09:24,"862 Center St, San Francisco ,CA",June,Client0
2731,9443,prod13,5,200,06/24/19 09:24,"862 Center St, San Francisco ,CA",June,Client0
2732,9443,prod1,9,700,06/24/19 09:24,"862 Center St, San Francisco ,CA",June,Client0
2733,9444,prod12,1,400,06/21/19 21:51,"767 5th St, Boston ,MA",June,Client1
2734,9444,prod12,2,400,06/21/19 21:51,"767 5th St, Boston ,MA",June,Client1
2735,9444,prod6,8,600,06/21/19 21:51,"767 5th St, Boston ,MA",June,Client1
2736,9445,prod14,1,100,06/11/19 09:09,"526 Church St, Los Angeles ,CA",June,Client8
2737,9445,prod2,11,500,06/11/19 09:09,"526 Church St, Los Angeles ,CA",June,Client8
2738,9445,prod15,6,1000,06/11/19 09:09,"526 Church St, Los Angeles ,CA",June,Client8
2739,9446,prod15,1,1000,06/11/19 14:52,"759 Adams St, Dallas ,TX",June,Client4
2740,9446,prod1,11,700,06/11/19 14:52,"759 Adams St, Dallas ,TX",June,Client4
2741,9446,prod15,2,1000,06/11/19 14:52,"759 Adams St, Dallas ,TX",June,Client4
2742,9446,prod1,4,700,06/11/19 14:52,"759 Adams St, Dallas ,TX",June,Client4
2743,9447,prod1,1,700,06/29/19 18:57,"733 Pine St, Seattle ,WA",June,Client9
2744,9447,prod11,6,600,06/29/19 18:57,"733 Pine St, Seattle ,WA",June,Client9
2745,9447,prod9,6,100,06/29/19 18:57,"733 Pine St, Seattle ,WA",June,Client9
2746,9447,prod12,1,400,06/29/19 18:57,"733 Pine St, Seattle ,WA",June,Client9
2747,9448,prod10,1,1000,06/28/19 12:24,"636 Lake St, Boston ,MA",June,Client1
2748,9448,prod5,2,900,06/28/19 12:24,"636 Lake St, Boston ,MA",June,Client1
2749,9449,prod10,1,1000,06/07/19 19:22,"836 12th St, San Francisco ,CA",June,Client0
2750,9449,prod8,1,200,06/07/19 19:22,"836 12th St, San Francisco ,CA",June,Client0
2751,9449,prod7,6,400,06/07/19 19:22,"836 12th St, San Francisco ,CA",June,Client0
2752,9449,prod12,4,400,06/07/19 19:22,"836 12th St, San Francisco ,CA",June,Client0
2753,9450,prod8,1,200,06/04/19 20:09,"993 Spruce St, New York City ,NY",June,Client2
2754,9450,prod13,11,200,06/04/19 20:09,"993 Spruce St, New York City ,NY",June,Client2
2755,9450,prod11,10,600,06/04/19 20:09,"993 Spruce St, New York City ,NY",June,Client2
2756,9451,prod15,1,1000,06/11/19 18:08,"811 River St, Portland ,OR",June,Client6
2757,9451,prod5,11,900,06/11/19 18:08,"811 River St, Portland ,OR",June,Client6
2758,9452,prod15,1,1000,06/06/19 22:21,"296 Meadow St, Dallas ,TX",June,Client4
2759,9452,prod1,4,700,06/06/19 22:21,"296 Meadow St, Dallas ,TX",June,Client4
2760,9452,prod13,7,200,06/06/19 22:21,"296 Meadow St, Dallas ,TX",June,Client4
2761,9452,prod6,1,600,06/06/19 22:21,"296 Meadow St, Dallas ,TX",June,Client4
2762,9453,prod13,1,200,06/29/19 20:56,"20 4th St, Boston ,MA",June,Client1
2763,9453,prod2,2,500,06/29/19 20:56,"20 4th St, Boston ,MA",June,Client1
2764,9453,prod1,2,700,06/29/19 20:56,"20 4th St, Boston ,MA",June,Client1
2765,9454,prod2,1,500,06/23/19 09:03,"855 Elm St, Portland ,ME",June,Client7
2766,9454,prod13,8,200,06/23/19 09:03,"855 Elm St, Portland ,ME",June,Client7
2767,9454,prod1,6,700,06/23/19 09:03,"855 Elm St, Portland ,ME",June,Client7
2768,9455,prod5,1,900,06/22/19 22:53,"803 Chestnut St, New York City ,NY",June,Client2
2769,9455,prod11,1,600,06/22/19 22:53,"803 Chestnut St, New York City ,NY",June,Client2
2770,9455,prod13,1,200,06/22/19 22:53,"803 Chestnut St, New York City ,NY",June,Client2
2771,9455,prod15,7,1000,06/22/19 22:53,"803 Chestnut St, New York City ,NY",June,Client2
2772,9456,prod10,1,1000,06/18/19 14:58,"159 1st St, Portland ,ME",June,Client7
2773,9456,prod9,3,100,06/18/19 14:58,"159 1st St, Portland ,ME",June,Client7
2774,9456,prod1,2,700,06/18/19 14:58,"159 1st St, Portland ,ME",June,Client7
2775,9456,prod14,4,100,06/18/19 14:58,"159 1st St, Portland ,ME",June,Client7
2776,9457,prod12,1,400,06/16/19 20:54,"180 Center St, New York City ,NY",June,Client2
2777,9457,prod1,6,700,06/16/19 20:54,"180 Center St, New York City ,NY",June,Client2
2778,9457,prod12,6,400,06/16/19 20:54,"180 Center St, New York City ,NY",June,Client2
2779,9458,prod1,1,700,06/23/19 12:13,"563 Spruce St, Portland ,OR",June,Client6
2780,9458,prod3,11,300,06/23/19 12:13,"563 Spruce St, Portland ,OR",June,Client6
2781,9458,prod12,7,400,06/23/19 12:13,"563 Spruce St, Portland ,OR",June,Client6
2782,9458,prod12,5,400,06/23/19 12:13,"563 Spruce St, Portland ,OR",June,Client6
2783,9459,prod5,1,900,06/13/19 10:39,"889 Lake St, New York City ,NY",June,Client2
2784,9459,prod15,1,1000,06/13/19 10:39,"889 Lake St, New York City ,NY",June,Client2
2785,9460,prod10,1,1000,06/11/19 16:30,"664 Johnson St, Boston ,MA",June,Client1
2786,9460,prod12,8,400,06/11/19 16:30,"664 Johnson St, Boston ,MA",June,Client1
2787,9460,prod15,5,1000,06/11/19 16:30,"664 Johnson St, Boston ,MA",June,Client1
2788,9460,prod15,5,1000,06/11/19 16:30,"664 Johnson St, Boston ,MA",June,Client1
2789,9461,prod13,1,200,06/05/19 12:55,"370 Hickory St, Portland ,OR",June,Client6
2790,9461,prod9,3,100,06/05/19 12:55,"370 Hickory St, Portland ,OR",June,Client6
2791,9461,prod9,7,100,06/05/19 12:55,"370 Hickory St, Portland ,OR",June,Client6
2792,9462,prod5,1,900,06/20/19 11:26,"197 South St, Atlanta ,GA",June,Client5
2793,9462,prod10,10,1000,06/20/19 11:26,"197 South St, Atlanta ,GA",June,Client5
2794,9463,prod14,1,100,06/04/19 08:09,"452 Cherry St, San Francisco ,CA",June,Client0
2795,9463,prod13,5,200,06/04/19 08:09,"452 Cherry St, San Francisco ,CA",June,Client0
2796,9463,prod2,5,500,06/04/19 08:09,"452 Cherry St, San Francisco ,CA",June,Client0
2797,9464,prod5,1,900,06/08/19 11:30,"32 Hickory St, San Francisco ,CA",June,Client0
2798,9464,prod10,4,1000,06/08/19 11:30,"32 Hickory St, San Francisco ,CA",June,Client0
2799,9465,prod14,1,100,06/30/19 05:59,"131 Meadow St, Los Angeles ,CA",June,Client8
2800,9465,prod2,3,500,06/30/19 05:59,"131 Meadow St, Los Angeles ,CA",June,Client8
2801,9465,prod9,9,100,06/30/19 05:59,"131 Meadow St, Los Angeles ,CA",June,Client8
2802,9466,prod11,1,600,06/03/19 15:24,"700 Willow St, San Francisco ,CA",June,Client0
2803,9466,prod12,4,400,06/03/19 15:24,"700 Willow St, San Francisco ,CA",June,Client0
2804,9466,prod2,5,500,06/03/19 15:24,"700 Willow St, San Francisco ,CA",June,Client0
2805,9467,prod11,1,600,06/22/19 16:23,"411 Lincoln St, Los Angeles ,CA",June,Client8
2806,9467,prod13,6,200,06/22/19 16:23,"411 Lincoln St, Los Angeles ,CA",June,Client8
2807,9467,prod2,5,500,06/22/19 16:23,"411 Lincoln St, Los Angeles ,CA",June,Client8
2808,9468,prod15,1,1000,06/08/19 11:13,"906 Willow St, New York City ,NY",June,Client2
2809,9468,prod12,2,400,06/08/19 11:13,"906 Willow St, New York City ,NY",June,Client2
2810,9468,prod14,1,100,06/08/19 11:13,"906 Willow St, New York City ,NY",June,Client2
2811,9468,prod3,7,300,06/08/19 11:13,"906 Willow St, New York City ,NY",June,Client2
2812,9469,prod10,1,1000,06/06/19 07:35,"450 Center St, New York City ,NY",June,Client2
2813,9469,prod4,5,800,06/06/19 07:35,"450 Center St, New York City ,NY",June,Client2
2814,9470,prod1,1,700,06/15/19 12:33,"685 Wilson St, Los Angeles ,CA",June,Client8
2815,9470,prod4,4,800,06/15/19 12:33,"685 Wilson St, Los Angeles ,CA",June,Client8
2816,9471,prod2,1,500,06/02/19 15:21,"211 Cedar St, Boston ,MA",June,Client1
2817,9471,prod9,2,100,06/02/19 15:21,"211 Cedar St, Boston ,MA",June,Client1
2818,9471,prod13,4,200,06/02/19 15:21,"211 Cedar St, Boston ,MA",June,Client1
2819,9472,prod15,1,1000,06/18/19 13:08,"460 Chestnut St, Portland ,OR",June,Client6
2820,9472,prod2,8,500,06/18/19 13:08,"460 Chestnut St, Portland ,OR",June,Client6
2821,9472,prod1,1,700,06/18/19 13:08,"460 Chestnut St, Portland ,OR",June,Client6
2822,9472,prod12,10,400,06/18/19 13:08,"460 Chestnut St, Portland ,OR",June,Client6
2823,9473,prod4,1,800,06/15/19 15:04,"466 4th St, New York City ,NY",June,Client2
2824,9473,prod5,10,900,06/15/19 15:04,"466 4th St, New York City ,NY",June,Client2
2825,9474,prod14,1,100,06/02/19 11:55,"772 11th St, New York City ,NY",June,Client2
2826,9474,prod5,8,900,06/02/19 11:55,"772 11th St, New York City ,NY",June,Client2
2827,9474,prod10,4,1000,06/02/19 11:55,"772 11th St, New York City ,NY",June,Client2
2828,9475,prod12,1,400,06/14/19 21:39,"939 Cedar St, Austin ,TX",June,Client3
2829,9475,prod4,3,800,06/14/19 21:39,"939 Cedar St, Austin ,TX",June,Client3
2830,9475,prod15,2,1000,06/14/19 21:39,"939 Cedar St, Austin ,TX",June,Client3
2831,9476,prod5,1,900,06/19/19 13:13,"599 4th St, Atlanta ,GA",June,Client5
2832,9476,prod12,6,400,06/19/19 13:13,"599 4th St, Atlanta ,GA",June,Client5
2833,9476,prod2,4,500,06/19/19 13:13,"599 4th St, Atlanta ,GA",June,Client5
2834,9476,prod5,8,900,06/19/19 13:13,"599 4th St, Atlanta ,GA",June,Client5
2835,9477,prod15,1,1000,06/15/19 03:40,"615 Washington St, New York City ,NY",June,Client2
2836,9477,prod12,10,400,06/15/19 03:40,"615 Washington St, New York City ,NY",June,Client2
2837,9477,prod10,1,1000,06/15/19 03:40,"615 Washington St, New York City ,NY",June,Client2
2838,9477,prod15,4,1000,06/15/19 03:40,"615 Washington St, New York City ,NY",June,Client2
2839,9478,prod12,1,400,06/05/19 10:51,"482 Meadow St, Portland ,OR",June,Client6
2840,9478,prod13,3,200,06/05/19 10:51,"482 Meadow St, Portland ,OR",June,Client6
2841,9478,prod9,9,100,06/05/19 10:51,"482 Meadow St, Portland ,OR",June,Client6
2842,9479,prod2,1,500,06/26/19 14:18,"93 Spruce St, New York City ,NY",June,Client2
2843,9479,prod13,10,200,06/26/19 14:18,"93 Spruce St, New York City ,NY",June,Client2
2844,9479,prod10,7,1000,06/26/19 14:18,"93 Spruce St, New York City ,NY",June,Client2
2845,9480,prod14,1,100,06/30/19 12:01,"297 Highland St, New York City ,NY",June,Client2
2846,9480,prod12,10,400,06/30/19 12:01,"297 Highland St, New York City ,NY",June,Client2
2847,9480,prod9,11,100,06/30/19 12:01,"297 Highland St, New York City ,NY",June,Client2
2848,9481,prod9,1,100,06/16/19 16:47,"539 1st St, San Francisco ,CA",June,Client0
2849,9481,prod10,4,1000,06/16/19 16:47,"539 1st St, San Francisco ,CA",June,Client0
2850,9481,prod12,9,400,06/16/19 16:47,"539 1st St, San Francisco ,CA",June,Client0
2851,9482,prod13,1,200,06/11/19 09:47,"714 Cedar St, San Francisco ,CA",June,Client0
2852,9482,prod10,8,1000,06/11/19 09:47,"714 Cedar St, San Francisco ,CA",June,Client0
2853,9482,prod14,1,100,06/11/19 09:47,"714 Cedar St, San Francisco ,CA",June,Client0
2854,9483,prod6,1,600,06/25/19 20:04,"813 1st St, Boston ,MA",June,Client1
2855,9483,prod2,6,500,06/25/19 20:04,"813 1st St, Boston ,MA",June,Client1
2856,9483,prod15,2,1000,06/25/19 20:04,"813 1st St, Boston ,MA",June,Client1
2857,9484,prod14,1,100,06/01/19 13:39,"548 Spruce St, Los Angeles ,CA",June,Client8
2858,9484,prod15,9,1000,06/01/19 13:39,"548 Spruce St, Los Angeles ,CA",June,Client8
2859,9484,prod14,2,100,06/01/19 13:39,"548 Spruce St, Los Angeles ,CA",June,Client8
2860,9485,prod15,1,1000,06/14/19 16:11,"625 10th St, Atlanta ,GA",June,Client5
2861,9485,prod10,4,1000,06/14/19 16:11,"625 10th St, Atlanta ,GA",June,Client5
2862,9486,prod13,1,200,06/30/19 21:53,"179 Lincoln St, San Francisco ,CA",June,Client0
2863,9486,prod12,6,400,06/30/19 21:53,"179 Lincoln St, San Francisco ,CA",June,Client0
2864,9486,prod12,7,400,06/30/19 21:53,"179 Lincoln St, San Francisco ,CA",June,Client0
2865,9487,prod1,1,700,06/04/19 13:10,"499 Sunset St, Dallas ,TX",June,Client4
2866,9487,prod12,7,400,06/04/19 13:10,"499 Sunset St, Dallas ,TX",June,Client4
2867,9487,prod15,3,1000,06/04/19 13:10,"499 Sunset St, Dallas ,TX",June,Client4
2868,9487,prod15,6,1000,06/04/19 13:10,"499 Sunset St, Dallas ,TX",June,Client4
2869,9488,prod1,1,700,06/03/19 12:03,"978 Hill St, Atlanta ,GA",June,Client5
2870,9488,prod10,1,1000,06/03/19 12:03,"978 Hill St, Atlanta ,GA",June,Client5
2871,9489,prod14,1,100,06/09/19 16:32,"333 Wilson St, Portland ,OR",June,Client6
2872,9489,prod3,5,300,06/09/19 16:32,"333 Wilson St, Portland ,OR",June,Client6
2873,9489,prod12,4,400,06/09/19 16:32,"333 Wilson St, Portland ,OR",June,Client6
2874,9490,prod2,1,500,06/10/19 11:12,"987 Ridge St, Atlanta ,GA",June,Client5
2875,9490,prod10,4,1000,06/10/19 11:12,"987 Ridge St, Atlanta ,GA",June,Client5
2876,9490,prod15,8,1000,06/10/19 11:12,"987 Ridge St, Atlanta ,GA",June,Client5
2877,9491,prod15,1,1000,06/04/19 13:28,"322 Lakeview St, Boston ,MA",June,Client1
2878,9491,prod15,8,1000,06/04/19 13:28,"322 Lakeview St, Boston ,MA",June,Client1
2879,9492,prod9,1,100,06/05/19 12:40,"240 Main St, New York City ,NY",June,Client2
2880,9492,prod2,1,500,06/05/19 12:40,"240 Main St, New York City ,NY",June,Client2
2881,9492,prod15,10,1000,06/05/19 12:40,"240 Main St, New York City ,NY",June,Client2
2882,9493,prod10,1,1000,06/27/19 15:41,"136 Wilson St, San Francisco ,CA",June,Client0
2883,9493,prod15,5,1000,06/27/19 15:41,"136 Wilson St, San Francisco ,CA",June,Client0
2884,9494,prod15,1,1000,06/27/19 22:02,"5 Lake St, San Francisco ,CA",June,Client0
2885,9494,prod15,3,1000,06/27/19 22:02,"5 Lake St, San Francisco ,CA",June,Client0
2886,9495,prod4,1,800,06/24/19 17:35,"941 Dogwood St, San Francisco ,CA",June,Client0
2887,9495,prod5,4,900,06/24/19 17:35,"941 Dogwood St, San Francisco ,CA",June,Client0
2888,9496,prod9,1,100,06/04/19 18:10,"923 Chestnut St, Seattle ,WA",June,Client9
2889,9496,prod11,7,600,06/04/19 18:10,"923 Chestnut St, Seattle ,WA",June,Client9
2890,9496,prod4,8,800,06/04/19 18:10,"923 Chestnut St, Seattle ,WA",June,Client9
2891,9497,prod14,1,100,06/26/19 01:03,"728 Willow St, Dallas ,TX",June,Client4
2892,9497,prod15,2,1000,06/26/19 01:03,"728 Willow St, Dallas ,TX",June,Client4
2893,9497,prod2,9,500,06/26/19 01:03,"728 Willow St, Dallas ,TX",June,Client4
2894,9498,prod5,1,900,06/15/19 18:32,"997 West St, San Francisco ,CA",June,Client0
2895,9498,prod11,4,600,06/15/19 18:32,"997 West St, San Francisco ,CA",June,Client0
2896,9498,prod11,7,600,06/15/19 18:32,"997 West St, San Francisco ,CA",June,Client0
2897,9498,prod15,10,1000,06/15/19 18:32,"997 West St, San Francisco ,CA",June,Client0
2898,9499,prod15,1,1000,06/16/19 07:03,"562 9th St, Boston ,MA",June,Client1
2899,9499,prod3,9,300,06/16/19 07:03,"562 9th St, Boston ,MA",June,Client1
2900,9499,prod1,8,700,06/16/19 07:03,"562 9th St, Boston ,MA",June,Client1
2901,9499,prod15,3,1000,06/16/19 07:03,"562 9th St, Boston ,MA",June,Client1
2902,9500,prod8,1,200,06/13/19 20:47,"854 9th St, Dallas ,TX",June,Client4
2903,9500,prod6,4,600,06/13/19 20:47,"854 9th St, Dallas ,TX",June,Client4
2904,9500,prod15,5,1000,06/13/19 20:47,"854 9th St, Dallas ,TX",June,Client4
2905,9501,prod1,1,700,06/25/19 14:59,"665 Walnut St, San Francisco ,CA",June,Client0
2906,9501,prod10,5,1000,06/25/19 14:59,"665 Walnut St, San Francisco ,CA",June,Client0
2907,9502,prod5,1,900,06/13/19 10:59,"511 13th St, Atlanta ,GA",June,Client5
2908,9502,prod9,11,100,06/13/19 10:59,"511 13th St, Atlanta ,GA",June,Client5
2909,9502,prod1,3,700,06/13/19 10:59,"511 13th St, Atlanta ,GA",June,Client5
2910,9502,prod4,8,800,06/13/19 10:59,"511 13th St, Atlanta ,GA",June,Client5
2911,9503,prod13,1,200,06/10/19 12:52,"531 Lakeview St, New York City ,NY",June,Client2
2912,9503,prod1,7,700,06/10/19 12:52,"531 Lakeview St, New York City ,NY",June,Client2
2913,9503,prod5,1,900,06/10/19 12:52,"531 Lakeview St, New York City ,NY",June,Client2
2914,9504,prod2,1,500,06/28/19 20:09,"947 Jackson St, New York City ,NY",June,Client2
2915,9504,prod9,6,100,06/28/19 20:09,"947 Jackson St, New York City ,NY",June,Client2
2916,9504,prod13,8,200,06/28/19 20:09,"947 Jackson St, New York City ,NY",June,Client2
2917,9505,prod13,1,200,06/12/19 12:24,"637 Highland St, New York City ,NY",June,Client2
2918,9505,prod2,11,500,06/12/19 12:24,"637 Highland St, New York City ,NY",June,Client2
2919,9505,prod15,6,1000,06/12/19 12:24,"637 Highland St, New York City ,NY",June,Client2
2920,9506,prod13,1,200,06/27/19 08:27,"67 Dogwood St, Portland ,OR",June,Client6
2921,9506,prod2,6,500,06/27/19 08:27,"67 Dogwood St, Portland ,OR",June,Client6
2922,9506,prod12,8,400,06/27/19 08:27,"67 Dogwood St, Portland ,OR",June,Client6
2923,9507,prod13,1,200,06/29/19 11:57,"373 Cherry St, Portland ,OR",June,Client6
2924,9507,prod10,2,1000,06/29/19 11:57,"373 Cherry St, Portland ,OR",June,Client6
2925,9507,prod11,5,600,06/29/19 11:57,"373 Cherry St, Portland ,OR",June,Client6
2926,9508,prod6,1,600,06/15/19 21:32,"174 Pine St, Atlanta ,GA",June,Client5
2927,9508,prod15,7,1000,06/15/19 21:32,"174 Pine St, Atlanta ,GA",June,Client5
2928,9508,prod15,11,1000,06/15/19 21:32,"174 Pine St, Atlanta ,GA",June,Client5
2929,9509,prod10,1,1000,06/16/19 19:51,"426 Johnson St, San Francisco ,CA",June,Client0
2930,9509,prod13,6,200,06/16/19 19:51,"426 Johnson St, San Francisco ,CA",June,Client0
2931,9509,prod5,3,900,06/16/19 19:51,"426 Johnson St, San Francisco ,CA",June,Client0
2932,9509,prod10,6,1000,06/16/19 19:51,"426 Johnson St, San Francisco ,CA",June,Client0
2933,9510,prod15,1,1000,06/25/19 19:45,"808 Church St, Dallas ,TX",June,Client4
