,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
6500,19438,prod10,6,1000,12/28/19 11:19,"754 Sunset St, New York City ,NY",December,Client2
6501,19438,prod13,9,200,12/28/19 11:19,"754 Sunset St, New York City ,NY",December,Client2
6502,19439,prod12,1,400,12/25/19 19:42,"444 Dogwood St, Boston ,MA",December,Client1
6503,19439,prod1,7,700,12/25/19 19:42,"444 Dogwood St, Boston ,MA",December,Client1
6504,19439,prod2,6,500,12/25/19 19:42,"444 Dogwood St, Boston ,MA",December,Client1
6505,19440,prod4,1,800,12/29/19 21:01,"719 Church St, New York City ,NY",December,Client2
6506,19440,prod12,11,400,12/29/19 21:01,"719 Church St, New York City ,NY",December,Client2
6507,19440,prod4,4,800,12/29/19 21:01,"719 Church St, New York City ,NY",December,Client2
6508,19440,prod1,10,700,12/29/19 21:01,"719 Church St, New York City ,NY",December,Client2
6509,19441,prod3,1,300,12/26/19 07:30,"278 Pine St, New York City ,NY",December,Client2
6510,19441,prod13,6,200,12/26/19 07:30,"278 Pine St, New York City ,NY",December,Client2
6511,19441,prod2,6,500,12/26/19 07:30,"278 Pine St, New York City ,NY",December,Client2
6512,19442,prod2,1,500,12/16/19 00:13,"659 7th St, Seattle ,WA",December,Client9
6513,19442,prod2,6,500,12/16/19 00:13,"659 7th St, Seattle ,WA",December,Client9
6514,19442,prod11,6,600,12/16/19 00:13,"659 7th St, Seattle ,WA",December,Client9
6515,19443,prod14,1,100,12/02/19 17:09,"445 Chestnut St, Dallas ,TX",December,Client4
6516,19443,prod14,2,100,12/02/19 17:09,"445 Chestnut St, Dallas ,TX",December,Client4
6517,19443,prod4,4,800,12/02/19 17:09,"445 Chestnut St, Dallas ,TX",December,Client4
6518,19444,prod1,1,700,12/27/19 11:10,"899 9th St, Atlanta ,GA",December,Client5
6519,19444,prod13,5,200,12/27/19 11:10,"899 9th St, Atlanta ,GA",December,Client5
6520,19444,prod15,11,1000,12/27/19 11:10,"899 9th St, Atlanta ,GA",December,Client5
6521,19444,prod12,7,400,12/27/19 11:10,"899 9th St, Atlanta ,GA",December,Client5
6522,19445,prod3,1,300,12/21/19 13:52,"836 Lakeview St, Austin ,TX",December,Client3
6523,19445,prod2,7,500,12/21/19 13:52,"836 Lakeview St, Austin ,TX",December,Client3
6524,19445,prod10,7,1000,12/21/19 13:52,"836 Lakeview St, Austin ,TX",December,Client3
6525,19446,prod2,1,500,12/30/19 08:20,"412 South St, Boston ,MA",December,Client1
6526,19446,prod2,3,500,12/30/19 08:20,"412 South St, Boston ,MA",December,Client1
6527,19446,prod2,2,500,12/30/19 08:20,"412 South St, Boston ,MA",December,Client1
6528,19447,prod1,1,700,12/07/19 11:35,"505 Sunset St, San Francisco ,CA",December,Client0
6529,19447,prod10,5,1000,12/07/19 11:35,"505 Sunset St, San Francisco ,CA",December,Client0
6530,19448,prod10,1,1000,12/21/19 14:11,"276 North St, Boston ,MA",December,Client1
6531,19448,prod2,9,500,12/21/19 14:11,"276 North St, Boston ,MA",December,Client1
6532,19448,prod2,9,500,12/21/19 14:11,"276 North St, Boston ,MA",December,Client1
6533,19448,prod4,1,800,12/21/19 14:11,"276 North St, Boston ,MA",December,Client1
6534,19449,prod14,1,100,12/27/19 18:29,"997 Forest St, Dallas ,TX",December,Client4
6535,19449,prod15,1,1000,12/27/19 18:29,"997 Forest St, Dallas ,TX",December,Client4
6536,19449,prod11,6,600,12/27/19 18:29,"997 Forest St, Dallas ,TX",December,Client4
6537,19450,prod2,1,500,12/11/19 20:17,"668 Pine St, Austin ,TX",December,Client3
6538,19450,prod4,4,800,12/11/19 20:17,"668 Pine St, Austin ,TX",December,Client3
6539,19450,prod1,7,700,12/11/19 20:17,"668 Pine St, Austin ,TX",December,Client3
6540,19451,prod15,1,1000,12/05/19 17:55,"315 13th St, Dallas ,TX",December,Client4
6541,19451,prod11,8,600,12/05/19 17:55,"315 13th St, Dallas ,TX",December,Client4
6542,19451,prod10,5,1000,12/05/19 17:55,"315 13th St, Dallas ,TX",December,Client4
6543,19451,prod2,10,500,12/05/19 17:55,"315 13th St, Dallas ,TX",December,Client4
6544,19452,prod14,1,100,12/26/19 18:47,"956 Ridge St, Atlanta ,GA",December,Client5
6545,19452,prod12,6,400,12/26/19 18:47,"956 Ridge St, Atlanta ,GA",December,Client5
6546,19452,prod12,5,400,12/26/19 18:47,"956 Ridge St, Atlanta ,GA",December,Client5
6547,19453,prod14,1,100,12/14/19 00:23,"236 1st St, Boston ,MA",December,Client1
6548,19453,prod14,7,100,12/14/19 00:23,"236 1st St, Boston ,MA",December,Client1
6549,19453,prod1,7,700,12/14/19 00:23,"236 1st St, Boston ,MA",December,Client1
6550,19454,prod13,1,200,12/01/19 13:22,"473 Lincoln St, Los Angeles ,CA",December,Client8
6551,19454,prod3,7,300,12/01/19 13:22,"473 Lincoln St, Los Angeles ,CA",December,Client8
6552,19454,prod10,1,1000,12/01/19 13:22,"473 Lincoln St, Los Angeles ,CA",December,Client8
6553,19455,prod15,1,1000,12/16/19 10:49,"41 North St, New York City ,NY",December,Client2
6554,19455,prod3,11,300,12/16/19 10:49,"41 North St, New York City ,NY",December,Client2
6555,19455,prod3,10,300,12/16/19 10:49,"41 North St, New York City ,NY",December,Client2
6556,19455,prod11,8,600,12/16/19 10:49,"41 North St, New York City ,NY",December,Client2
6557,19456,prod10,1,1000,12/24/19 14:14,"436 Adams St, New York City ,NY",December,Client2
6558,19456,prod1,7,700,12/24/19 14:14,"436 Adams St, New York City ,NY",December,Client2
6559,19456,prod13,8,200,12/24/19 14:14,"436 Adams St, New York City ,NY",December,Client2
6560,19456,prod14,8,100,12/24/19 14:14,"436 Adams St, New York City ,NY",December,Client2
6561,19457,prod15,1,1000,12/29/19 22:07,"922 6th St, Portland ,ME",December,Client7
6562,19457,prod9,3,100,12/29/19 22:07,"922 6th St, Portland ,ME",December,Client7
6563,19457,prod13,6,200,12/29/19 22:07,"922 6th St, Portland ,ME",December,Client7
6564,19457,prod2,11,500,12/29/19 22:07,"922 6th St, Portland ,ME",December,Client7
6565,19458,prod15,1,1000,12/23/19 16:55,"325 Maple St, Los Angeles ,CA",December,Client8
6566,19458,prod13,8,200,12/23/19 16:55,"325 Maple St, Los Angeles ,CA",December,Client8
6567,19458,prod4,9,800,12/23/19 16:55,"325 Maple St, Los Angeles ,CA",December,Client8
6568,19458,prod15,1,1000,12/23/19 16:55,"325 Maple St, Los Angeles ,CA",December,Client8
6569,19459,prod5,1,900,12/05/19 10:33,"168 Adams St, Seattle ,WA",December,Client9
6570,19459,prod15,4,1000,12/05/19 10:33,"168 Adams St, Seattle ,WA",December,Client9
6571,19460,prod3,1,300,12/02/19 20:53,"940 South St, Los Angeles ,CA",December,Client8
6572,19460,prod15,11,1000,12/02/19 20:53,"940 South St, Los Angeles ,CA",December,Client8
6573,19460,prod11,6,600,12/02/19 20:53,"940 South St, Los Angeles ,CA",December,Client8
6574,19461,prod5,1,900,12/15/19 19:31,"82 Lake St, San Francisco ,CA",December,Client0
6575,19461,prod15,5,1000,12/15/19 19:31,"82 Lake St, San Francisco ,CA",December,Client0
6576,19462,prod14,1,100,12/02/19 20:10,"622 6th St, New York City ,NY",December,Client2
6577,19462,prod5,3,900,12/02/19 20:10,"622 6th St, New York City ,NY",December,Client2
6578,19462,prod12,10,400,12/02/19 20:10,"622 6th St, New York City ,NY",December,Client2
6579,19463,prod3,1,300,12/24/19 14:26,"542 8th St, New York City ,NY",December,Client2
6580,19463,prod3,6,300,12/24/19 14:26,"542 8th St, New York City ,NY",December,Client2
6581,19463,prod2,5,500,12/24/19 14:26,"542 8th St, New York City ,NY",December,Client2
6582,19464,prod15,1,1000,12/01/19 08:46,"53 South St, Los Angeles ,CA",December,Client8
6583,19464,prod15,10,1000,12/01/19 08:46,"53 South St, Los Angeles ,CA",December,Client8
6584,19465,prod12,1,400,12/04/19 19:32,"290 5th St, Dallas ,TX",December,Client4
6585,19465,prod3,6,300,12/04/19 19:32,"290 5th St, Dallas ,TX",December,Client4
6586,19465,prod4,6,800,12/04/19 19:32,"290 5th St, Dallas ,TX",December,Client4
6587,19466,prod1,1,700,12/12/19 12:39,"527 10th St, San Francisco ,CA",December,Client0
6588,19466,prod14,6,100,12/12/19 12:39,"527 10th St, San Francisco ,CA",December,Client0
6589,19466,prod10,2,1000,12/12/19 12:39,"527 10th St, San Francisco ,CA",December,Client0
6590,19466,prod14,10,100,12/12/19 12:39,"527 10th St, San Francisco ,CA",December,Client0
6591,19467,prod2,1,500,12/19/19 21:40,"455 13th St, Boston ,MA",December,Client1
6592,19467,prod15,3,1000,12/19/19 21:40,"455 13th St, Boston ,MA",December,Client1
6593,19467,prod13,5,200,12/19/19 21:40,"455 13th St, Boston ,MA",December,Client1
6594,19468,prod7,1,400,12/06/19 21:17,"969 Pine St, Dallas ,TX",December,Client4
6595,19468,prod2,10,500,12/06/19 21:17,"969 Pine St, Dallas ,TX",December,Client4
6596,19468,prod1,10,700,12/06/19 21:17,"969 Pine St, Dallas ,TX",December,Client4
6597,19469,prod5,1,900,12/31/19 13:56,"887 Lake St, Boston ,MA",December,Client1
6598,19469,prod8,8,200,12/31/19 13:56,"887 Lake St, Boston ,MA",December,Client1
6599,19469,prod2,9,500,12/31/19 13:56,"887 Lake St, Boston ,MA",December,Client1
6600,19469,prod3,3,300,12/31/19 13:56,"887 Lake St, Boston ,MA",December,Client1
6601,19470,prod15,1,1000,12/12/19 10:19,"799 Madison St, Atlanta ,GA",December,Client5
6602,19470,prod1,6,700,12/12/19 10:19,"799 Madison St, Atlanta ,GA",December,Client5
6603,19470,prod7,8,400,12/12/19 10:19,"799 Madison St, Atlanta ,GA",December,Client5
6604,19470,prod1,6,700,12/12/19 10:19,"799 Madison St, Atlanta ,GA",December,Client5
6605,19471,prod1,1,700,12/30/19 15:32,"68 Dogwood St, Los Angeles ,CA",December,Client8
6606,19471,prod15,5,1000,12/30/19 15:32,"68 Dogwood St, Los Angeles ,CA",December,Client8
6607,19472,prod14,1,100,12/24/19 18:01,"685 Highland St, Atlanta ,GA",December,Client5
6608,19472,prod14,9,100,12/24/19 18:01,"685 Highland St, Atlanta ,GA",December,Client5
6609,19472,prod14,7,100,12/24/19 18:01,"685 Highland St, Atlanta ,GA",December,Client5
6610,19473,prod4,1,800,12/04/19 15:13,"420 1st St, San Francisco ,CA",December,Client0
6611,19473,prod13,7,200,12/04/19 15:13,"420 1st St, San Francisco ,CA",December,Client0
6612,19473,prod2,9,500,12/04/19 15:13,"420 1st St, San Francisco ,CA",December,Client0
6613,19473,prod10,9,1000,12/04/19 15:13,"420 1st St, San Francisco ,CA",December,Client0
6614,19474,prod13,1,200,12/04/19 01:40,"304 Highland St, Los Angeles ,CA",December,Client8
6615,19474,prod15,4,1000,12/04/19 01:40,"304 Highland St, Los Angeles ,CA",December,Client8
6616,19474,prod1,7,700,12/04/19 01:40,"304 Highland St, Los Angeles ,CA",December,Client8
6617,19475,prod3,1,300,12/17/19 14:52,"785 Madison St, San Francisco ,CA",December,Client0
6618,19475,prod3,7,300,12/17/19 14:52,"785 Madison St, San Francisco ,CA",December,Client0
6619,19475,prod4,7,800,12/17/19 14:52,"785 Madison St, San Francisco ,CA",December,Client0
6620,19476,prod10,1,1000,12/06/19 08:07,"234 6th St, San Francisco ,CA",December,Client0
6621,19476,prod3,3,300,12/06/19 08:07,"234 6th St, San Francisco ,CA",December,Client0
6622,19476,prod2,5,500,12/06/19 08:07,"234 6th St, San Francisco ,CA",December,Client0
6623,19476,prod15,6,1000,12/06/19 08:07,"234 6th St, San Francisco ,CA",December,Client0
6624,19477,prod15,1,1000,12/21/19 05:13,"994 11th St, San Francisco ,CA",December,Client0
6625,19477,prod5,9,900,12/21/19 05:13,"994 11th St, San Francisco ,CA",December,Client0
6626,19478,prod15,1,1000,12/07/19 21:42,"65 Center St, Portland ,OR",December,Client6
6627,19478,prod12,6,400,12/07/19 21:42,"65 Center St, Portland ,OR",December,Client6
6628,19478,prod13,3,200,12/07/19 21:42,"65 Center St, Portland ,OR",December,Client6
6629,19478,prod5,2,900,12/07/19 21:42,"65 Center St, Portland ,OR",December,Client6
6630,19479,prod10,1,1000,12/17/19 15:01,"459 10th St, Los Angeles ,CA",December,Client8
6631,19479,prod2,9,500,12/17/19 15:01,"459 10th St, Los Angeles ,CA",December,Client8
6632,19479,prod2,5,500,12/17/19 15:01,"459 10th St, Los Angeles ,CA",December,Client8
6633,19479,prod8,11,200,12/17/19 15:01,"459 10th St, Los Angeles ,CA",December,Client8
6634,19480,prod13,1,200,12/13/19 19:00,"965 8th St, Los Angeles ,CA",December,Client8
6635,19480,prod2,4,500,12/13/19 19:00,"965 8th St, Los Angeles ,CA",December,Client8
6636,19480,prod15,5,1000,12/13/19 19:00,"965 8th St, Los Angeles ,CA",December,Client8
6637,19481,prod3,1,300,12/21/19 23:46,"114 Forest St, San Francisco ,CA",December,Client0
6638,19481,prod15,2,1000,12/21/19 23:46,"114 Forest St, San Francisco ,CA",December,Client0
6639,19481,prod1,10,700,12/21/19 23:46,"114 Forest St, San Francisco ,CA",December,Client0
6640,19482,prod5,1,900,12/13/19 16:47,"47 Highland St, Atlanta ,GA",December,Client5
6641,19482,prod1,5,700,12/13/19 16:47,"47 Highland St, Atlanta ,GA",December,Client5
6642,19482,prod1,10,700,12/13/19 16:47,"47 Highland St, Atlanta ,GA",December,Client5
6643,19482,prod12,7,400,12/13/19 16:47,"47 Highland St, Atlanta ,GA",December,Client5
6644,19483,prod14,1,100,12/04/19 12:49,"378 6th St, San Francisco ,CA",December,Client0
6645,19483,prod15,6,1000,12/04/19 12:49,"378 6th St, San Francisco ,CA",December,Client0
6646,19483,prod10,1,1000,12/04/19 12:49,"378 6th St, San Francisco ,CA",December,Client0
6647,19484,prod10,1,1000,12/15/19 15:40,"486 5th St, Atlanta ,GA",December,Client5
6648,19484,prod7,3,400,12/15/19 15:40,"486 5th St, Atlanta ,GA",December,Client5
6649,19484,prod5,7,900,12/15/19 15:40,"486 5th St, Atlanta ,GA",December,Client5
6650,19484,prod1,1,700,12/15/19 15:40,"486 5th St, Atlanta ,GA",December,Client5
6651,19485,prod15,1,1000,12/01/19 22:33,"340 Lakeview St, Boston ,MA",December,Client1
6652,19485,prod3,5,300,12/01/19 22:33,"340 Lakeview St, Boston ,MA",December,Client1
6653,19485,prod15,11,1000,12/01/19 22:33,"340 Lakeview St, Boston ,MA",December,Client1
6654,19485,prod3,5,300,12/01/19 22:33,"340 Lakeview St, Boston ,MA",December,Client1
6655,19486,prod1,1,700,12/29/19 00:37,"776 Cherry St, Portland ,OR",December,Client6
6656,19486,prod1,5,700,12/29/19 00:37,"776 Cherry St, Portland ,OR",December,Client6
6657,19486,prod7,4,400,12/29/19 00:37,"776 Cherry St, Portland ,OR",December,Client6
6658,19486,prod3,8,300,12/29/19 00:37,"776 Cherry St, Portland ,OR",December,Client6
6659,19487,prod12,1,400,12/06/19 21:04,"488 Chestnut St, Dallas ,TX",December,Client4
6660,19487,prod7,5,400,12/06/19 21:04,"488 Chestnut St, Dallas ,TX",December,Client4
6661,19487,prod13,10,200,12/06/19 21:04,"488 Chestnut St, Dallas ,TX",December,Client4
6662,19488,prod9,1,100,12/03/19 15:01,"821 Jefferson St, Austin ,TX",December,Client3
6663,19488,prod13,2,200,12/03/19 15:01,"821 Jefferson St, Austin ,TX",December,Client3
6664,19488,prod10,8,1000,12/03/19 15:01,"821 Jefferson St, Austin ,TX",December,Client3
6665,19489,prod1,1,700,12/29/19 23:32,"277 Washington St, Los Angeles ,CA",December,Client8
6666,19489,prod6,8,600,12/29/19 23:32,"277 Washington St, Los Angeles ,CA",December,Client8
6667,19489,prod11,10,600,12/29/19 23:32,"277 Washington St, Los Angeles ,CA",December,Client8
6668,19489,prod13,1,200,12/29/19 23:32,"277 Washington St, Los Angeles ,CA",December,Client8
6669,19490,prod10,1,1000,12/30/19 11:09,"868 Ridge St, San Francisco ,CA",December,Client0
6670,19490,prod2,2,500,12/30/19 11:09,"868 Ridge St, San Francisco ,CA",December,Client0
6671,19490,prod5,4,900,12/30/19 11:09,"868 Ridge St, San Francisco ,CA",December,Client0
6672,19490,prod2,11,500,12/30/19 11:09,"868 Ridge St, San Francisco ,CA",December,Client0
6673,19491,prod9,1,100,12/12/19 20:41,"557 Forest St, Seattle ,WA",December,Client9
6674,19491,prod13,2,200,12/12/19 20:41,"557 Forest St, Seattle ,WA",December,Client9
6675,19491,prod10,10,1000,12/12/19 20:41,"557 Forest St, Seattle ,WA",December,Client9
6676,19492,prod15,1,1000,12/27/19 11:30,"561 North St, Boston ,MA",December,Client1
6677,19492,prod2,2,500,12/27/19 11:30,"561 North St, Boston ,MA",December,Client1
6678,19492,prod1,7,700,12/27/19 11:30,"561 North St, Boston ,MA",December,Client1
6679,19492,prod1,8,700,12/27/19 11:30,"561 North St, Boston ,MA",December,Client1
6680,19493,prod10,1,1000,12/29/19 19:17,"184 Jefferson St, Seattle ,WA",December,Client9
6681,19493,prod10,5,1000,12/29/19 19:17,"184 Jefferson St, Seattle ,WA",December,Client9
6682,19494,prod2,1,500,12/04/19 18:16,"234 Lake St, San Francisco ,CA",December,Client0
6683,19494,prod5,3,900,12/04/19 18:16,"234 Lake St, San Francisco ,CA",December,Client0
6684,19494,prod11,3,600,12/04/19 18:16,"234 Lake St, San Francisco ,CA",December,Client0
6685,19495,prod15,1,1000,12/04/19 17:45,"475 Highland St, Los Angeles ,CA",December,Client8
6686,19495,prod10,8,1000,12/04/19 17:45,"475 Highland St, Los Angeles ,CA",December,Client8
6687,19496,prod8,1,200,12/24/19 13:10,"176 Chestnut St, Dallas ,TX",December,Client4
6688,19496,prod9,10,100,12/24/19 13:10,"176 Chestnut St, Dallas ,TX",December,Client4
6689,19496,prod1,7,700,12/24/19 13:10,"176 Chestnut St, Dallas ,TX",December,Client4
6690,19497,prod15,1,1000,12/30/19 14:48,"974 13th St, Dallas ,TX",December,Client4
6691,19497,prod9,7,100,12/30/19 14:48,"974 13th St, Dallas ,TX",December,Client4
6692,19497,prod15,7,1000,12/30/19 14:48,"974 13th St, Dallas ,TX",December,Client4
6693,19497,prod13,3,200,12/30/19 14:48,"974 13th St, Dallas ,TX",December,Client4
6694,19498,prod12,1,400,12/25/19 11:44,"204 Jefferson St, Los Angeles ,CA",December,Client8
6695,19498,prod10,8,1000,12/25/19 11:44,"204 Jefferson St, Los Angeles ,CA",December,Client8
6696,19498,prod15,10,1000,12/25/19 11:44,"204 Jefferson St, Los Angeles ,CA",December,Client8
6697,19499,prod12,1,400,12/13/19 23:12,"479 Cedar St, Portland ,ME",December,Client7
6698,19499,prod2,4,500,12/13/19 23:12,"479 Cedar St, Portland ,ME",December,Client7
6699,19499,prod12,1,400,12/13/19 23:12,"479 Cedar St, Portland ,ME",December,Client7
6700,19500,prod12,1,400,12/10/19 11:29,"567 Chestnut St, San Francisco ,CA",December,Client0
6701,19500,prod15,5,1000,12/10/19 11:29,"567 Chestnut St, San Francisco ,CA",December,Client0
6702,19500,prod13,2,200,12/10/19 11:29,"567 Chestnut St, San Francisco ,CA",December,Client0
6703,19501,prod13,1,200,12/02/19 09:57,"477 Cedar St, Los Angeles ,CA",December,Client8
6704,19501,prod7,6,400,12/02/19 09:57,"477 Cedar St, Los Angeles ,CA",December,Client8
6705,19501,prod15,11,1000,12/02/19 09:57,"477 Cedar St, Los Angeles ,CA",December,Client8
6706,19502,prod14,1,100,12/04/19 18:11,"475 5th St, San Francisco ,CA",December,Client0
6707,19502,prod10,2,1000,12/04/19 18:11,"475 5th St, San Francisco ,CA",December,Client0
6708,19502,prod7,9,400,12/04/19 18:11,"475 5th St, San Francisco ,CA",December,Client0
6709,19503,prod12,1,400,12/24/19 20:17,"430 Chestnut St, San Francisco ,CA",December,Client0
6710,19503,prod15,3,1000,12/24/19 20:17,"430 Chestnut St, San Francisco ,CA",December,Client0
6711,19503,prod11,5,600,12/24/19 20:17,"430 Chestnut St, San Francisco ,CA",December,Client0
6712,19504,prod4,1,800,12/17/19 18:36,"809 Park St, New York City ,NY",December,Client2
6713,19504,prod13,3,200,12/17/19 18:36,"809 Park St, New York City ,NY",December,Client2
6714,19504,prod1,8,700,12/17/19 18:36,"809 Park St, New York City ,NY",December,Client2
6715,19504,prod12,8,400,12/17/19 18:36,"809 Park St, New York City ,NY",December,Client2
6716,19505,prod12,1,400,12/17/19 23:04,"586 South St, San Francisco ,CA",December,Client0
6717,19505,prod14,10,100,12/17/19 23:04,"586 South St, San Francisco ,CA",December,Client0
6718,19505,prod12,9,400,12/17/19 23:04,"586 South St, San Francisco ,CA",December,Client0
6719,19506,prod10,1,1000,12/23/19 13:57,"26 Pine St, Boston ,MA",December,Client1
6720,19506,prod2,7,500,12/23/19 13:57,"26 Pine St, Boston ,MA",December,Client1
6721,19506,prod10,4,1000,12/23/19 13:57,"26 Pine St, Boston ,MA",December,Client1
6722,19506,prod3,1,300,12/23/19 13:57,"26 Pine St, Boston ,MA",December,Client1
6723,19507,prod9,1,100,12/21/19 14:04,"619 6th St, San Francisco ,CA",December,Client0
6724,19507,prod1,5,700,12/21/19 14:04,"619 6th St, San Francisco ,CA",December,Client0
6725,19507,prod5,1,900,12/21/19 14:04,"619 6th St, San Francisco ,CA",December,Client0
