,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
5752,17285,prod2,9,500,11/09/19 16:39,"397 13th St, Boston ,MA",November,Client1
5753,17286,prod4,1,800,11/16/19 19:56,"173 12th St, Atlanta ,GA",November,Client5
5754,17286,prod15,9,1000,11/16/19 19:56,"173 12th St, Atlanta ,GA",November,Client5
5755,17287,prod4,1,800,11/12/19 18:56,"8 Washington St, Portland ,OR",November,Client6
5756,17287,prod11,4,600,11/12/19 18:56,"8 Washington St, Portland ,OR",November,Client6
5757,17287,prod14,7,100,11/12/19 18:56,"8 Washington St, Portland ,OR",November,Client6
5758,17287,prod2,11,500,11/12/19 18:56,"8 Washington St, Portland ,OR",November,Client6
5759,17288,prod5,1,900,11/20/19 19:22,"82 South St, San Francisco ,CA",November,Client0
5760,17288,prod2,7,500,11/20/19 19:22,"82 South St, San Francisco ,CA",November,Client0
5761,17288,prod15,10,1000,11/20/19 19:22,"82 South St, San Francisco ,CA",November,Client0
5762,17288,prod7,9,400,11/20/19 19:22,"82 South St, San Francisco ,CA",November,Client0
5763,17289,prod15,1,1000,11/26/19 23:34,"361 Madison St, Los Angeles ,CA",November,Client8
5764,17289,prod12,2,400,11/26/19 23:34,"361 Madison St, Los Angeles ,CA",November,Client8
5765,17289,prod15,3,1000,11/26/19 23:34,"361 Madison St, Los Angeles ,CA",November,Client8
5766,17289,prod2,4,500,11/26/19 23:34,"361 Madison St, Los Angeles ,CA",November,Client8
5767,17290,prod13,1,200,11/29/19 23:09,"618 1st St, Los Angeles ,CA",November,Client8
5768,17290,prod6,6,600,11/29/19 23:09,"618 1st St, Los Angeles ,CA",November,Client8
5769,17290,prod4,9,800,11/29/19 23:09,"618 1st St, Los Angeles ,CA",November,Client8
5770,17291,prod4,1,800,11/12/19 16:38,"518 6th St, Dallas ,TX",November,Client4
5771,17291,prod9,8,100,11/12/19 16:38,"518 6th St, Dallas ,TX",November,Client4
5772,17291,prod12,2,400,11/12/19 16:38,"518 6th St, Dallas ,TX",November,Client4
5773,17291,prod5,5,900,11/12/19 16:38,"518 6th St, Dallas ,TX",November,Client4
5774,17292,prod12,1,400,11/22/19 16:39,"74 Jefferson St, New York City ,NY",November,Client2
5775,17292,prod1,4,700,11/22/19 16:39,"74 Jefferson St, New York City ,NY",November,Client2
5776,17292,prod15,6,1000,11/22/19 16:39,"74 Jefferson St, New York City ,NY",November,Client2
5777,17293,prod10,1,1000,11/18/19 18:22,"629 Jefferson St, New York City ,NY",November,Client2
5778,17293,prod10,10,1000,11/18/19 18:22,"629 Jefferson St, New York City ,NY",November,Client2
5779,17294,prod2,1,500,11/12/19 08:16,"29 Maple St, San Francisco ,CA",November,Client0
5780,17294,prod14,4,100,11/12/19 08:16,"29 Maple St, San Francisco ,CA",November,Client0
5781,17294,prod4,4,800,11/12/19 08:16,"29 Maple St, San Francisco ,CA",November,Client0
5782,17295,prod1,1,700,11/10/19 19:31,"666 South St, San Francisco ,CA",November,Client0
5783,17295,prod7,1,400,11/10/19 19:31,"666 South St, San Francisco ,CA",November,Client0
5784,17295,prod5,10,900,11/10/19 19:31,"666 South St, San Francisco ,CA",November,Client0
5785,17295,prod13,3,200,11/10/19 19:31,"666 South St, San Francisco ,CA",November,Client0
5786,17296,prod15,1,1000,11/08/19 14:14,"303 12th St, Atlanta ,GA",November,Client5
5787,17296,prod12,9,400,11/08/19 14:14,"303 12th St, Atlanta ,GA",November,Client5
5788,17296,prod14,5,100,11/08/19 14:14,"303 12th St, Atlanta ,GA",November,Client5
5789,17296,prod1,1,700,11/08/19 14:14,"303 12th St, Atlanta ,GA",November,Client5
5790,17297,prod14,1,100,11/18/19 12:30,"393 8th St, Austin ,TX",November,Client3
5791,17297,prod13,4,200,11/18/19 12:30,"393 8th St, Austin ,TX",November,Client3
5792,17297,prod15,10,1000,11/18/19 12:30,"393 8th St, Austin ,TX",November,Client3
5793,17298,prod10,1,1000,11/08/19 06:00,"138 Jefferson St, Los Angeles ,CA",November,Client8
5794,17298,prod12,6,400,11/08/19 06:00,"138 Jefferson St, Los Angeles ,CA",November,Client8
5795,17298,prod10,6,1000,11/08/19 06:00,"138 Jefferson St, Los Angeles ,CA",November,Client8
5796,17298,prod12,5,400,11/08/19 06:00,"138 Jefferson St, Los Angeles ,CA",November,Client8
5797,17299,prod11,1,600,11/16/19 11:02,"460 Jefferson St, Los Angeles ,CA",November,Client8
5798,17299,prod2,2,500,11/16/19 11:02,"460 Jefferson St, Los Angeles ,CA",November,Client8
5799,17299,prod14,9,100,11/16/19 11:02,"460 Jefferson St, Los Angeles ,CA",November,Client8
5800,17300,prod9,1,100,11/19/19 18:03,"610 Wilson St, San Francisco ,CA",November,Client0
5801,17300,prod1,1,700,11/19/19 18:03,"610 Wilson St, San Francisco ,CA",November,Client0
5802,17300,prod12,5,400,11/19/19 18:03,"610 Wilson St, San Francisco ,CA",November,Client0
5803,17301,prod14,1,100,11/06/19 15:13,"911 Adams St, Los Angeles ,CA",November,Client8
5804,17301,prod13,5,200,11/06/19 15:13,"911 Adams St, Los Angeles ,CA",November,Client8
5805,17301,prod15,6,1000,11/06/19 15:13,"911 Adams St, Los Angeles ,CA",November,Client8
5806,17302,prod1,1,700,11/04/19 07:06,"107 9th St, Los Angeles ,CA",November,Client8
5807,17302,prod12,11,400,11/04/19 07:06,"107 9th St, Los Angeles ,CA",November,Client8
5808,17302,prod11,8,600,11/04/19 07:06,"107 9th St, Los Angeles ,CA",November,Client8
5809,17302,prod13,2,200,11/04/19 07:06,"107 9th St, Los Angeles ,CA",November,Client8
5810,17303,prod15,1,1000,11/14/19 13:59,"439 Lakeview St, Dallas ,TX",November,Client4
5811,17303,prod15,5,1000,11/14/19 13:59,"439 Lakeview St, Dallas ,TX",November,Client4
5812,17304,prod12,1,400,11/29/19 11:45,"602 Jackson St, Los Angeles ,CA",November,Client8
5813,17304,prod11,2,600,11/29/19 11:45,"602 Jackson St, Los Angeles ,CA",November,Client8
5814,17304,prod9,4,100,11/29/19 11:45,"602 Jackson St, Los Angeles ,CA",November,Client8
5815,17305,prod4,1,800,11/30/19 17:52,"543 Meadow St, San Francisco ,CA",November,Client0
5816,17305,prod15,4,1000,11/30/19 17:52,"543 Meadow St, San Francisco ,CA",November,Client0
5817,17306,prod13,1,200,11/02/19 22:53,"933 Jackson St, San Francisco ,CA",November,Client0
5818,17306,prod2,3,500,11/02/19 22:53,"933 Jackson St, San Francisco ,CA",November,Client0
5819,17306,prod1,3,700,11/02/19 22:53,"933 Jackson St, San Francisco ,CA",November,Client0
5820,17307,prod15,1,1000,11/10/19 13:17,"269 River St, Atlanta ,GA",November,Client5
5821,17307,prod1,2,700,11/10/19 13:17,"269 River St, Atlanta ,GA",November,Client5
5822,17307,prod15,5,1000,11/10/19 13:17,"269 River St, Atlanta ,GA",November,Client5
5823,17307,prod15,1,1000,11/10/19 13:17,"269 River St, Atlanta ,GA",November,Client5
5824,17308,prod11,1,600,11/06/19 18:16,"466 North St, Los Angeles ,CA",November,Client8
5825,17308,prod12,2,400,11/06/19 18:16,"466 North St, Los Angeles ,CA",November,Client8
5826,17308,prod12,4,400,11/06/19 18:16,"466 North St, Los Angeles ,CA",November,Client8
5827,17309,prod2,1,500,11/22/19 09:34,"483 11th St, Boston ,MA",November,Client1
5828,17309,prod15,7,1000,11/22/19 09:34,"483 11th St, Boston ,MA",November,Client1
5829,17309,prod2,6,500,11/22/19 09:34,"483 11th St, Boston ,MA",November,Client1
5830,17310,prod12,1,400,11/29/19 21:17,"995 8th St, San Francisco ,CA",November,Client0
5831,17310,prod12,1,400,11/29/19 21:17,"995 8th St, San Francisco ,CA",November,Client0
5832,17310,prod12,9,400,11/29/19 21:17,"995 8th St, San Francisco ,CA",November,Client0
5833,17311,prod7,1,400,11/12/19 20:06,"388 Lincoln St, Atlanta ,GA",November,Client5
5834,17311,prod10,3,1000,11/12/19 20:06,"388 Lincoln St, Atlanta ,GA",November,Client5
5835,17311,prod14,6,100,11/12/19 20:06,"388 Lincoln St, Atlanta ,GA",November,Client5
5836,17312,prod11,1,600,11/03/19 05:08,"242 Maple St, Atlanta ,GA",November,Client5
5837,17312,prod3,2,300,11/03/19 05:08,"242 Maple St, Atlanta ,GA",November,Client5
5838,17312,prod14,1,100,11/03/19 05:08,"242 Maple St, Atlanta ,GA",November,Client5
5839,17313,prod10,1,1000,11/01/19 20:15,"162 13th St, Boston ,MA",November,Client1
5840,17313,prod7,2,400,11/01/19 20:15,"162 13th St, Boston ,MA",November,Client1
5841,17313,prod14,2,100,11/01/19 20:15,"162 13th St, Boston ,MA",November,Client1
5842,17313,prod12,1,400,11/01/19 20:15,"162 13th St, Boston ,MA",November,Client1
5843,17314,prod2,1,500,11/30/19 10:48,"479 Spruce St, Portland ,OR",November,Client6
5844,17314,prod1,4,700,11/30/19 10:48,"479 Spruce St, Portland ,OR",November,Client6
5845,17314,prod8,8,200,11/30/19 10:48,"479 Spruce St, Portland ,OR",November,Client6
5846,17315,prod14,1,100,11/01/19 18:31,"779 Madison St, Seattle ,WA",November,Client9
5847,17315,prod11,11,600,11/01/19 18:31,"779 Madison St, Seattle ,WA",November,Client9
5848,17315,prod10,2,1000,11/01/19 18:31,"779 Madison St, Seattle ,WA",November,Client9
5849,17316,prod13,1,200,11/19/19 17:30,"566 Center St, New York City ,NY",November,Client2
5850,17316,prod4,10,800,11/19/19 17:30,"566 Center St, New York City ,NY",November,Client2
5851,17316,prod12,7,400,11/19/19 17:30,"566 Center St, New York City ,NY",November,Client2
5852,17317,prod3,1,300,11/04/19 13:45,"445 7th St, New York City ,NY",November,Client2
5853,17317,prod2,2,500,11/04/19 13:45,"445 7th St, New York City ,NY",November,Client2
5854,17317,prod8,10,200,11/04/19 13:45,"445 7th St, New York City ,NY",November,Client2
5855,17318,prod6,1,600,11/06/19 18:55,"739 Wilson St, Boston ,MA",November,Client1
5856,17318,prod12,3,400,11/06/19 18:55,"739 Wilson St, Boston ,MA",November,Client1
5857,17318,prod2,6,500,11/06/19 18:55,"739 Wilson St, Boston ,MA",November,Client1
5858,17319,prod7,1,400,11/13/19 15:47,"37 South St, Los Angeles ,CA",November,Client8
5859,17319,prod15,5,1000,11/13/19 15:47,"37 South St, Los Angeles ,CA",November,Client8
5860,17319,prod13,3,200,11/13/19 15:47,"37 South St, Los Angeles ,CA",November,Client8
5861,17320,prod1,1,700,11/16/19 20:06,"282 Cherry St, Boston ,MA",November,Client1
5862,17320,prod13,3,200,11/16/19 20:06,"282 Cherry St, Boston ,MA",November,Client1
5863,17320,prod11,4,600,11/16/19 20:06,"282 Cherry St, Boston ,MA",November,Client1
5864,17320,prod11,8,600,11/16/19 20:06,"282 Cherry St, Boston ,MA",November,Client1
5865,17321,prod12,1,400,11/05/19 08:13,"818 Pine St, Portland ,OR",November,Client6
5866,17321,prod15,11,1000,11/05/19 08:13,"818 Pine St, Portland ,OR",November,Client6
5867,17321,prod3,4,300,11/05/19 08:13,"818 Pine St, Portland ,OR",November,Client6
5868,17322,prod1,1,700,11/15/19 19:11,"877 Hickory St, Austin ,TX",November,Client3
5869,17322,prod1,2,700,11/15/19 19:11,"877 Hickory St, Austin ,TX",November,Client3
5870,17322,prod4,11,800,11/15/19 19:11,"877 Hickory St, Austin ,TX",November,Client3
5871,17322,prod10,8,1000,11/15/19 19:11,"877 Hickory St, Austin ,TX",November,Client3
5872,17323,prod1,1,700,11/21/19 10:46,"214 Dogwood St, San Francisco ,CA",November,Client0
5873,17323,prod1,6,700,11/21/19 10:46,"214 Dogwood St, San Francisco ,CA",November,Client0
5874,17323,prod1,4,700,11/21/19 10:46,"214 Dogwood St, San Francisco ,CA",November,Client0
5875,17323,prod13,3,200,11/21/19 10:46,"214 Dogwood St, San Francisco ,CA",November,Client0
5876,17324,prod12,1,400,11/23/19 12:13,"930 Hickory St, Los Angeles ,CA",November,Client8
5877,17324,prod3,11,300,11/23/19 12:13,"930 Hickory St, Los Angeles ,CA",November,Client8
5878,17324,prod13,2,200,11/23/19 12:13,"930 Hickory St, Los Angeles ,CA",November,Client8
5879,17325,prod6,1,600,11/05/19 09:08,"952 North St, New York City ,NY",November,Client2
5880,17325,prod2,1,500,11/05/19 09:08,"952 North St, New York City ,NY",November,Client2
5881,17325,prod6,1,600,11/05/19 09:08,"952 North St, New York City ,NY",November,Client2
5882,17326,prod14,1,100,11/28/19 16:49,"732 Hill St, Boston ,MA",November,Client1
5883,17326,prod15,10,1000,11/28/19 16:49,"732 Hill St, Boston ,MA",November,Client1
5884,17326,prod5,7,900,11/28/19 16:49,"732 Hill St, Boston ,MA",November,Client1
5885,17327,prod12,1,400,11/03/19 11:12,"473 Park St, Seattle ,WA",November,Client9
5886,17327,prod10,4,1000,11/03/19 11:12,"473 Park St, Seattle ,WA",November,Client9
5887,17327,prod6,8,600,11/03/19 11:12,"473 Park St, Seattle ,WA",November,Client9
5888,17328,prod9,1,100,11/03/19 08:36,"414 South St, New York City ,NY",November,Client2
5889,17328,prod13,3,200,11/03/19 08:36,"414 South St, New York City ,NY",November,Client2
5890,17328,prod3,1,300,11/03/19 08:36,"414 South St, New York City ,NY",November,Client2
5891,17329,prod8,1,200,11/19/19 12:29,"394 11th St, Dallas ,TX",November,Client4
5892,17329,prod5,11,900,11/19/19 12:29,"394 11th St, Dallas ,TX",November,Client4
5893,17329,prod13,9,200,11/19/19 12:29,"394 11th St, Dallas ,TX",November,Client4
5894,17330,prod12,1,400,11/28/19 16:46,"528 Spruce St, San Francisco ,CA",November,Client0
5895,17330,prod10,7,1000,11/28/19 16:46,"528 Spruce St, San Francisco ,CA",November,Client0
5896,17330,prod13,4,200,11/28/19 16:46,"528 Spruce St, San Francisco ,CA",November,Client0
5897,17331,prod11,1,600,11/29/19 22:46,"204 Center St, Los Angeles ,CA",November,Client8
5898,17331,prod2,4,500,11/29/19 22:46,"204 Center St, Los Angeles ,CA",November,Client8
5899,17331,prod4,4,800,11/29/19 22:46,"204 Center St, Los Angeles ,CA",November,Client8
5900,17332,prod10,1,1000,11/09/19 00:31,"233 11th St, Seattle ,WA",November,Client9
5901,17332,prod10,3,1000,11/09/19 00:31,"233 11th St, Seattle ,WA",November,Client9
5902,17333,prod8,1,200,11/07/19 18:44,"218 Lakeview St, Los Angeles ,CA",November,Client8
5903,17333,prod11,7,600,11/07/19 18:44,"218 Lakeview St, Los Angeles ,CA",November,Client8
5904,17333,prod1,11,700,11/07/19 18:44,"218 Lakeview St, Los Angeles ,CA",November,Client8
5905,17334,prod11,1,600,11/27/19 20:53,"245 Jefferson St, Dallas ,TX",November,Client4
5906,17334,prod15,11,1000,11/27/19 20:53,"245 Jefferson St, Dallas ,TX",November,Client4
5907,17334,prod8,9,200,11/27/19 20:53,"245 Jefferson St, Dallas ,TX",November,Client4
5908,17335,prod12,1,400,11/27/19 19:14,"417 Adams St, Seattle ,WA",November,Client9
5909,17335,prod2,5,500,11/27/19 19:14,"417 Adams St, Seattle ,WA",November,Client9
5910,17335,prod15,10,1000,11/27/19 19:14,"417 Adams St, Seattle ,WA",November,Client9
5911,17336,prod2,1,500,11/13/19 11:07,"510 Pine St, Los Angeles ,CA",November,Client8
5912,17336,prod15,5,1000,11/13/19 11:07,"510 Pine St, Los Angeles ,CA",November,Client8
5913,17336,prod14,10,100,11/13/19 11:07,"510 Pine St, Los Angeles ,CA",November,Client8
5914,17337,prod15,1,1000,11/09/19 16:04,"899 Lake St, San Francisco ,CA",November,Client0
5915,17337,prod3,1,300,11/09/19 16:04,"899 Lake St, San Francisco ,CA",November,Client0
5916,17337,prod14,6,100,11/09/19 16:04,"899 Lake St, San Francisco ,CA",November,Client0
5917,17337,prod5,6,900,11/09/19 16:04,"899 Lake St, San Francisco ,CA",November,Client0
5918,17338,prod10,1,1000,11/12/19 21:02,"662 Maple St, Austin ,TX",November,Client3
5919,17338,prod10,10,1000,11/12/19 21:02,"662 Maple St, Austin ,TX",November,Client3
5920,17339,prod1,1,700,11/15/19 21:31,"351 Johnson St, San Francisco ,CA",November,Client0
5921,17339,prod3,10,300,11/15/19 21:31,"351 Johnson St, San Francisco ,CA",November,Client0
5922,17339,prod4,7,800,11/15/19 21:31,"351 Johnson St, San Francisco ,CA",November,Client0
5923,17339,prod2,9,500,11/15/19 21:31,"351 Johnson St, San Francisco ,CA",November,Client0
5924,17340,prod4,1,800,11/06/19 10:21,"258 Jackson St, Seattle ,WA",November,Client9
5925,17340,prod10,4,1000,11/06/19 10:21,"258 Jackson St, Seattle ,WA",November,Client9
5926,17341,prod4,1,800,11/27/19 07:28,"312 Washington St, Los Angeles ,CA",November,Client8
5927,17341,prod12,8,400,11/27/19 07:28,"312 Washington St, Los Angeles ,CA",November,Client8
5928,17341,prod1,6,700,11/27/19 07:28,"312 Washington St, Los Angeles ,CA",November,Client8
5929,17341,prod14,7,100,11/27/19 07:28,"312 Washington St, Los Angeles ,CA",November,Client8
5930,17342,prod3,1,300,11/30/19 17:27,"225 Walnut St, New York City ,NY",November,Client2
5931,17342,prod12,1,400,11/30/19 17:27,"225 Walnut St, New York City ,NY",November,Client2
5932,17342,prod2,5,500,11/30/19 17:27,"225 Walnut St, New York City ,NY",November,Client2
5933,17343,prod12,1,400,11/10/19 11:10,"110 11th St, Atlanta ,GA",November,Client5
5934,17343,prod13,10,200,11/10/19 11:10,"110 11th St, Atlanta ,GA",November,Client5
5935,17343,prod12,4,400,11/10/19 11:10,"110 11th St, Atlanta ,GA",November,Client5
5936,17344,prod10,1,1000,11/03/19 11:19,"443 Elm St, San Francisco ,CA",November,Client0
5937,17344,prod2,7,500,11/03/19 11:19,"443 Elm St, San Francisco ,CA",November,Client0
5938,17344,prod1,8,700,11/03/19 11:19,"443 Elm St, San Francisco ,CA",November,Client0
5939,17344,prod3,9,300,11/03/19 11:19,"443 Elm St, San Francisco ,CA",November,Client0
5940,17345,prod11,1,600,11/30/19 15:24,"392 Spruce St, San Francisco ,CA",November,Client0
5941,17345,prod1,2,700,11/30/19 15:24,"392 Spruce St, San Francisco ,CA",November,Client0
5942,17345,prod12,6,400,11/30/19 15:24,"392 Spruce St, San Francisco ,CA",November,Client0
5943,17346,prod15,1,1000,11/24/19 15:14,"910 Wilson St, San Francisco ,CA",November,Client0
5944,17346,prod1,2,700,11/24/19 15:14,"910 Wilson St, San Francisco ,CA",November,Client0
5945,17346,prod3,1,300,11/24/19 15:14,"910 Wilson St, San Francisco ,CA",November,Client0
5946,17346,prod1,8,700,11/24/19 15:14,"910 Wilson St, San Francisco ,CA",November,Client0
5947,17347,prod12,1,400,11/06/19 10:54,"808 North St, Austin ,TX",November,Client3
5948,17347,prod9,5,100,11/06/19 10:54,"808 North St, Austin ,TX",November,Client3
5949,17347,prod13,7,200,11/06/19 10:54,"808 North St, Austin ,TX",November,Client3
5950,17348,prod15,1,1000,11/22/19 21:25,"14 Main St, Portland ,OR",November,Client6
5951,17348,prod3,5,300,11/22/19 21:25,"14 Main St, Portland ,OR",November,Client6
5952,17348,prod13,3,200,11/22/19 21:25,"14 Main St, Portland ,OR",November,Client6
5953,17348,prod13,5,200,11/22/19 21:25,"14 Main St, Portland ,OR",November,Client6
5954,17349,prod7,1,400,11/20/19 19:44,"807 Lincoln St, San Francisco ,CA",November,Client0
5955,17349,prod14,11,100,11/20/19 19:44,"807 Lincoln St, San Francisco ,CA",November,Client0
5956,17349,prod10,9,1000,11/20/19 19:44,"807 Lincoln St, San Francisco ,CA",November,Client0
5957,17350,prod14,1,100,11/09/19 13:49,"663 9th St, Seattle ,WA",November,Client9
5958,17350,prod9,1,100,11/09/19 13:49,"663 9th St, Seattle ,WA",November,Client9
5959,17350,prod15,6,1000,11/09/19 13:49,"663 9th St, Seattle ,WA",November,Client9
5960,17351,prod12,1,400,11/29/19 21:19,"294 Sunset St, San Francisco ,CA",November,Client0
5961,17351,prod12,7,400,11/29/19 21:19,"294 Sunset St, San Francisco ,CA",November,Client0
5962,17351,prod14,4,100,11/29/19 21:19,"294 Sunset St, San Francisco ,CA",November,Client0
5963,17352,prod13,1,200,11/10/19 09:02,"975 11th St, San Francisco ,CA",November,Client0
5964,17352,prod1,11,700,11/10/19 09:02,"975 11th St, San Francisco ,CA",November,Client0
5965,17352,prod12,5,400,11/10/19 09:02,"975 11th St, San Francisco ,CA",November,Client0
5966,17353,prod12,1,400,11/10/19 21:36,"871 14th St, Los Angeles ,CA",November,Client8
5967,17353,prod11,11,600,11/10/19 21:36,"871 14th St, Los Angeles ,CA",November,Client8
5968,17353,prod2,4,500,11/10/19 21:36,"871 14th St, Los Angeles ,CA",November,Client8
5969,17354,prod13,1,200,11/18/19 12:48,"250 13th St, Los Angeles ,CA",November,Client8
5970,17354,prod12,9,400,11/18/19 12:48,"250 13th St, Los Angeles ,CA",November,Client8
5971,17354,prod13,9,200,11/18/19 12:48,"250 13th St, Los Angeles ,CA",November,Client8
5972,17355,prod1,1,700,11/09/19 17:23,"510 Meadow St, Boston ,MA",November,Client1
5973,17355,prod15,3,1000,11/09/19 17:23,"510 Meadow St, Boston ,MA",November,Client1
5974,17356,prod12,1,400,11/01/19 14:27,"893 Madison St, Los Angeles ,CA",November,Client8
5975,17356,prod14,11,100,11/01/19 14:27,"893 Madison St, Los Angeles ,CA",November,Client8
5976,17356,prod3,6,300,11/01/19 14:27,"893 Madison St, Los Angeles ,CA",November,Client8
5977,17357,prod15,1,1000,11/09/19 02:01,"773 West St, New York City ,NY",November,Client2
