,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
4115,8422,prod13,10,200,05/03/19 14:04,"739 Church St, San Francisco ,CA",May,Client0
4116,8423,prod14,1,100,05/19/19 15:43,"309 Forest St, Atlanta ,GA",May,Client5
4117,8423,prod2,11,500,05/19/19 15:43,"309 Forest St, Atlanta ,GA",May,Client5
4118,8423,prod5,9,900,05/19/19 15:43,"309 Forest St, Atlanta ,GA",May,Client5
4119,8424,prod1,1,700,05/08/19 09:57,"705 North St, New York City ,NY",May,Client2
4120,8424,prod15,4,1000,05/08/19 09:57,"705 North St, New York City ,NY",May,Client2
4121,8425,prod2,1,500,05/31/19 23:33,"457 Elm St, Boston ,MA",May,Client1
4122,8425,prod1,6,700,05/31/19 23:33,"457 Elm St, Boston ,MA",May,Client1
4123,8425,prod14,11,100,05/31/19 23:33,"457 Elm St, Boston ,MA",May,Client1
4124,8426,prod5,1,900,05/21/19 13:04,"477 Main St, San Francisco ,CA",May,Client0
4125,8426,prod15,10,1000,05/21/19 13:04,"477 Main St, San Francisco ,CA",May,Client0
4126,8427,prod12,1,400,05/11/19 17:09,"569 Chestnut St, Boston ,MA",May,Client1
4127,8427,prod3,11,300,05/11/19 17:09,"569 Chestnut St, Boston ,MA",May,Client1
4128,8427,prod5,9,900,05/11/19 17:09,"569 Chestnut St, Boston ,MA",May,Client1
4129,8428,prod15,1,1000,05/04/19 19:59,"922 2nd St, Boston ,MA",May,Client1
4130,8428,prod1,1,700,05/04/19 19:59,"922 2nd St, Boston ,MA",May,Client1
4131,8428,prod5,10,900,05/04/19 19:59,"922 2nd St, Boston ,MA",May,Client1
4132,8428,prod15,10,1000,05/04/19 19:59,"922 2nd St, Boston ,MA",May,Client1
4133,8429,prod1,1,700,05/30/19 23:02,"403 Hill St, Los Angeles ,CA",May,Client8
4134,8429,prod3,8,300,05/30/19 23:02,"403 Hill St, Los Angeles ,CA",May,Client8
4135,8429,prod15,3,1000,05/30/19 23:02,"403 Hill St, Los Angeles ,CA",May,Client8
4136,8429,prod1,5,700,05/30/19 23:02,"403 Hill St, Los Angeles ,CA",May,Client8
4137,8430,prod15,1,1000,05/07/19 07:53,"113 Madison St, Dallas ,TX",May,Client4
4138,8430,prod1,8,700,05/07/19 07:53,"113 Madison St, Dallas ,TX",May,Client4
4139,8430,prod12,6,400,05/07/19 07:53,"113 Madison St, Dallas ,TX",May,Client4
4140,8430,prod11,7,600,05/07/19 07:53,"113 Madison St, Dallas ,TX",May,Client4
4141,8431,prod15,1,1000,05/12/19 20:14,"716 2nd St, Seattle ,WA",May,Client9
4142,8431,prod3,3,300,05/12/19 20:14,"716 2nd St, Seattle ,WA",May,Client9
4143,8431,prod11,4,600,05/12/19 20:14,"716 2nd St, Seattle ,WA",May,Client9
4144,8431,prod1,9,700,05/12/19 20:14,"716 2nd St, Seattle ,WA",May,Client9
4145,8432,prod15,1,1000,05/11/19 19:44,"330 River St, Los Angeles ,CA",May,Client8
4146,8432,prod7,10,400,05/11/19 19:44,"330 River St, Los Angeles ,CA",May,Client8
4147,8432,prod15,11,1000,05/11/19 19:44,"330 River St, Los Angeles ,CA",May,Client8
4148,8432,prod10,8,1000,05/11/19 19:44,"330 River St, Los Angeles ,CA",May,Client8
4149,8433,prod1,1,700,05/16/19 09:48,"390 Lincoln St, San Francisco ,CA",May,Client0
4150,8433,prod5,1,900,05/16/19 09:48,"390 Lincoln St, San Francisco ,CA",May,Client0
4151,8434,prod13,1,200,05/04/19 19:06,"709 Adams St, New York City ,NY",May,Client2
4152,8434,prod1,2,700,05/04/19 19:06,"709 Adams St, New York City ,NY",May,Client2
4153,8434,prod14,8,100,05/04/19 19:06,"709 Adams St, New York City ,NY",May,Client2
4154,8435,prod10,1,1000,05/11/19 17:59,"645 Dogwood St, Seattle ,WA",May,Client9
4155,8435,prod12,10,400,05/11/19 17:59,"645 Dogwood St, Seattle ,WA",May,Client9
4156,8435,prod12,7,400,05/11/19 17:59,"645 Dogwood St, Seattle ,WA",May,Client9
4157,8435,prod12,5,400,05/11/19 17:59,"645 Dogwood St, Seattle ,WA",May,Client9
4158,8436,prod13,1,200,05/08/19 04:40,"578 9th St, New York City ,NY",May,Client2
4159,8436,prod2,9,500,05/08/19 04:40,"578 9th St, New York City ,NY",May,Client2
4160,8436,prod13,9,200,05/08/19 04:40,"578 9th St, New York City ,NY",May,Client2
4161,8437,prod10,1,1000,05/26/19 07:00,"530 Jefferson St, Los Angeles ,CA",May,Client8
4162,8437,prod10,5,1000,05/26/19 07:00,"530 Jefferson St, Los Angeles ,CA",May,Client8
4163,8438,prod4,1,800,05/05/19 14:03,"497 West St, New York City ,NY",May,Client2
4164,8438,prod7,6,400,05/05/19 14:03,"497 West St, New York City ,NY",May,Client2
4165,8438,prod10,9,1000,05/05/19 14:03,"497 West St, New York City ,NY",May,Client2
4166,8438,prod11,8,600,05/05/19 14:03,"497 West St, New York City ,NY",May,Client2
4167,8439,prod4,1,800,05/21/19 08:59,"179 Washington St, New York City ,NY",May,Client2
4168,8439,prod15,8,1000,05/21/19 08:59,"179 Washington St, New York City ,NY",May,Client2
4169,8440,prod2,1,500,05/21/19 17:20,"278 Dogwood St, Boston ,MA",May,Client1
4170,8440,prod2,10,500,05/21/19 17:20,"278 Dogwood St, Boston ,MA",May,Client1
4171,8440,prod15,3,1000,05/21/19 17:20,"278 Dogwood St, Boston ,MA",May,Client1
4172,8441,prod5,1,900,05/21/19 18:18,"974 8th St, Austin ,TX",May,Client3
4173,8441,prod15,1,1000,05/21/19 18:18,"974 8th St, Austin ,TX",May,Client3
4174,8442,prod2,1,500,05/21/19 18:10,"894 Pine St, San Francisco ,CA",May,Client0
4175,8442,prod3,1,300,05/21/19 18:10,"894 Pine St, San Francisco ,CA",May,Client0
4176,8442,prod14,1,100,05/21/19 18:10,"894 Pine St, San Francisco ,CA",May,Client0
4177,8443,prod10,1,1000,05/16/19 14:24,"819 South St, New York City ,NY",May,Client2
4178,8443,prod12,1,400,05/16/19 14:24,"819 South St, New York City ,NY",May,Client2
4179,8443,prod9,7,100,05/16/19 14:24,"819 South St, New York City ,NY",May,Client2
4180,8443,prod6,7,600,05/16/19 14:24,"819 South St, New York City ,NY",May,Client2
4181,8444,prod2,1,500,05/15/19 09:32,"672 Lake St, Dallas ,TX",May,Client4
4182,8444,prod15,11,1000,05/15/19 09:32,"672 Lake St, Dallas ,TX",May,Client4
4183,8444,prod2,10,500,05/15/19 09:32,"672 Lake St, Dallas ,TX",May,Client4
4184,8445,prod3,1,300,05/01/19 20:55,"628 South St, Los Angeles ,CA",May,Client8
4185,8445,prod12,1,400,05/01/19 20:55,"628 South St, Los Angeles ,CA",May,Client8
4186,8445,prod15,7,1000,05/01/19 20:55,"628 South St, Los Angeles ,CA",May,Client8
4187,8446,prod5,1,900,05/18/19 08:49,"108 River St, New York City ,NY",May,Client2
4188,8446,prod1,1,700,05/18/19 08:49,"108 River St, New York City ,NY",May,Client2
4189,8446,prod12,2,400,05/18/19 08:49,"108 River St, New York City ,NY",May,Client2
4190,8446,prod3,1,300,05/18/19 08:49,"108 River St, New York City ,NY",May,Client2
4191,8447,prod5,1,900,05/22/19 20:01,"212 Ridge St, San Francisco ,CA",May,Client0
4192,8447,prod11,9,600,05/22/19 20:01,"212 Ridge St, San Francisco ,CA",May,Client0
4193,8447,prod10,2,1000,05/22/19 20:01,"212 Ridge St, San Francisco ,CA",May,Client0
4194,8447,prod13,9,200,05/22/19 20:01,"212 Ridge St, San Francisco ,CA",May,Client0
4195,8448,prod15,1,1000,05/16/19 06:59,"428 8th St, San Francisco ,CA",May,Client0
4196,8448,prod1,3,700,05/16/19 06:59,"428 8th St, San Francisco ,CA",May,Client0
4197,8448,prod13,5,200,05/16/19 06:59,"428 8th St, San Francisco ,CA",May,Client0
4198,8448,prod12,1,400,05/16/19 06:59,"428 8th St, San Francisco ,CA",May,Client0
4199,8449,prod3,1,300,05/26/19 10:44,"572 Cedar St, Seattle ,WA",May,Client9
4200,8449,prod7,6,400,05/26/19 10:44,"572 Cedar St, Seattle ,WA",May,Client9
4201,8449,prod3,7,300,05/26/19 10:44,"572 Cedar St, Seattle ,WA",May,Client9
4202,8450,prod12,1,400,05/09/19 13:09,"834 Lakeview St, Atlanta ,GA",May,Client5
4203,8450,prod1,2,700,05/09/19 13:09,"834 Lakeview St, Atlanta ,GA",May,Client5
4204,8450,prod10,10,1000,05/09/19 13:09,"834 Lakeview St, Atlanta ,GA",May,Client5
4205,8451,prod15,1,1000,05/17/19 21:25,"98 North St, San Francisco ,CA",May,Client0
4206,8451,prod10,11,1000,05/17/19 21:25,"98 North St, San Francisco ,CA",May,Client0
4207,8452,prod2,1,500,05/13/19 04:23,"680 Hickory St, Los Angeles ,CA",May,Client8
4208,8452,prod15,8,1000,05/13/19 04:23,"680 Hickory St, Los Angeles ,CA",May,Client8
4209,8452,prod12,6,400,05/13/19 04:23,"680 Hickory St, Los Angeles ,CA",May,Client8
4210,8453,prod15,1,1000,05/14/19 21:33,"552 Walnut St, Boston ,MA",May,Client1
4211,8453,prod13,1,200,05/14/19 21:33,"552 Walnut St, Boston ,MA",May,Client1
4212,8453,prod1,8,700,05/14/19 21:33,"552 Walnut St, Boston ,MA",May,Client1
4213,8453,prod2,11,500,05/14/19 21:33,"552 Walnut St, Boston ,MA",May,Client1
4214,8454,prod13,1,200,05/12/19 11:32,"149 Jefferson St, Los Angeles ,CA",May,Client8
4215,8454,prod5,10,900,05/12/19 11:32,"149 Jefferson St, Los Angeles ,CA",May,Client8
4216,8454,prod6,7,600,05/12/19 11:32,"149 Jefferson St, Los Angeles ,CA",May,Client8
4217,8455,prod11,1,600,05/16/19 08:39,"787 Forest St, Seattle ,WA",May,Client9
4218,8455,prod1,1,700,05/16/19 08:39,"787 Forest St, Seattle ,WA",May,Client9
4219,8455,prod2,7,500,05/16/19 08:39,"787 Forest St, Seattle ,WA",May,Client9
4220,8456,prod5,1,900,05/02/19 22:55,"509 13th St, San Francisco ,CA",May,Client0
4221,8456,prod12,2,400,05/02/19 22:55,"509 13th St, San Francisco ,CA",May,Client0
4222,8456,prod5,4,900,05/02/19 22:55,"509 13th St, San Francisco ,CA",May,Client0
4223,8456,prod7,4,400,05/02/19 22:55,"509 13th St, San Francisco ,CA",May,Client0
4224,8457,prod1,1,700,05/26/19 18:10,"290 2nd St, Atlanta ,GA",May,Client5
4225,8457,prod15,10,1000,05/26/19 18:10,"290 2nd St, Atlanta ,GA",May,Client5
4226,8458,prod1,1,700,05/24/19 17:50,"27 Jackson St, Boston ,MA",May,Client1
4227,8458,prod7,10,400,05/24/19 17:50,"27 Jackson St, Boston ,MA",May,Client1
4228,8458,prod2,7,500,05/24/19 17:50,"27 Jackson St, Boston ,MA",May,Client1
4229,8458,prod12,8,400,05/24/19 17:50,"27 Jackson St, Boston ,MA",May,Client1
4230,8459,prod3,1,300,05/15/19 18:21,"538 Jackson St, San Francisco ,CA",May,Client0
4231,8459,prod1,10,700,05/15/19 18:21,"538 Jackson St, San Francisco ,CA",May,Client0
4232,8459,prod11,10,600,05/15/19 18:21,"538 Jackson St, San Francisco ,CA",May,Client0
4233,8460,prod3,1,300,05/21/19 13:05,"700 River St, San Francisco ,CA",May,Client0
4234,8460,prod2,1,500,05/21/19 13:05,"700 River St, San Francisco ,CA",May,Client0
4235,8460,prod15,5,1000,05/21/19 13:05,"700 River St, San Francisco ,CA",May,Client0
4236,8461,prod4,1,800,05/02/19 15:21,"180 9th St, Seattle ,WA",May,Client9
4237,8461,prod13,7,200,05/02/19 15:21,"180 9th St, Seattle ,WA",May,Client9
4238,8461,prod10,4,1000,05/02/19 15:21,"180 9th St, Seattle ,WA",May,Client9
4239,8461,prod12,7,400,05/02/19 15:21,"180 9th St, Seattle ,WA",May,Client9
4240,8462,prod1,1,700,05/16/19 14:59,"803 Spruce St, Austin ,TX",May,Client3
4241,8462,prod2,11,500,05/16/19 14:59,"803 Spruce St, Austin ,TX",May,Client3
4242,8462,prod3,7,300,05/16/19 14:59,"803 Spruce St, Austin ,TX",May,Client3
4243,8462,prod3,1,300,05/16/19 14:59,"803 Spruce St, Austin ,TX",May,Client3
4244,8463,prod12,1,400,06/01/19 00:46,"455 Hill St, San Francisco ,CA",May,Client0
4245,8463,prod2,8,500,06/01/19 00:46,"455 Hill St, San Francisco ,CA",May,Client0
4246,8463,prod5,1,900,06/01/19 00:46,"455 Hill St, San Francisco ,CA",May,Client0
4247,8464,prod3,1,300,05/21/19 23:42,"355 Meadow St, San Francisco ,CA",May,Client0
4248,8464,prod12,10,400,05/21/19 23:42,"355 Meadow St, San Francisco ,CA",May,Client0
4249,8464,prod2,5,500,05/21/19 23:42,"355 Meadow St, San Francisco ,CA",May,Client0
4250,8465,prod15,1,1000,05/05/19 19:24,"473 Lake St, Los Angeles ,CA",May,Client8
4251,8465,prod15,11,1000,05/05/19 19:24,"473 Lake St, Los Angeles ,CA",May,Client8
4252,8466,prod4,1,800,05/27/19 12:15,"214 6th St, Los Angeles ,CA",May,Client8
4253,8466,prod1,9,700,05/27/19 12:15,"214 6th St, Los Angeles ,CA",May,Client8
4254,8466,prod4,4,800,05/27/19 12:15,"214 6th St, Los Angeles ,CA",May,Client8
4255,8466,prod9,3,100,05/27/19 12:15,"214 6th St, Los Angeles ,CA",May,Client8
4256,8467,prod3,1,300,05/08/19 16:14,"665 Meadow St, Atlanta ,GA",May,Client5
4257,8467,prod7,6,400,05/08/19 16:14,"665 Meadow St, Atlanta ,GA",May,Client5
4258,8467,prod9,10,100,05/08/19 16:14,"665 Meadow St, Atlanta ,GA",May,Client5
4259,8468,prod3,1,300,05/23/19 12:14,"491 Main St, New York City ,NY",May,Client2
4260,8468,prod10,3,1000,05/23/19 12:14,"491 Main St, New York City ,NY",May,Client2
4261,8468,prod11,10,600,05/23/19 12:14,"491 Main St, New York City ,NY",May,Client2
4262,8469,prod13,1,200,05/12/19 11:05,"897 Lincoln St, Boston ,MA",May,Client1
4263,8469,prod4,3,800,05/12/19 11:05,"897 Lincoln St, Boston ,MA",May,Client1
4264,8469,prod15,9,1000,05/12/19 11:05,"897 Lincoln St, Boston ,MA",May,Client1
4265,8470,prod3,1,300,05/25/19 09:47,"827 2nd St, Seattle ,WA",May,Client9
4266,8470,prod6,3,600,05/25/19 09:47,"827 2nd St, Seattle ,WA",May,Client9
4267,8470,prod2,5,500,05/25/19 09:47,"827 2nd St, Seattle ,WA",May,Client9
4268,8471,prod12,1,400,05/23/19 09:48,"668 Lincoln St, Seattle ,WA",May,Client9
4269,8471,prod10,4,1000,05/23/19 09:48,"668 Lincoln St, Seattle ,WA",May,Client9
4270,8471,prod5,2,900,05/23/19 09:48,"668 Lincoln St, Seattle ,WA",May,Client9
4271,8472,prod9,1,100,05/06/19 12:38,"326 2nd St, Dallas ,TX",May,Client4
4272,8472,prod2,3,500,05/06/19 12:38,"326 2nd St, Dallas ,TX",May,Client4
4273,8472,prod10,11,1000,05/06/19 12:38,"326 2nd St, Dallas ,TX",May,Client4
4274,8473,prod15,1,1000,05/10/19 15:00,"318 Spruce St, Dallas ,TX",May,Client4
4275,8473,prod7,5,400,05/10/19 15:00,"318 Spruce St, Dallas ,TX",May,Client4
4276,8473,prod14,11,100,05/10/19 15:00,"318 Spruce St, Dallas ,TX",May,Client4
4277,8473,prod14,5,100,05/10/19 15:00,"318 Spruce St, Dallas ,TX",May,Client4
4278,8474,prod2,1,500,05/04/19 10:45,"460 11th St, New York City ,NY",May,Client2
4279,8474,prod14,10,100,05/04/19 10:45,"460 11th St, New York City ,NY",May,Client2
4280,8474,prod3,1,300,05/04/19 10:45,"460 11th St, New York City ,NY",May,Client2
4281,8475,prod13,1,200,05/02/19 18:46,"302 Willow St, Portland ,OR",May,Client6
4282,8475,prod15,4,1000,05/02/19 18:46,"302 Willow St, Portland ,OR",May,Client6
4283,8475,prod1,9,700,05/02/19 18:46,"302 Willow St, Portland ,OR",May,Client6
4284,8476,prod14,1,100,05/27/19 11:03,"334 Sunset St, San Francisco ,CA",May,Client0
4285,8476,prod1,10,700,05/27/19 11:03,"334 Sunset St, San Francisco ,CA",May,Client0
4286,8476,prod12,6,400,05/27/19 11:03,"334 Sunset St, San Francisco ,CA",May,Client0
4287,8477,prod7,1,400,05/23/19 10:28,"510 12th St, San Francisco ,CA",May,Client0
4288,8477,prod5,11,900,05/23/19 10:28,"510 12th St, San Francisco ,CA",May,Client0
4289,8477,prod2,2,500,05/23/19 10:28,"510 12th St, San Francisco ,CA",May,Client0
4290,8478,prod5,1,900,05/16/19 09:22,"53 9th St, Seattle ,WA",May,Client9
4291,8478,prod1,9,700,05/16/19 09:22,"53 9th St, Seattle ,WA",May,Client9
4292,8478,prod2,4,500,05/16/19 09:22,"53 9th St, Seattle ,WA",May,Client9
4293,8478,prod12,8,400,05/16/19 09:22,"53 9th St, Seattle ,WA",May,Client9
4294,8479,prod15,1,1000,05/12/19 14:09,"716 Washington St, Seattle ,WA",May,Client9
4295,8479,prod15,7,1000,05/12/19 14:09,"716 Washington St, Seattle ,WA",May,Client9
4296,8480,prod10,1,1000,05/14/19 21:04,"701 1st St, Atlanta ,GA",May,Client5
4297,8480,prod5,3,900,05/14/19 21:04,"701 1st St, Atlanta ,GA",May,Client5
4298,8481,prod1,1,700,05/18/19 16:18,"829 Meadow St, Seattle ,WA",May,Client9
4299,8481,prod4,6,800,05/18/19 16:18,"829 Meadow St, Seattle ,WA",May,Client9
4300,8482,prod5,1,900,05/25/19 17:17,"35 5th St, New York City ,NY",May,Client2
4301,8482,prod9,5,100,05/25/19 17:17,"35 5th St, New York City ,NY",May,Client2
4302,8482,prod2,2,500,05/25/19 17:17,"35 5th St, New York City ,NY",May,Client2
4303,8482,prod2,5,500,05/25/19 17:17,"35 5th St, New York City ,NY",May,Client2
4304,8483,prod10,1,1000,05/08/19 10:29,"206 Lake St, Atlanta ,GA",May,Client5
4305,8483,prod4,8,800,05/08/19 10:29,"206 Lake St, Atlanta ,GA",May,Client5
4306,8484,prod14,1,100,05/25/19 10:17,"758 South St, New York City ,NY",May,Client2
4307,8484,prod2,3,500,05/25/19 10:17,"758 South St, New York City ,NY",May,Client2
4308,8484,prod1,9,700,05/25/19 10:17,"758 South St, New York City ,NY",May,Client2
4309,8485,prod6,1,600,05/09/19 21:39,"639 Spruce St, Austin ,TX",May,Client3
4310,8485,prod11,4,600,05/09/19 21:39,"639 Spruce St, Austin ,TX",May,Client3
4311,8485,prod10,6,1000,05/09/19 21:39,"639 Spruce St, Austin ,TX",May,Client3
4312,8486,prod14,1,100,05/14/19 12:11,"841 5th St, Seattle ,WA",May,Client9
4313,8486,prod1,6,700,05/14/19 12:11,"841 5th St, Seattle ,WA",May,Client9
4314,8486,prod5,3,900,05/14/19 12:11,"841 5th St, Seattle ,WA",May,Client9
4315,8487,prod13,1,200,05/08/19 20:23,"21 Jefferson St, Dallas ,TX",May,Client4
4316,8487,prod4,11,800,05/08/19 20:23,"21 Jefferson St, Dallas ,TX",May,Client4
4317,8487,prod2,1,500,05/08/19 20:23,"21 Jefferson St, Dallas ,TX",May,Client4
4318,8488,prod4,1,800,05/11/19 11:35,"784 7th St, New York City ,NY",May,Client2
4319,8488,prod3,6,300,05/11/19 11:35,"784 7th St, New York City ,NY",May,Client2
4320,8488,prod2,5,500,05/11/19 11:35,"784 7th St, New York City ,NY",May,Client2
4321,8488,prod7,9,400,05/11/19 11:35,"784 7th St, New York City ,NY",May,Client2
4322,8489,prod10,1,1000,05/07/19 16:43,"359 12th St, Los Angeles ,CA",May,Client8
4323,8489,prod12,4,400,05/07/19 16:43,"359 12th St, Los Angeles ,CA",May,Client8
4324,8489,prod1,3,700,05/07/19 16:43,"359 12th St, Los Angeles ,CA",May,Client8
4325,8489,prod6,2,600,05/07/19 16:43,"359 12th St, Los Angeles ,CA",May,Client8
4326,8490,prod4,1,800,05/28/19 16:14,"341 Elm St, San Francisco ,CA",May,Client0
4327,8490,prod6,8,600,05/28/19 16:14,"341 Elm St, San Francisco ,CA",May,Client0
4328,8490,prod15,6,1000,05/28/19 16:14,"341 Elm St, San Francisco ,CA",May,Client0
4329,8490,prod12,6,400,05/28/19 16:14,"341 Elm St, San Francisco ,CA",May,Client0
4330,8491,prod11,1,600,05/02/19 21:28,"242 River St, Dallas ,TX",May,Client4
4331,8491,prod14,2,100,05/02/19 21:28,"242 River St, Dallas ,TX",May,Client4
4332,8491,prod10,2,1000,05/02/19 21:28,"242 River St, Dallas ,TX",May,Client4
4333,8492,prod3,1,300,05/14/19 16:28,"721 Jefferson St, Dallas ,TX",May,Client4
4334,8492,prod4,11,800,05/14/19 16:28,"721 Jefferson St, Dallas ,TX",May,Client4
4335,8492,prod9,10,100,05/14/19 16:28,"721 Jefferson St, Dallas ,TX",May,Client4
4336,8493,prod10,1,1000,05/18/19 13:15,"709 Maple St, San Francisco ,CA",May,Client0
4337,8493,prod14,8,100,05/18/19 13:15,"709 Maple St, San Francisco ,CA",May,Client0
4338,8493,prod10,4,1000,05/18/19 13:15,"709 Maple St, San Francisco ,CA",May,Client0
4339,8493,prod1,6,700,05/18/19 13:15,"709 Maple St, San Francisco ,CA",May,Client0
4340,8494,prod15,1,1000,05/05/19 21:30,"340 Cherry St, Boston ,MA",May,Client1
4341,8494,prod2,2,500,05/05/19 21:30,"340 Cherry St, Boston ,MA",May,Client1
4342,8494,prod14,4,100,05/05/19 21:30,"340 Cherry St, Boston ,MA",May,Client1
4343,8494,prod3,7,300,05/05/19 21:30,"340 Cherry St, Boston ,MA",May,Client1
4344,8495,prod14,1,100,05/08/19 18:55,"46 1st St, Dallas ,TX",May,Client4
4345,8495,prod7,5,400,05/08/19 18:55,"46 1st St, Dallas ,TX",May,Client4
4346,8495,prod12,8,400,05/08/19 18:55,"46 1st St, Dallas ,TX",May,Client4
4347,8496,prod13,1,200,05/03/19 14:48,"812 Pine St, Dallas ,TX",May,Client4
4348,8496,prod5,4,900,05/03/19 14:48,"812 Pine St, Dallas ,TX",May,Client4
4349,8496,prod15,6,1000,05/03/19 14:48,"812 Pine St, Dallas ,TX",May,Client4
4350,8497,prod10,1,1000,05/12/19 11:45,"685 Park St, New York City ,NY",May,Client2
4351,8497,prod8,8,200,05/12/19 11:45,"685 Park St, New York City ,NY",May,Client2
4352,8497,prod13,4,200,05/12/19 11:45,"685 Park St, New York City ,NY",May,Client2
4353,8497,prod9,10,100,05/12/19 11:45,"685 Park St, New York City ,NY",May,Client2
4354,8498,prod3,1,300,05/01/19 16:53,"87 North St, Austin ,TX",May,Client3
4355,8498,prod9,9,100,05/01/19 16:53,"87 North St, Austin ,TX",May,Client3
4356,8498,prod1,1,700,05/01/19 16:53,"87 North St, Austin ,TX",May,Client3
4357,8499,prod12,1,400,05/20/19 01:30,"231 9th St, Seattle ,WA",May,Client9
4358,8499,prod12,5,400,05/20/19 01:30,"231 9th St, Seattle ,WA",May,Client9
4359,8499,prod11,7,600,05/20/19 01:30,"231 9th St, Seattle ,WA",May,Client9
4360,8500,prod1,1,700,05/20/19 18:56,"955 12th St, San Francisco ,CA",May,Client0
4361,8500,prod10,2,1000,05/20/19 18:56,"955 12th St, San Francisco ,CA",May,Client0
4362,8501,prod15,1,1000,05/26/19 22:53,"532 Main St, San Francisco ,CA",May,Client0
4363,8501,prod2,9,500,05/26/19 22:53,"532 Main St, San Francisco ,CA",May,Client0
4364,8501,prod5,10,900,05/26/19 22:53,"532 Main St, San Francisco ,CA",May,Client0
4365,8501,prod15,3,1000,05/26/19 22:53,"532 Main St, San Francisco ,CA",May,Client0
4366,8502,prod3,1,300,05/26/19 17:50,"615 8th St, Austin ,TX",May,Client3
4367,8502,prod15,10,1000,05/26/19 17:50,"615 8th St, Austin ,TX",May,Client3
4368,8502,prod1,7,700,05/26/19 17:50,"615 8th St, Austin ,TX",May,Client3
4369,8503,prod9,1,100,05/17/19 11:11,"374 8th St, Los Angeles ,CA",May,Client8
4370,8503,prod15,6,1000,05/17/19 11:11,"374 8th St, Los Angeles ,CA",May,Client8
4371,8503,prod13,1,200,05/17/19 11:11,"374 8th St, Los Angeles ,CA",May,Client8
4372,8504,prod2,1,500,05/07/19 14:04,"804 Lakeview St, Boston ,MA",May,Client1
4373,8504,prod7,4,400,05/07/19 14:04,"804 Lakeview St, Boston ,MA",May,Client1
4374,8504,prod1,3,700,05/07/19 14:04,"804 Lakeview St, Boston ,MA",May,Client1
4375,8505,prod3,1,300,05/21/19 21:48,"278 Center St, New York City ,NY",May,Client2
4376,8505,prod14,7,100,05/21/19 21:48,"278 Center St, New York City ,NY",May,Client2
4377,8505,prod11,3,600,05/21/19 21:48,"278 Center St, New York City ,NY",May,Client2
4378,8506,prod11,1,600,05/25/19 17:47,"768 2nd St, San Francisco ,CA",May,Client0
4379,8506,prod15,6,1000,05/25/19 17:47,"768 2nd St, San Francisco ,CA",May,Client0
4380,8506,prod3,2,300,05/25/19 17:47,"768 2nd St, San Francisco ,CA",May,Client0
